entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-7,-2,-1,0.027307482250127357,819,326,0.398046398046398,-1312.5,-4.026073619631902,125.0,2020-12-29,-137.5,2018-05-29,33.00044421026122,-1.9366993043575182,0.35276073619631904,115,18.536931818181817,-30.5,-0.08052147239263803,-0.3220858895705521,@S#
-10,-7,-5,-0.090624356081912,819,82,0.10012210012210013,-400.0,-4.878048780487805,112.5,2019-05-29,-187.5,2021-03-04,40.001740778140416,-1.9358313471395798,0.3902439024390244,32,20.555555555555557,-35.810810810810814,-0.0975609756097561,-0.3902439024390244,@S#
-9,-3,-1,-0.14976786317664192,819,82,0.10012210012210013,-700.0,-8.536585365853659,187.5,2021-01-05,-375.0,2021-01-22,70.0495318798876,-1.9345467115282906,0.35365853658536583,29,31.382978723404257,-62.142857142857146,-0.17073170731707318,-0.6829268292682927,@S#
-10,-5,-2,-0.052844976805885846,819,245,0.29914529914529914,-1575.0,-6.428571428571429,237.5,2021-01-05,-175.0,2021-04-06,52.76183730130933,-1.9341708502247115,0.3877551020408163,95,33.61344537815126,-44.24603174603175,-0.12857142857142856,-0.5142857142857142,@S#
-9,-2,-1,0.08603383997705105,819,163,0.199023199023199,-687.5,-4.217791411042945,100.0,2020-02-25,-137.5,2018-05-29,34.700572664441324,-1.9295175206717592,0.36809815950920244,60,18.88888888888889,-32.705479452054796,-0.0843558282208589,-0.3374233128834356,@S#
-7,-5,-3,0.08118212568986927,819,82,0.10012210012210013,-462.5,-5.640243902439025,150.0,2021-03-04,-175.0,2021-02-09,46.653124648258554,-1.9191875543743422,0.34146341463414637,28,32.986111111111114,-35.869565217391305,-0.11280487804878049,-0.45121951219512196,@S#
-5,-2,-1,0.0601178948007286,819,164,0.20024420024420025,-662.5,-4.039634146341464,100.0,2020-02-25,-112.5,2018-07-06,33.60200954205125,-1.908433599876617,0.3475609756097561,57,19.382022471910112,-31.833333333333332,-0.08079268292682927,-0.3231707317073171,@S#
-7,-5,-1,0.08118212568986927,819,82,0.10012210012210013,-625.0,-7.621951219512195,150.0,2020-12-29,-175.0,2021-02-09,63.45736203267309,-1.9067090202878338,0.4146341463414634,34,42.62820512820513,-53.19767441860465,-0.1524390243902439,-0.6097560975609756,@S#
-5,-4,4,-0.059559293165851734,819,82,0.10012210012210013,-737.5,-8.99390243902439,187.5,2020-09-30,-262.5,2020-10-23,75.03277036753609,-1.9028189192330256,0.4024390243902439,33,47.32142857142857,-68.125,-0.1798780487804878,-0.7195121951219512,@S#
-10,-7,-1,-0.090624356081912,819,82,0.10012210012210013,-850.0,-10.365853658536585,137.5,2018-01-25,-325.0,2021-03-04,86.77621455344335,-1.8962895107958073,0.4268292682926829,35,64.86486486486487,-72.22222222222223,-0.2073170731707317,-0.8292682926829268,@S#
-10,-8,-3,0.02797985450475604,819,244,0.2979242979242979,-1825.0,-7.479508196721311,325.0,2021-01-07,-275.0,2021-04-14,62.66254246807832,-1.8948083979523818,0.36885245901639346,90,36.98347107438016,-51.21951219512195,-0.14959016393442623,-0.5983606557377049,@S#
-3,-2,3,0.059445983790733514,819,82,0.10012210012210013,-725.0,-8.841463414634147,275.0,2020-10-23,-225.0,2018-06-29,74.26304092356233,-1.8899560101565362,0.36585365853658536,30,51.041666666666664,-55.70652173913044,-0.17682926829268292,-0.7073170731707317,@S#
-9,-6,-1,0.0506322619253075,819,164,0.20024420024420025,-1525.0,-9.298780487804878,200.0,2021-01-07,-587.5,2021-01-05,78.13761494740744,-1.8891485758917097,0.40853658536585363,67,46.31410256410256,-59.73837209302326,-0.18597560975609756,-0.7439024390243902,@S#
-6,-4,-1,0.02587082433926468,819,327,0.3992673992673993,-1837.5,-5.6192660550458715,137.5,2021-01-06,-162.5,2020-12-30,47.24441566714114,-1.8881190916324875,0.38837920489296635,127,30.401234567901234,-40.984848484848484,-0.11238532110091744,-0.44954128440366975,@S#
-9,-6,0,0.02742131275470516,819,245,0.29914529914529914,-2550.0,-10.408163265306122,312.5,2018-04-04,-662.5,2021-01-05,88.3526184048307,-1.8700574200607305,0.4122448979591837,101,47.16796875,-73.3974358974359,-0.20816326530612245,-0.8326530612244898,@S#
-6,-4,4,0.05665401466413478,819,164,0.20024420024420025,-1425.0,-8.689024390243903,275.0,2018-04-04,-187.5,2018-07-16,73.7936993438195,-1.8691837820936208,0.38414634146341464,63,52.30263157894737,-61.36363636363637,-0.17378048780487804,-0.6951219512195121,@S#
-7,-3,4,0.07263922518159216,819,163,0.199023199023199,-1312.5,-8.052147239263803,212.5,2021-01-06,-175.0,2020-02-03,68.39034689069824,-1.8690338695794697,0.38650306748466257,63,42.7710843373494,-60.78125,-0.16104294478527606,-0.6441717791411042,@S#
-8,-7,-2,-0.057064070014944956,819,82,0.10012210012210013,-737.5,-8.99390243902439,162.5,2019-05-29,-387.5,2021-03-04,76.40844169567087,-1.8685602251446523,0.4024390243902439,33,48.35526315789474,-58.52272727272727,-0.1798780487804878,-0.7195121951219512,@S#
-10,-4,-2,0.05485465172261339,819,245,0.29914529914529914,-1012.5,-4.13265306122449,100.0,2018-07-10,-112.5,2018-05-03,35.30295921601798,-1.8583097560754158,0.3877551020408163,95,21.022727272727273,-33.517699115044245,-0.0826530612244898,-0.3306122448979592,@S#
-8,-5,-1,0.02842928732463168,819,246,0.30036630036630035,-1575.0,-6.402439024390244,137.5,2021-03-04,-175.0,2021-04-08,54.89707098006363,-1.8513841784684542,0.4024390243902439,99,35.0,-49.17355371900826,-0.12804878048780488,-0.5121951219512195,@S#
-8,-2,-1,-0.143624654226564,819,82,0.10012210012210013,-475.0,-5.7926829268292686,175.0,2021-01-05,-225.0,2021-01-22,49.69797367876045,-1.8502965791689716,0.4146341463414634,34,21.93877551020408,-46.96969696969697,-0.11585365853658537,-0.4634146341463415,@S#
-3,-2,4,0.059445983790733514,819,82,0.10012210012210013,-750.0,-9.146341463414634,250.0,2020-10-23,-212.5,2018-07-06,78.61770635093575,-1.8468316648863161,0.36585365853658536,30,52.96052631578947,-62.78409090909091,-0.18292682926829268,-0.7317073170731707,@S#
-6,-5,4,0.027346315679919186,819,246,0.30036630036630035,-2175.0,-8.841463414634147,262.5,2021-01-06,-250.0,2021-04-05,76.10129707583955,-1.8443033945415712,0.4024390243902439,99,54.5353982300885,-62.68796992481203,-0.17682926829268292,-0.7073170731707317,@S#
-10,-6,-3,0.02893027488125365,819,245,0.29914529914529914,-1487.5,-6.071428571428571,212.5,2021-01-07,-400.0,2021-01-05,52.38424005898508,-1.8398842955214625,0.4204081632653061,103,28.40909090909091,-46.349557522123895,-0.12142857142857143,-0.4857142857142857,@S#
-6,-5,3,0.029239766081867735,819,163,0.199023199023199,-1475.0,-9.049079754601227,262.5,2021-01-06,-212.5,2018-08-10,78.30043073222282,-1.8345963924419328,0.4049079754601227,66,58.73287671232877,-64.02777777777777,-0.18098159509202455,-0.7239263803680982,@S#
-5,-3,-2,0.0,819,366,0.4468864468864469,-1325.0,-3.620218579234973,100.0,2018-06-21,-150.0,2021-01-22,31.359742554791122,-1.832578447150798,0.3333333333333333,122,15.699052132701421,-29.919354838709676,-0.07240437158469945,-0.2896174863387978,@S#
-10,-5,-4,0.11285425439769625,819,82,0.10012210012210013,-350.0,-4.2682926829268295,175.0,2021-01-07,-87.5,2020-04-01,37.01953064128357,-1.8303053711762842,0.3048780487804878,25,19.94047619047619,-29.6875,-0.08536585365853659,-0.34146341463414637,@S#
-9,-4,-3,0.05184321995006512,819,245,0.29914529914529914,-762.5,-3.1122448979591835,75.0,2020-07-01,-100.0,2021-02-09,27.087681192726624,-1.823904961198506,0.3020408163265306,74,14.221014492753623,-25.46728971962617,-0.06224489795918367,-0.24897959183673468,@S#
-7,-5,0,0.028074115665366328,819,244,0.2979242979242979,-1975.0,-8.094262295081966,187.5,2021-01-11,-275.0,2020-09-30,70.81830143963576,-1.8143958251442587,0.4057377049180328,99,43.84920634920635,-63.559322033898304,-0.16188524590163936,-0.6475409836065574,@S#
-4,-3,-1,0.05674583068280281,819,82,0.10012210012210013,-437.5,-5.335365853658536,100.0,2020-12-29,-187.5,2021-01-05,46.68941607389504,-1.8140365490951875,0.3902439024390244,32,25.543478260869566,-44.791666666666664,-0.10670731707317073,-0.4268292682926829,@S#
-10,-6,-4,-0.04808215826995089,819,245,0.29914529914529914,-1037.5,-4.23469387755102,137.5,2021-04-14,-112.5,2021-02-16,37.216152798304186,-1.8063038819528385,0.3551020408163265,87,23.214285714285715,-33.29831932773109,-0.08469387755102041,-0.33877551020408164,@S#
-8,-3,-1,0.08138025522931969,819,164,0.20024420024420025,-800.0,-4.878048780487805,100.0,2018-09-19,-175.0,2020-12-30,42.91238477085062,-1.8045285563126454,0.39634146341463417,65,28.048780487804876,-37.80487804878049,-0.0975609756097561,-0.3902439024390244,@S#
-8,-4,-1,0.025018764073059252,819,326,0.398046398046398,-1750.0,-5.368098159509202,137.5,2020-02-25,-162.5,2021-01-21,47.50443957296101,-1.7938516321151015,0.39263803680981596,128,29.142011834319526,-42.51592356687898,-0.10736196319018405,-0.4294478527607362,@S#
-7,-5,4,0.028074115665366328,819,244,0.2979242979242979,-2212.5,-9.067622950819672,212.5,2020-12-29,-250.0,2021-04-05,80.24606279128801,-1.7937833565318613,0.4385245901639344,107,51.0,-72.16386554621849,-0.18135245901639344,-0.7254098360655737,@S#
-7,-6,-5,0.0,819,315,0.38461538461538464,-925.0,-2.9365079365079363,75.0,2018-08-02,-112.5,2018-08-17,26.039456230119075,-1.7901916970096239,0.3142857142857143,99,13.61111111111111,-25.0,-0.05873015873015873,-0.23492063492063492,@S#
-10,-3,-1,0.08626266982962871,819,163,0.199023199023199,-887.5,-5.4447852760736195,125.0,2020-02-25,-175.0,2020-12-30,48.572143306167206,-1.7794826584242436,0.38650306748466257,63,31.48148148148148,-41.920731707317074,-0.10889570552147239,-0.43558282208588955,@S#
-7,-4,1,0.10903357615662745,819,82,0.10012210012210013,-600.0,-7.317073170731708,150.0,2018-04-09,-162.5,2018-08-10,65.4091827375151,-1.7758200109889721,0.4146341463414634,34,50.0,-54.44444444444444,-0.14634146341463414,-0.5853658536585366,@S#
-10,-5,-3,0.031226188752792806,819,245,0.29914529914529914,-1075.0,-4.387755102040816,150.0,2021-03-04,-175.0,2021-02-09,39.250569760159614,-1.774584504345951,0.363265306122449,89,23.9,-33.854166666666664,-0.08775510204081632,-0.3510204081632653,@S#
-9,-6,-4,-0.03773044995709417,819,244,0.2979242979242979,-987.5,-4.047131147540983,100.0,2020-12-04,-112.5,2019-12-02,36.2836169080943,-1.770667334534917,0.3770491803278688,92,20.925925925925927,-34.977064220183486,-0.08094262295081968,-0.3237704918032787,@S#
-8,-3,-2,0.12015678907534078,819,82,0.10012210012210013,-275.0,-3.3536585365853657,75.0,2018-08-17,-75.0,2018-11-13,30.113518538947645,-1.7678996478391127,0.35365853658536583,29,17.77777777777778,-29.054054054054053,-0.06707317073170732,-0.2682926829268293,@S#
-9,-7,-5,0.029274004683843557,819,163,0.199023199023199,-737.5,-4.524539877300613,100.0,2018-08-17,-250.0,2021-01-22,40.65489369966947,-1.7666961425255594,0.3987730061349693,65,18.81313131313131,-40.625,-0.09049079754601227,-0.3619631901840491,@S#
-6,-5,0,0.029239766081867735,819,163,0.199023199023199,-1362.5,-8.358895705521473,187.5,2021-01-11,-250.0,2018-07-16,75.28309758165544,-1.7625916028187933,0.4110429447852761,67,52.75974025974026,-63.08139534883721,-0.16717791411042945,-0.6687116564417178,@S#
-8,-7,-1,0.022265385254838232,819,244,0.2979242979242979,-1625.0,-6.659836065573771,275.0,2021-01-07,-175.0,2018-06-19,60.288751907444365,-1.7535878031462109,0.3975409836065574,97,38.0,-53.57142857142857,-0.13319672131147542,-0.5327868852459017,@S#
-7,-5,0,0.01810584548094684,819,327,0.3992673992673993,-2487.5,-7.607033639143731,187.5,2021-01-11,-275.0,2020-12-30,68.93239895160178,-1.7518310283854668,0.4036697247706422,132,42.15976331360947,-60.83860759493671,-0.15214067278287463,-0.6085626911314985,@S#
-6,-3,-1,0.03452595822885919,819,246,0.30036630036630035,-1200.0,-4.878048780487805,137.5,2018-05-10,-175.0,2020-12-30,44.20886610972752,-1.751608456690026,0.3821138211382114,94,28.790983606557376,-38.00403225806452,-0.0975609756097561,-0.3902439024390244,@S#
-4,-3,-1,0.029274004683843557,819,163,0.199023199023199,-850.0,-5.214723926380368,137.5,2018-05-10,-187.5,2021-01-05,47.27970257621042,-1.7508819108353961,0.36809815950920244,60,28.529411764705884,-41.98717948717949,-0.10429447852760736,-0.4171779141104294,@S#
-6,-5,-3,0.029239766081867735,819,163,0.199023199023199,-700.0,-4.294478527607362,150.0,2021-03-04,-175.0,2021-02-09,38.94788105225952,-1.7503579482812583,0.31901840490797545,52,28.52112676056338,-29.619565217391305,-0.08588957055214724,-0.34355828220858897,@S#
-4,-3,-1,-0.059684574770113574,819,81,0.0989010989010989,-600.0,-7.407407407407407,100.0,2018-05-29,-375.0,2021-01-22,67.36612237946046,-1.7455204931652475,0.41975308641975306,34,32.180851063829785,-62.13235294117647,-0.14814814814814814,-0.5925925925925926,@S#
-8,-7,-4,-0.02732240641123984,819,244,0.2979242979242979,-1275.0,-5.225409836065574,162.5,2018-06-29,-287.5,2021-03-04,47.61114795188584,-1.7422560285996254,0.3524590163934426,86,28.688524590163933,-39.13934426229508,-0.10450819672131148,-0.4180327868852459,@S#
-9,-8,-1,0.023909153790313553,819,245,0.29914529914529914,-1937.5,-7.908163265306122,162.5,2020-07-01,-525.0,2021-01-05,72.30001200806731,-1.7363510250838043,0.39591836734693875,97,43.80165289256198,-58.36693548387097,-0.15816326530612246,-0.6326530612244898,@S#
-9,-7,-2,0.02681325008080382,819,245,0.29914529914529914,-1525.0,-6.224489795918367,175.0,2018-07-06,-362.5,2021-01-05,56.94160990677652,-1.7352988858468477,0.3877551020408163,95,32.242063492063494,-46.95378151260504,-0.12448979591836734,-0.49795918367346936,@S#
-10,-2,-1,0.02751031636862855,819,326,0.398046398046398,-1237.5,-3.7960122699386503,125.0,2020-12-29,-137.5,2018-05-29,34.730664119808104,-1.735061167623238,0.3558282208588957,116,19.20391061452514,-31.802721088435373,-0.07592024539877301,-0.30368098159509205,@S#
-7,-5,4,0.05466576089288468,819,164,0.20024420024420025,-1450.0,-8.841463414634147,212.5,2020-12-29,-250.0,2020-09-30,81.02080237492825,-1.732319063892901,0.42073170731707316,69,52.083333333333336,-72.8125,-0.17682926829268292,-0.7073170731707317,@S#
-9,-6,-4,0.0,819,376,0.4590964590964591,-1525.0,-4.055851063829787,137.5,2021-04-14,-212.5,2021-03-04,37.26266503718915,-1.7278592272829822,0.3776595744680851,142,20.833333333333332,-34.5414201183432,-0.08111702127659574,-0.324468085106383,@S#
-5,-4,-3,0.07867020798903557,819,82,0.10012210012210013,-225.0,-2.7439024390243905,50.0,2020-09-02,-87.5,2018-09-20,25.232284324596492,-1.7262844811253222,0.35365853658536583,29,15.625,-24.013157894736842,-0.054878048780487805,-0.21951219512195122,@S#
-8,-5,0,0.021446607970787564,819,327,0.3992673992673993,-2375.0,-7.2629969418960245,175.0,2018-04-09,-275.0,2020-09-30,66.94186155932323,-1.7223378526081543,0.39755351681957185,130,41.541916167664674,-58.203125,-0.1452599388379205,-0.581039755351682,@S#
-5,-3,-1,-0.08962460966642216,819,82,0.10012210012210013,-625.0,-7.621951219512195,187.5,2021-01-05,-375.0,2021-01-22,70.4854227541915,-1.7165921670544761,0.4024390243902439,33,38.372093023255815,-58.333333333333336,-0.1524390243902439,-0.6097560975609756,@S#
-9,-7,-6,-0.08688100221375117,819,82,0.10012210012210013,-275.0,-3.3536585365853657,87.5,2018-06-29,-112.5,2020-12-29,31.12157441160829,-1.7106357832701604,0.3780487804878049,31,17.119565217391305,-29.51388888888889,-0.06707317073170732,-0.2682926829268293,@S#
-5,-3,0,-0.08962460966642216,819,82,0.10012210012210013,-787.5,-9.603658536585366,262.5,2021-01-05,-312.5,2021-01-22,89.1986525463221,-1.709144125310112,0.4268292682926829,35,52.67857142857143,-75.0,-0.19207317073170732,-0.7682926829268293,@S#
-6,-5,3,0.057349321469475356,819,82,0.10012210012210013,-725.0,-8.841463414634147,250.0,2020-10-23,-212.5,2018-08-10,82.5539433837194,-1.7001475008117766,0.4268292682926829,35,56.5625,-71.13095238095238,-0.17682926829268292,-0.7073170731707317,@S#
-9,-8,-5,0.048588995173914906,819,82,0.10012210012210013,-475.0,-5.7926829268292686,162.5,2018-08-17,-212.5,2021-01-22,54.12017670006605,-1.6991073624733346,0.35365853658536583,29,31.70731707317073,-43.292682926829265,-0.11585365853658537,-0.4634146341463415,@S#
-6,-2,-1,0.08311346859227965,819,164,0.20024420024420025,-575.0,-3.5060975609756095,100.0,2020-02-25,-137.5,2018-05-29,32.81141447190086,-1.6962869235550238,0.3597560975609756,59,18.070652173913043,-31.07638888888889,-0.0701219512195122,-0.2804878048780488,@S#
-10,-4,-3,0.08455467869221689,819,163,0.199023199023199,-512.5,-3.144171779141104,75.0,2020-02-03,-100.0,2018-08-17,29.474027273574208,-1.69342924120856,0.3374233128834356,55,16.168478260869566,-28.169014084507044,-0.06288343558282208,-0.25153374233128833,@S#
-10,-7,-4,0.0,819,355,0.43345543345543347,-1712.5,-4.823943661971831,225.0,2021-01-22,-287.5,2021-03-04,45.25571557619216,-1.6921118279536762,0.37746478873239436,134,27.403846153846153,-38.72832369942196,-0.09647887323943662,-0.38591549295774646,@S#
-4,-3,4,0.05674583068280281,819,82,0.10012210012210013,-625.0,-7.621951219512195,162.5,2020-12-29,-175.0,2020-02-03,71.51782826057222,-1.691812063287622,0.4146341463414634,34,45.93023255813954,-66.66666666666667,-0.1524390243902439,-0.6097560975609756,@S#
-8,-5,-3,0.02842928732463168,819,245,0.29914529914529914,-1025.0,-4.183673469387755,150.0,2021-03-04,-175.0,2021-02-09,39.289240314405475,-1.6903802890747688,0.37551020408163266,92,25.100806451612904,-34.19421487603306,-0.0836734693877551,-0.3346938775510204,@S#
-10,-6,-3,-0.10911477138339176,819,82,0.10012210012210013,-475.0,-5.7926829268292686,162.5,2021-01-22,-125.0,2021-03-12,54.89872557041965,-1.6750113911385125,0.3780487804878049,31,37.8125,-47.32142857142857,-0.11585365853658537,-0.4634146341463415,@S#
-5,-4,3,-0.059559293165851734,819,82,0.10012210012210013,-662.5,-8.079268292682928,225.0,2020-09-30,-287.5,2020-10-23,76.71324951603762,-1.6718677526499228,0.47560975609756095,39,48.25581395348837,-70.1923076923077,-0.16158536585365854,-0.6463414634146342,@S#
-9,-8,-1,0.02815315315314315,819,163,0.199023199023199,-1400.0,-8.588957055214724,162.5,2020-07-01,-525.0,2021-01-05,81.60855680605607,-1.67072512581123,0.38650306748466257,63,52.5974025974026,-63.372093023255815,-0.17177914110429449,-0.6871165644171779,@S#
-7,-6,-4,-0.02983115608363951,819,164,0.20024420024420025,-625.0,-3.8109756097560976,137.5,2021-04-14,-112.5,2021-02-16,36.24902285494124,-1.6689377404124321,0.34146341463414637,56,22.352941176470587,-31.962025316455698,-0.07621951219512195,-0.3048780487804878,@S#
-9,-5,-1,0.028778635122979068,819,245,0.29914529914529914,-1450.0,-5.918367346938775,150.0,2021-03-09,-175.0,2021-04-08,56.46632782155564,-1.6638441462326785,0.39183673469387753,96,38.8771186440678,-47.539370078740156,-0.11836734693877551,-0.47346938775510206,@S#
-8,-6,-4,0.0,819,353,0.43101343101343104,-1412.5,-4.001416430594901,137.5,2021-04-14,-212.5,2021-03-04,38.34758975520468,-1.6564409134879168,0.3626062322946176,128,21.809895833333332,-34.78260869565217,-0.08002832861189801,-0.32011331444759206,@S#
-10,-6,-2,-0.04808215826995089,819,245,0.29914529914529914,-1375.0,-5.612244897959184,175.0,2020-12-04,-187.5,2018-09-12,53.958399400291874,-1.6511169117493227,0.40408163265306124,99,33.0078125,-47.863247863247864,-0.11224489795918367,-0.4489795918367347,@S#
-9,-3,-1,0.08183306055646877,819,163,0.199023199023199,-775.0,-4.754601226993865,125.0,2020-02-25,-175.0,2020-12-30,45.879786832647056,-1.645102555832762,0.39263803680981596,64,29.573170731707318,-39.50617283950617,-0.0950920245398773,-0.3803680981595092,@S#
-5,-3,-1,0.028253379523210942,819,246,0.30036630036630035,-1112.5,-4.522357723577236,137.5,2018-05-10,-187.5,2021-01-12,43.790439131349316,-1.6394035931498827,0.37398373983739835,92,27.3,-37.396694214876035,-0.09044715447154472,-0.3617886178861789,@S#
-6,-5,0,0.027346315679919186,819,246,0.30036630036630035,-1750.0,-7.1138211382113825,187.5,2021-01-11,-250.0,2018-07-16,69.16191629314001,-1.6328120397932304,0.4024390243902439,99,48.90350877192982,-55.49242424242424,-0.14227642276422764,-0.5691056910569106,@S#
-10,-7,1,-0.057703404500863975,819,162,0.1978021978021978,-1462.5,-9.027777777777779,275.0,2020-12-07,-375.0,2021-03-04,87.97287925532532,-1.629042161202844,0.46296296296296297,75,57.926829268292686,-77.65625,-0.18055555555555555,-0.7222222222222222,@S#
-8,-4,-3,0.025018764073059252,819,325,0.3968253968253968,-862.5,-2.6538461538461537,75.0,2018-07-30,-100.0,2018-08-17,25.875402286626905,-1.628129339932474,0.29846153846153844,97,13.866120218579235,-23.943661971830984,-0.05307692307692308,-0.2123076923076923,@S#
-10,-8,-7,0.05452562704471031,819,163,0.199023199023199,-462.5,-2.8374233128834354,87.5,2018-05-03,-87.5,2020-12-29,27.718708496737495,-1.624992690620526,0.31901840490797545,52,17.205882352941178,-24.67948717948718,-0.05674846625766871,-0.22699386503067484,@S#
-7,-4,-3,0.0730608875877792,819,163,0.199023199023199,-475.0,-2.914110429447853,75.0,2020-07-01,-100.0,2021-02-09,28.48307896490587,-1.6241245896480911,0.3128834355828221,51,16.335227272727273,-25.5,-0.05828220858895705,-0.2331288343558282,@S#
-10,-4,-2,0.08455467869221689,819,163,0.199023199023199,-650.0,-3.9877300613496933,100.0,2018-07-10,-112.5,2018-05-03,38.98068336599257,-1.6239646604849587,0.38650306748466257,63,24.137931034482758,-36.18421052631579,-0.07975460122699386,-0.31901840490797545,@S#
-5,-3,2,-0.08962460966642216,819,82,0.10012210012210013,-700.0,-8.536585365853659,212.5,2020-09-30,-337.5,2020-10-23,83.63090502090766,-1.6203829374853027,0.4268292682926829,35,50.892857142857146,-70.9375,-0.17073170731707318,-0.6829268292682927,@S#
-7,-3,-1,-0.11697618861508108,819,82,0.10012210012210013,-600.0,-7.317073170731708,187.5,2021-01-05,-375.0,2021-01-22,71.84600782723163,-1.6167208049615223,0.4024390243902439,33,30.528846153846153,-72.91666666666667,-0.14634146341463414,-0.5853658536585366,@S#
-6,-4,-3,0.029248328238846707,819,245,0.29914529914529914,-675.0,-2.7551020408163267,87.5,2021-03-12,-100.0,2018-08-17,27.067410242266465,-1.6158135790672883,0.3142857142857143,77,15.205223880597014,-24.436936936936938,-0.05510204081632653,-0.22040816326530613,@S#
-7,-4,-1,0.0730608875877792,819,163,0.199023199023199,-812.5,-4.984662576687117,137.5,2020-12-29,-162.5,2021-01-04,49.0955990872005,-1.6117343867087395,0.4110429447852761,67,30.803571428571427,-43.037974683544306,-0.09969325153374232,-0.3987730061349693,@S#
-10,-5,-2,0.11285425439769625,819,82,0.10012210012210013,-462.5,-5.640243902439025,200.0,2021-03-04,-162.5,2021-02-09,55.7341725520639,-1.6064847130182622,0.35365853658536583,29,34.0625,-43.45238095238095,-0.11280487804878049,-0.45121951219512196,@S#
-10,-7,-1,-0.029806301607311347,819,245,0.29914529914529914,-1762.5,-7.1938775510204085,187.5,2020-10-08,-325.0,2021-03-04,71.18837688376945,-1.6041841487685193,0.4448979591836735,109,43.94230769230769,-65.0,-0.14387755102040817,-0.5755102040816327,@S#
-9,-7,-4,0.0,819,364,0.4444444444444444,-1600.0,-4.395604395604396,162.5,2018-06-29,-287.5,2021-03-04,43.54407959387564,-1.6024694334189982,0.38186813186813184,139,24.936548223350254,-38.99700598802395,-0.08791208791208792,-0.3516483516483517,@S#
-6,-5,-1,0.027346315679919186,819,246,0.30036630036630035,-1337.5,-5.436991869918699,150.0,2021-01-06,-175.0,2021-02-09,53.88278182347928,-1.6018024179089496,0.37398373983739835,92,36.041666666666664,-44.94047619047619,-0.10873983739837398,-0.4349593495934959,@S#
-8,-6,-3,0.03839674512049475,819,164,0.20024420024420025,-950.0,-5.7926829268292686,212.5,2021-01-07,-400.0,2021-01-05,57.81340044734742,-1.5905653356817753,0.40853658536585363,67,32.205882352941174,-46.677215189873415,-0.11585365853658537,-0.4634146341463415,@S#
-9,-8,-2,0.048588995173914906,819,82,0.10012210012210013,-587.5,-7.164634146341464,162.5,2018-08-17,-212.5,2021-01-22,71.60609218159317,-1.5883430815838144,0.4024390243902439,33,47.43589743589744,-56.68604651162791,-0.14329268292682926,-0.573170731707317,@S#
-7,-3,-1,0.026917900403766737,819,326,0.398046398046398,-1350.0,-4.141104294478527,125.0,2020-02-25,-175.0,2020-12-30,41.430089741726974,-1.586720982455936,0.39263803680981596,128,24.714285714285715,-37.58278145695364,-0.08282208588957055,-0.3312883435582822,@S#
-10,-6,-4,-0.06000250444610832,819,164,0.20024420024420025,-625.0,-3.8109756097560976,100.0,2018-03-06,-112.5,2021-02-16,38.15577051485428,-1.5855363809815408,0.36585365853658536,60,24.709302325581394,-35.256410256410255,-0.07621951219512195,-0.3048780487804878,@S#
-6,-5,-1,0.029239766081867735,819,163,0.199023199023199,-925.0,-5.674846625766871,150.0,2021-01-06,-175.0,2021-02-09,56.82919322767507,-1.5851957820405693,0.36809815950920244,60,39.1025641025641,-46.76470588235294,-0.11349693251533742,-0.4539877300613497,@S#
-6,-5,-4,0.0,819,284,0.34676434676434675,-1125.0,-3.961267605633803,437.5,2021-01-05,-112.5,2018-11-28,39.78935587302621,-1.5804019036440191,0.2992957746478873,85,17.197452229299362,-30.118110236220474,-0.07922535211267606,-0.31690140845070425,@S#
-6,-5,-4,-0.024926468409236513,819,244,0.2979242979242979,-962.5,-3.944672131147541,437.5,2021-01-05,-112.5,2018-11-28,39.664073111278334,-1.578751849325723,0.2827868852459016,69,16.044776119402986,-28.295454545454547,-0.07889344262295082,-0.3155737704918033,@S#
-7,-4,2,0.10903357615662745,819,82,0.10012210012210013,-587.5,-7.164634146341464,137.5,2018-09-12,-212.5,2018-08-10,72.27643498957852,-1.573611663777907,0.4024390243902439,33,56.08108108108108,-59.166666666666664,-0.14329268292682926,-0.573170731707317,@S#
-10,-6,0,-0.10911477138339176,819,82,0.10012210012210013,-762.5,-9.298780487804878,262.5,2018-06-29,-200.0,2020-03-18,94.09270644370815,-1.568809842766939,0.4878048780487805,40,59.09090909090909,-88.48684210526316,-0.18597560975609756,-0.7439024390243902,@S#
-10,-7,-2,0.0,819,355,0.43345543345543347,-2137.5,-6.02112676056338,250.0,2021-01-22,-387.5,2021-03-04,61.07351991563133,-1.56503873130483,0.4,142,35.42780748663102,-52.157738095238095,-0.12042253521126761,-0.48169014084507045,@S#
-9,-7,-4,0.02681325008080382,819,245,0.29914529914529914,-1350.0,-5.510204081632653,125.0,2018-08-17,-562.5,2021-01-05,55.92684861003687,-1.5640391013124286,0.39183673469387753,96,25.28846153846154,-40.32608695652174,-0.11020408163265306,-0.44081632653061226,@S#
-3,-2,2,0.059445983790733514,819,82,0.10012210012210013,-600.0,-7.317073170731708,300.0,2020-10-23,-225.0,2018-06-29,74.48255708450424,-1.5594917810881557,0.3902439024390244,32,46.5625,-58.63095238095238,-0.14634146341463414,-0.5853658536585366,@S#
