entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-10,-5,-4,-0.04424292000727026,813,238,0.29274292742927427,-89.9999999999352,-0.3781512605039294,100.0,2020-07-20,-119.99999999999886,2020-05-08,30.430523094555006,-0.19726789253347127,0.40336134453781514,96,18.156028368794463,-27.31958762886551,-0.0009453781512598235,-0.03781512605039294,@LE#
-10,-6,0,0.07976929540072233,813,159,0.19557195571955718,-219.99999999997613,-1.3836477987419882,319.99999999999886,2020-03-18,-569.9999999999989,2018-03-27,111.65315863055095,-0.19672285258062938,0.5031446540880503,80,76.09756097561002,-83.89610389610385,-0.0034591194968549704,-0.13836477987419882,@LE#
-9,-2,1,0.11326065748832104,813,160,0.1968019680196802,-169.99999999999886,-1.062499999999993,280.00000000000114,2020-05-14,-359.9999999999966,2020-04-06,90.6621128735253,-0.18603873297731155,0.49375,79,56.7391304347826,-79.26470588235289,-0.0026562499999999824,-0.10624999999999929,@LE#
-9,-3,-1,0.1657001037408179,813,80,0.0984009840098401,-70.0000000000216,-0.87500000000027,470.00000000000455,2018-05-31,-180.00000000000114,2020-03-25,75.61049002970233,-0.18370723926847787,0.3375,27,50.0,-42.50000000000049,-0.002187500000000675,-0.087500000000027,@LE#
-8,-3,-2,0.1551957737163212,813,80,0.0984009840098401,-49.99999999997726,-0.6249999999997158,290.0000000000034,2018-05-31,-189.99999999999773,2018-06-27,54.96474704500662,-0.1805078336549726,0.3875,31,28.69565217391376,-40.294117647059124,-0.0015624999999992895,-0.06249999999997158,@LE#
-8,-6,-5,0.019747240008261002,813,318,0.39114391143911437,-89.99999999995225,-0.28301886792437814,79.99999999999545,2019-04-26,-80.00000000000114,2020-02-07,25.5954037858095,-0.17553093839810843,0.39622641509433965,126,15.025641025641294,-24.55284552845532,-0.0007075471698109454,-0.028301886792437815,@LE#
-10,-9,-4,0.022646980566833896,813,238,0.29274292742927427,-139.99999999998067,-0.5882352941175658,230.00000000000114,2020-02-25,-200.0,2020-03-11,55.91274271323628,-0.16700926033352156,0.4117647058823529,98,38.51239669421489,-41.02564102564088,-0.0014705882352939147,-0.05882352941175659,@LE#
-6,-3,0,-0.06663115580941126,813,160,0.1968019680196802,-169.9999999999818,-1.0624999999998863,450.0,2018-03-27,-439.9999999999977,2020-03-18,106.41438449013887,-0.15849985590620927,0.45,72,71.77215189873445,-72.09876543209882,-0.0026562499999997157,-0.10624999999998863,@LE#
-5,-3,-1,0.03980099502487455,813,239,0.2939729397293973,-119.99999999998181,-0.502092050209129,470.00000000000455,2018-05-31,-180.00000000000114,2020-03-25,51.659020580820965,-0.15428988221380638,0.4351464435146444,104,29.921875000000185,-35.58558558558563,-0.0012552301255228224,-0.05020920502091289,@LE#
-10,-7,1,0.10430129734247509,813,79,0.0971709717097171,-99.99999999998295,-1.2658227848099106,360.0000000000023,2020-05-14,-510.0000000000023,2018-03-27,138.35449719422093,-0.14523787923358414,0.4810126582278481,38,99.75000000000009,-104.8717948717945,-0.003164556962024777,-0.12658227848099107,@LE#
-7,-3,0,-0.11567685615678558,813,80,0.0984009840098401,-90.00000000000341,-1.1250000000000426,450.0,2018-03-27,-439.9999999999977,2020-03-18,127.07013661853536,-0.1405430247021679,0.45,36,85.50000000000026,-87.75000000000034,-0.0028125000000001066,-0.11250000000000426,@LE#
-4,-3,0,0.02355380188891587,813,240,0.2952029520295203,-199.99999999995453,-0.8333333333331439,460.0000000000023,2018-05-31,-319.99999999999886,2020-04-16,95.48014171358227,-0.13854982112409375,0.49166666666666664,118,63.43511450381699,-78.07339449541266,-0.0020833333333328597,-0.08333333333331439,@LE#
-10,-7,-2,0.06685993704196315,813,158,0.1943419434194342,-79.99999999996135,-0.506329113923806,180.00000000000114,2018-02-21,-159.9999999999966,2019-08-01,60.48421880142285,-0.13288963073745463,0.4873417721518987,77,42.82352941176514,-50.95890410958902,-0.001265822784809515,-0.050632911392380596,@LE#
-10,-2,1,0.1208361895458765,813,160,0.1968019680196802,-120.00000000003865,-0.7500000000002416,280.00000000000114,2020-05-14,-359.9999999999966,2020-04-06,89.81147270216012,-0.13256525632619023,0.49375,79,58.555555555555436,-77.00000000000037,-0.001875000000000604,-0.07500000000002416,@LE#
-10,-9,-1,0.04462895382582489,813,159,0.19557195571955718,-89.99999999999204,-0.5660377358490065,289.9999999999977,2018-02-21,-230.00000000000114,2019-06-19,77.3635612637908,-0.11614732237789124,0.49056603773584906,78,54.651162790697875,-65.6164383561645,-0.0014150943396225163,-0.05660377358490066,@LE#
-9,-8,-7,0.01978632647344103,813,317,0.3899138991389914,-60.00000000001364,-0.18927444794956985,129.99999999999545,2020-03-30,-110.00000000000227,2020-05-08,26.6237642212244,-0.11285551839759443,0.35962145110410093,114,16.12021857923488,-22.462686567164152,-0.00047318611987392465,-0.018927444794956984,@LE#
-10,-3,-2,-0.15286230705763293,813,80,0.0984009840098401,-19.99999999999318,-0.24999999999991473,110.00000000000227,2019-03-25,-110.00000000000227,2020-03-20,37.8529800843452,-0.10484318428172665,0.5,40,23.91304347826087,-32.94117647058803,-0.0006249999999997869,-0.024999999999991473,@LE#
-7,-4,0,0.11465170081929271,813,80,0.0984009840098401,-60.00000000000796,-0.7500000000000995,530.0000000000011,2018-05-31,-309.9999999999966,2020-04-16,127.00817276603529,-0.0937410612285899,0.45,36,89.24999999999997,-90.75000000000016,-0.0018750000000002486,-0.07500000000000995,@LE#
-10,-9,-3,0.07082227360505347,813,80,0.0984009840098401,-30.00000000000682,-0.37500000000008527,239.99999999999773,2018-02-21,-160.00000000000227,2020-09-02,69.03390746399064,-0.08623212372850031,0.4625,37,50.73170731707278,-54.10256410256387,-0.0009375000000002131,-0.037500000000008527,@LE#
-10,-7,-6,-0.11263548585823902,813,79,0.0971709717097171,-9.999999999973852,-0.12658227848068168,50.0,2020-05-29,-59.99999999999659,2018-11-07,24.04555883542508,-0.08356767206950702,0.379746835443038,30,15.869565217391452,-22.42424242424184,-0.0003164556962017042,-0.012658227848068167,@LE#
-7,-3,-1,0.08340747434133267,813,159,0.19557195571955718,-50.0,-0.31446540880503143,470.00000000000455,2018-05-31,-180.00000000000114,2020-03-25,61.57655915629682,-0.08106954455040813,0.4025157232704403,64,37.87500000000037,-38.98734177215228,-0.0007861635220125787,-0.031446540880503145,@LE#
-4,-3,0,0.04516099951396679,813,160,0.1968019680196802,-79.99999999995566,-0.4999999999997229,460.0000000000023,2018-05-31,-309.9999999999966,2018-07-12,103.5398625875759,-0.0766589189402864,0.48125,77,75.7317073170734,-80.64102564102532,-0.0012499999999993072,-0.04999999999997229,@LE#
-6,-5,-4,-0.021349275097765075,813,238,0.29274292742927427,-30.00000000000682,-0.1260504201680959,150.0,2020-03-16,-119.99999999999886,2020-05-08,29.84462001481464,-0.06704687094446564,0.42857142857142855,102,17.74647887323943,-26.562500000000057,-0.0003151260504202397,-0.012605042016809589,@LE#
-8,-6,-4,0.019747240008261002,813,317,0.3899138991389914,-49.99999999996021,-0.15772870662448016,119.99999999999886,2020-04-06,-219.99999999999886,2020-03-16,37.378161293198175,-0.06698739337189066,0.4353312302839117,138,25.02890173410399,-30.41666666666632,-0.0003943217665612004,-0.015772870662448014,@LE#
-9,-8,-7,0.041325770111924065,813,159,0.19557195571955718,-20.000000000027285,-0.1257861635221842,129.99999999999545,2020-03-30,-110.00000000000227,2020-05-08,32.09928074795847,-0.062206797030572726,0.3710691823899371,59,19.67032967032952,-26.61764705882373,-0.00031446540880546045,-0.012578616352218418,@LE#
-9,-8,0,-0.054209681114527605,813,80,0.0984009840098401,-39.999999999997726,-0.4999999999999716,390.0000000000034,2020-03-04,-589.9999999999977,2018-05-31,138.08729581617135,-0.057479972261603174,0.4625,37,95.00000000000057,-96.00000000000051,-0.001249999999999929,-0.04999999999999716,@LE#
-7,-3,0,0.04669445017930317,813,239,0.2939729397293973,-79.99999999999545,-0.33472803347278435,460.0000000000023,2018-05-31,-319.99999999999886,2020-04-16,93.43071899049689,-0.05687254532424838,0.49372384937238495,118,63.35937499999997,-73.78378378378372,-0.0008368200836819608,-0.03347280334727843,@LE#
-8,-5,0,-0.104954116281053,813,80,0.0984009840098401,-30.00000000000682,-0.37500000000008527,330.00000000000114,2020-03-04,-389.9999999999977,2020-05-29,104.82588034389904,-0.05678884289229963,0.475,38,79.99999999999982,-76.82926829268293,-0.0009375000000002131,-0.037500000000008527,@LE#
-9,-5,-4,0.13719938924858344,813,80,0.0984009840098401,-10.000000000007958,-0.12500000000009948,90.00000000000341,2020-04-06,-150.0,2020-03-16,36.99106118503411,-0.053643053746801894,0.4,32,24.090909090909012,-29.72222222222235,-0.00031250000000024867,-0.012500000000009948,@LE#
-3,-2,0,0.019641736394606646,813,321,0.3948339483394834,-70.00000000005002,-0.21806853582570102,419.99999999999886,2020-03-18,-479.99999999999545,2018-03-27,87.73334484395198,-0.03945741147261575,0.4797507788161994,154,50.053191489361645,-71.27819548872212,-0.0005451713395642525,-0.0218068535825701,@LE#
-4,-2,0,0.04542362408444411,813,240,0.2952029520295203,-50.000000000045475,-0.2083333333335228,279.99999999999545,2020-05-29,-350.0,2020-03-20,85.01758575979456,-0.038900059432147985,0.49166666666666664,118,53.40579710144935,-72.74509803921624,-0.000520833333333807,-0.020833333333352282,@LE#
-9,-4,-1,0.14138108863865906,813,80,0.0984009840098401,-10.000000000019327,-0.12500000000024158,150.0,2018-08-17,-169.99999999999886,2018-01-08,55.97227500843838,-0.0354517211066215,0.45,36,36.363636363636104,-44.72222222222244,-0.00031250000000060396,-0.012500000000024158,@LE#
-7,-6,-4,0.019249278152067006,813,318,0.39114391143911437,-19.99999999998181,-0.06289308176094908,119.99999999999886,2020-04-06,-219.99999999999886,2020-03-16,36.49461920229313,-0.02735736782513975,0.4371069182389937,139,24.425287356321775,-29.652777777777576,-0.0001572327044023727,-0.006289308176094909,@LE#
-5,-4,0,0.02178554576190983,813,239,0.2939729397293973,-20.000000000027285,-0.083682008368315,530.0000000000011,2018-05-31,-539.9999999999977,2018-03-27,107.17139195518895,-0.012395198717521245,0.46443514644351463,111,70.55555555555549,-78.84955752212407,-0.0002092050209207875,-0.0083682008368315,@LE#
-7,-3,-1,0.04669445017930317,813,239,0.2939729397293973,-10.000000000013642,-0.0418410041841575,470.00000000000455,2018-05-31,-180.00000000000114,2020-03-25,53.8945274653572,-0.012324170584590547,0.42677824267782427,102,31.811023622047312,-36.16071428571449,-0.00010460251046039375,-0.00418410041841575,@LE#
-7,-5,0,-0.045810804789279104,813,159,0.19557195571955718,-9.999999999990905,-0.06289308176094908,519.9999999999989,2018-03-27,-389.9999999999977,2020-05-29,106.67884404257799,-0.009358900821582375,0.46540880503144655,74,76.91358024691365,-79.99999999999997,-0.0001572327044023727,-0.006289308176094909,@LE#
-8,-3,-2,-0.13839238830692935,813,80,0.0984009840098401,-5.6843418860808015e-12,-7.105427357601002e-14,110.00000000000227,2019-03-25,-100.0,2020-05-13,33.71511323960661,-3.3455371091495253e-14,0.45,36,21.73913043478261,-29.41176470588252,-1.7763568394002506e-16,-7.105427357601002e-15,@LE#
-5,-2,1,0.04519774011300104,813,239,0.2939729397293973,-5.6843418860808015e-12,-2.3783857263936407e-14,290.0000000000034,2020-05-26,-359.9999999999966,2020-04-06,88.80154438811462,-4.25169440273755e-15,0.5062761506276151,121,54.539007092198595,-78.46938775510213,-5.945964315984101e-17,-2.3783857263936407e-15,@LE#
-6,-3,0,0.04299494214913488,813,239,0.2939729397293973,1.1368683772161603e-11,4.7567714527872814e-14,460.0000000000023,2018-05-31,-319.99999999999886,2020-04-16,94.89932746306049,7.957001157386725e-15,0.49372384937238495,118,65.66929133858277,-74.4642857142857,1.1891928631968203e-16,4.756771452787281e-15,@LE#
-4,-3,0,0.0693922104210421,813,80,0.0984009840098401,2.2737367544323206e-11,2.8421709430404007e-13,460.0000000000023,2018-05-31,-309.9999999999966,2018-07-12,127.81513549169168,3.529946967497112e-14,0.475,38,93.57142857142901,-103.42105263157885,7.105427357601002e-16,2.842170943040401e-14,@LE#
-10,-8,-7,-0.047957110532954594,813,159,0.19557195571955718,2.2737367544323206e-11,1.43002311599517e-13,100.0,2021-02-10,-119.99999999999886,2020-03-16,27.96924169534531,8.116384938587477e-14,0.4088050314465409,65,17.157894736842056,-25.468749999999574,3.5750577899879257e-16,1.4300231159951702e-14,@LE#
-7,-5,-3,0.020747830934930708,813,318,0.39114391143911437,9.99999999994543,0.03144654088033154,139.99999999999773,2018-04-17,-139.99999999999773,2020-03-18,37.75647041857482,0.013221531436633256,0.4056603773584906,129,24.715909090908802,-30.563380281690165,7.861635220082885e-05,0.0031446540880331543,@LE#
-10,-8,-1,0.06247045290105559,813,159,0.19557195571955718,10.000000000019327,0.06289308176112784,269.99999999999886,2018-02-21,-189.99999999999773,2020-09-02,74.2770800921803,0.013441518163063704,0.4716981132075472,75,50.44444444444473,-65.65217391304358,0.0001572327044028196,0.0062893081761127845,@LE#
-10,-8,2,0.09516616859398755,813,80,0.0984009840098401,10.000000000013642,0.12500000000017053,369.99999999999886,2020-05-14,-279.99999999999545,2019-08-01,132.1822078645583,0.015011955961080594,0.425,34,106.2162162162164,-91.16279069767425,0.0003125000000004263,0.012500000000017053,@LE#
-8,-2,2,0.16096736511253426,813,80,0.0984009840098401,9.999999999968168,0.1249999999996021,219.99999999999886,2018-08-17,-400.0,2020-04-06,113.711758072992,0.01745038083061198,0.4875,39,78.37209302325564,-90.8108108108115,0.00031249999999900525,0.01249999999996021,@LE#
-7,-2,0,0.0386507304077277,813,319,0.3923739237392374,29.999999999944293,0.09404388714716079,289.9999999999977,2018-01-16,-350.0,2020-03-20,79.82483139068653,0.018702205821100538,0.4827586206896552,154,48.64864864864859,-66.94029850746301,0.00023510971786790198,0.00940438871471608,@LE#
-9,-2,0,0.07781202732622504,813,240,0.2952029520295203,29.999999999984084,0.12499999999993368,419.99999999999886,2020-03-18,-350.0,2020-03-20,84.51427177637657,0.02347903426947643,0.5208333333333334,125,52.142857142857224,-72.70000000000027,0.00031249999999983423,0.012499999999993369,@LE#
-5,-4,0,0.0419621858529018,813,160,0.1968019680196802,29.999999999961346,0.18749999999975842,530.0000000000011,2018-05-31,-539.9999999999977,2018-03-27,121.12404305104513,0.024573735733783755,0.4875,78,81.66666666666649,-89.86842105263189,0.00046874999999939603,0.01874999999997584,@LE#
-10,-9,-5,0.022646980566833896,813,238,0.29274292742927427,19.99999999998181,0.08403361344530172,200.0,2020-02-25,-169.99999999999886,2020-05-08,50.874144342330204,0.02622141905133634,0.42857142857142855,102,36.74999999999974,-37.203389830508364,0.0002100840336132543,0.008403361344530172,@LE#
-8,-7,-4,0.02122241660212687,813,237,0.2915129151291513,20.000000000055707,0.08438818565424348,160.00000000000227,2020-04-06,-179.99999999999545,2020-03-16,47.102408815849735,0.02844060315971961,0.4388185654008439,104,33.41269841269862,-37.747747747747475,0.0002109704641356087,0.008438818565424349,@LE#
-9,-3,-2,-0.08169934640523957,813,159,0.19557195571955718,9.999999999990905,0.06289308176094908,110.00000000000227,2019-03-25,-110.00000000000227,2020-03-20,32.83053640577682,0.030410612510731464,0.46540880503144655,74,19.479166666666654,-29.52380952380965,0.0001572327044023727,0.006289308176094909,@LE#
-10,-6,-3,0.022007042253524567,813,316,0.3886838868388684,30.00000000001819,0.09493670886081705,220.00000000000455,2018-07-26,-189.99999999999773,2018-11-30,48.556860855974385,0.031037293289822618,0.44936708860759494,142,30.555555555555742,-40.22058823529424,0.00023734177215204265,0.009493670886081705,@LE#
-10,-3,0,0.02517265138953561,813,319,0.3923739237392374,60.00000000000796,0.18808777429469578,460.0000000000023,2018-05-31,-309.9999999999966,2021-04-09,90.3798537886636,0.03303613280448772,0.5203761755485894,166,55.83783783783781,-76.64179104477603,0.00047021943573673946,0.01880877742946958,@LE#
-10,-7,-6,0.06685993704196315,813,158,0.1943419434194342,9.999999999979536,0.06329113924037681,89.99999999999773,2018-01-08,-70.00000000000455,2020-05-15,28.60886761647287,0.03511903026757619,0.36075949367088606,57,17.419354838709666,-24.769230769231065,0.00015822784810094203,0.006329113924037681,@LE#
-8,-5,-3,0.020790020790029118,813,318,0.39114391143911437,30.00000000001819,0.09433962264156663,210.00000000000227,2018-07-26,-139.99999999999773,2020-03-18,39.83788797133675,0.03759223086357132,0.39308176100628933,125,25.94117647058838,-29.594594594594643,0.0002358490566039166,0.009433962264156664,@LE#
-9,-7,-4,0.020050528490034303,813,317,0.3899138991389914,40.00000000003752,0.12618296529980289,160.00000000000227,2020-04-06,-179.99999999999545,2020-03-16,45.11570752462411,0.04439900392036502,0.45110410094637227,143,31.337209302325665,-36.89655172413777,0.0003154574132495072,0.01261829652998029,@LE#
-6,-5,0,0.0400962309542896,813,159,0.19557195571955718,40.00000000001478,0.2515723270441181,300.0,2020-03-18,-329.99999999999545,2020-04-16,86.64601114599658,0.0460908336322392,0.5471698113207547,87,50.000000000000355,-79.67213114754131,0.0006289308176102953,0.02515723270441181,@LE#
-8,-7,-5,0.06280883154762497,813,80,0.0984009840098401,10.000000000019327,0.12500000000024158,100.0,2020-04-09,-100.0,2018-07-31,42.32166605559756,0.046886468994285446,0.4125,33,31.666666666667236,-34.73684210526328,0.00031250000000060396,0.012500000000024158,@LE#
-4,-2,0,-0.09555890060799599,813,80,0.0984009840098401,29.999999999989768,0.3749999999998721,479.99999999999545,2018-03-27,-419.99999999999886,2020-03-18,120.35226512832618,0.04946263739652883,0.4875,39,79.99999999999976,-83.33333333333334,0.0009374999999996802,0.03749999999998721,@LE#
-10,-7,-4,0.020836816776466094,813,316,0.3886838868388684,50.00000000007958,0.15822784810151766,160.00000000000227,2020-08-27,-179.99999999999545,2020-03-16,44.23214691801083,0.05678650923331835,0.4462025316455696,141,30.350877192982775,-35.44827586206879,0.00039556962025379415,0.015822784810151765,@LE#
-9,-8,-7,-0.054209681114527605,813,79,0.0971709717097171,9.99999999998522,0.12658227848082557,80.00000000000114,2021-03-31,-119.99999999999886,2020-03-16,32.91378290072526,0.061051365063383406,0.46835443037974683,37,21.521739130434486,-29.69696969696973,0.0003164556962020639,0.012658227848082558,@LE#
-6,-2,2,0.14097924473417625,813,80,0.0984009840098401,40.000000000009095,0.5000000000001137,379.99999999999545,2020-05-29,-400.0,2020-04-06,126.4500701983379,0.06276986577188873,0.4875,39,86.74418604651206,-99.72972972972998,0.0012500000000002843,0.05000000000001137,@LE#
-6,-3,0,0.022290597006833224,813,319,0.3923739237392374,120.00000000001592,0.37617554858939156,460.0000000000023,2018-05-31,-319.99999999999886,2020-04-16,88.4946585271863,0.06747979826816801,0.5109717868338558,163,58.87005649717516,-72.53521126760556,0.0009404388714734789,0.03761755485893916,@LE#
-8,-3,-2,-0.0811523635625866,813,159,0.19557195571955718,19.99999999999318,0.12578616352196967,110.00000000000227,2019-03-25,-100.0,2020-05-13,29.53194840228122,0.06761468681687029,0.4088050314465409,65,18.90109890109895,-25.000000000000167,0.0003144654088049242,0.012578616352196969,@LE#
-4,-2,-1,0.10222417800394014,813,80,0.0984009840098401,19.99999999994202,0.24999999999927525,180.00000000000114,2018-05-31,-200.0,2020-03-25,55.231961944631074,0.0718538112146704,0.45,36,34.09090909090845,-41.11111111111193,0.0006249999999981881,0.024999999999927525,@LE#
-8,-6,-3,0.023715825974206513,813,239,0.2939729397293973,60.000000000030695,0.25104602510473095,200.0,2018-02-21,-189.99999999999773,2018-11-30,50.874079895402026,0.07833521723722732,0.4769874476987448,114,31.92857142857174,-44.54545454545468,0.0006276150627618274,0.025104602510473095,@LE#
-3,-2,-1,0.019641736394606646,813,321,0.3948339483394834,59.999999999951115,0.186915887850315,180.00000000000114,2018-05-31,-200.0,2020-03-25,37.715579715430955,0.07867299811962424,0.4143302180685358,133,21.481481481481314,-30.303030303030432,0.00046728971962578747,0.0186915887850315,@LE#
-10,-9,-6,0.04462895382582489,813,159,0.19557195571955718,40.000000000009095,0.25157232704408233,200.0,2020-02-25,-130.00000000000114,2020-03-11,48.9374398560449,0.08160596255902024,0.4339622641509434,69,34.26829268292673,-35.97402597402573,0.0006289308176102059,0.025157232704408235,@LE#
-7,-2,1,0.09421672449427827,813,160,0.1968019680196802,89.99999999999204,0.5624999999999503,280.00000000000114,2020-05-14,-359.9999999999966,2020-04-06,99.04732923038851,0.0901529677198261,0.50625,81,64.17582417582416,-83.33333333333341,0.0014062499999998757,0.056249999999995026,@LE#
-8,-5,-4,-0.04062979525472077,813,239,0.2939729397293973,40.0000000000432,0.16736401673658244,100.0,2020-07-20,-119.99999999999886,2020-05-08,29.290869991707947,0.09070476230262957,0.41841004184100417,100,18.571428571428694,-25.85858585858559,0.00041841004184145605,0.016736401673658242,@LE#
-7,-5,1,0.08945944226537383,813,80,0.0984009840098401,50.00000000001705,0.6250000000002132,290.0000000000034,2020-05-14,-379.99999999999545,2020-04-16,107.4955842484301,0.09229744166575378,0.5625,45,67.29166666666669,-99.3749999999995,0.0015625000000005329,0.06250000000002132,@LE#
-8,-5,-3,0.04054381976944521,813,239,0.2939729397293973,59.999999999990905,0.2510460251045645,189.99999999999773,2018-02-21,-139.99999999999773,2020-03-18,41.07714290294886,0.09701823979733606,0.41422594142259417,99,27.795275590551146,-30.982142857142897,0.0006276150627614112,0.025104602510456445,@LE#
-10,-9,-3,0.022646980566833896,813,238,0.29274292742927427,90.00000000003183,0.37815126050433545,239.99999999999773,2018-02-21,-180.00000000000114,2020-03-11,60.91655655394943,0.0985440658360924,0.4579831932773109,109,42.38095238095232,-46.874999999999645,0.0009453781512608386,0.037815126050433544,@LE#
-10,-8,-2,0.03996164027511906,813,238,0.29274292742927427,100.0000000000739,0.42016806722720124,200.0,2018-02-21,-200.0,2020-09-02,64.79301621457816,0.10294259594759139,0.46638655462184875,111,43.89312977099262,-52.80373831775665,0.0010504201680680031,0.042016806722720124,@LE#
-9,-2,0,0.04228501544509377,813,319,0.3923739237392374,199.9999999999602,0.6269592476487781,419.99999999999886,2020-03-18,-350.0,2020-03-20,82.47878721280902,0.12066944538145787,0.4952978056426332,158,51.73913043478257,-69.03703703703728,0.0015673981191219452,0.06269592476487781,@LE#
-10,-8,-6,-0.047957110532954594,813,159,0.19557195571955718,50.00000000001137,0.31446540880510293,119.99999999999886,2021-02-10,-160.00000000000227,2020-03-16,40.681246008073224,0.12270970276556226,0.44025157232704404,70,27.30337078651693,-33.999999999999936,0.0007861635220127573,0.03144654088051029,@LE#
-6,-2,1,0.05875350670140776,813,240,0.2952029520295203,169.99999999999318,0.708333333333305,269.99999999999886,2018-01-16,-359.9999999999966,2020-04-06,89.06251819838816,0.12625337009870846,0.5083333333333333,122,55.000000000000036,-75.30000000000013,0.0017708333333332623,0.07083333333333049,@LE#
-7,-2,0,-0.12869075073296488,813,80,0.0984009840098401,69.9999999999875,0.8749999999998437,479.99999999999545,2018-03-27,-160.00000000000227,2018-03-01,105.16044101481516,0.13208573727006095,0.3875,31,77.0270270270272,-64.6511627906981,0.002187499999999609,0.08749999999998437,@LE#
-9,-3,0,-0.13838592310474462,813,80,0.0984009840098401,79.99999999999545,0.9999999999999432,450.0,2018-03-27,-229.99999999999545,2020-05-26,116.34301097415194,0.13644573690733774,0.4,32,88.6486486486487,-74.41860465116292,0.002499999999999858,0.09999999999999432,@LE#
-9,-2,-1,0.04228501544509377,813,319,0.3923739237392374,99.9999999999659,0.3134796238243445,180.00000000000114,2018-05-31,-200.0,2020-03-25,35.69475112646017,0.13941362797912485,0.41379310344827586,132,21.86813186813181,-28.321167883211853,0.0007836990595608612,0.03134796238243445,@LE#
-4,-3,0,0.02022337574773658,813,320,0.3936039360393604,260.0000000000364,0.8125000000001137,460.0000000000023,2018-05-31,-319.99999999999886,2020-04-16,90.1268480869131,0.1431098270407012,0.5125,164,58.03278688524604,-75.62043795620431,0.002031250000000284,0.08125000000001137,@LE#
-10,-7,-3,0.04203889572472308,813,237,0.2915129151291513,120.00000000003297,0.5063291139241898,210.00000000000227,2018-07-26,-169.99999999999886,2018-11-30,53.414720583625716,0.15047772251072208,0.4472573839662447,106,36.929133858267825,-41.54545454545439,0.0012658227848104744,0.050632911392418975,@LE#
-9,-6,-3,0.04236486488300661,813,240,0.2952029520295203,120.00000000003865,0.5000000000001611,200.0,2018-02-21,-189.99999999999773,2018-11-30,49.268286115273014,0.16110270031771626,0.4791666666666667,115,30.41958041958082,-43.6082474226806,0.0012500000000004027,0.05000000000001611,@LE#
-9,-6,-3,0.02222532380943054,813,319,0.3923739237392374,160.00000000003638,0.5015673981192363,220.00000000000455,2018-07-26,-189.99999999999773,2018-11-30,48.87153449942,0.16291969729458453,0.4702194357366771,150,31.366120218579564,-41.029411764706055,0.0012539184952980907,0.05015673981192363,@LE#
-7,-6,-2,0.02205314835502792,813,239,0.2939729397293973,160.0000000000705,0.6694560669459017,419.99999999999886,2018-05-31,-200.0,2019-03-25,62.68143034589343,0.1695444016240422,0.45188284518828453,108,42.857142857143174,-46.37168141592893,0.0016736401673647541,0.06694560669459017,@LE#
-8,-6,-1,-0.08373120457983108,813,80,0.0984009840098401,69.99999999999318,0.8749999999999147,250.0,2018-06-04,-259.9999999999966,2020-05-18,78.77533749510937,0.17632668833630952,0.5,40,55.000000000000234,-65.27777777777825,0.002187499999999787,0.08749999999999147,@LE#
-8,-7,0,0.06280883154762497,813,80,0.0984009840098401,120.00000000003297,1.5000000000004121,389.9999999999977,2020-03-18,-569.9999999999989,2018-03-27,134.92707828933447,0.17647874764268204,0.475,38,104.3589743589749,-96.34146341463386,0.0037500000000010303,0.1500000000000412,@LE#
-7,-5,-4,-0.02254236055723502,813,237,0.2915129151291513,90.0000000000432,0.37974683544322024,150.0,2020-03-16,-119.99999999999886,2020-05-08,30.411431753397817,0.1982246076199831,0.41350210970464135,98,19.555555555555753,-24.999999999999826,0.0009493670886080506,0.03797468354432203,@LE#
-8,-6,-2,-0.08373120457983108,813,80,0.0984009840098401,69.99999999995339,0.8749999999994174,139.99999999999773,2019-08-01,-230.00000000000114,2020-05-18,69.72266489456685,0.19922064660156513,0.5,40,45.869565217390985,-60.00000000000094,0.0021874999999985435,0.08749999999994174,@LE#
-8,-5,-2,0.11471511048923855,813,80,0.0984009840098401,60.00000000001364,0.7500000000001705,150.0,2020-10-29,-130.00000000000114,2018-01-08,58.694122363316595,0.202846220718592,0.45,36,41.39534883720946,-46.4864864864863,0.0018750000000004262,0.07500000000001705,@LE#
-9,-8,-7,0.022932625686808983,813,238,0.29274292742927427,89.99999999996362,0.37815126050404885,129.99999999999545,2020-03-30,-110.00000000000227,2020-05-08,28.73316541698763,0.20892112207055383,0.3697478991596639,88,17.753623188405673,-23.60000000000019,0.000945378151260122,0.03781512605040488,@LE#
-10,-7,1,0.06685993704196315,813,158,0.1943419434194342,240.0000000000034,1.5189873417721735,360.0000000000023,2020-05-14,-510.0000000000023,2018-03-27,114.76465653142931,0.21010977799861116,0.5126582278481012,81,78.60465116279059,-90.55555555555537,0.003797468354430434,0.15189873417721736,@LE#
-9,-2,2,0.18591090295402524,813,80,0.0984009840098401,129.9999999999784,1.62499999999973,309.9999999999966,2020-05-14,-400.0,2020-04-06,119.59259693018757,0.2156995996828632,0.4875,39,79.99999999999972,-94.16666666666691,0.004062499999999325,0.162499999999973,@LE#
-6,-3,-1,0.022290597006833224,813,319,0.3923739237392374,219.9999999999875,0.6896551724137538,470.00000000000455,2018-05-31,-180.00000000000114,2020-03-25,50.46476683182224,0.21694217861070958,0.43260188087774293,138,30.000000000000195,-35.384615384615714,0.0017241379310343847,0.0689655172413754,@LE#
