entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-4,-3,3,0.05024879059180254,819,162,0.1978021978021978,-1360.0000000000066,-8.395061728395103,195.00000000000028,2020-03-18,-239.99999999999844,2020-08-07,77.86086954637669,-1.7116103920061958,0.42592592592592593,69,57.162162162162176,-63.52272727272736,-0.016790123456790203,-1.6790123456790205,@CT#
-9,-4,4,-0.1162638017381945,819,162,0.1978021978021978,-1755.0000000000416,-10.83333333333359,320.0000000000003,2021-04-06,-319.9999999999967,2019-11-01,100.71059638192247,-1.707604178680762,0.42592592592592593,69,74.51388888888881,-79.11111111111151,-0.02166666666666718,-2.166666666666718,@CT#
-10,-4,4,0.07530008935578536,819,242,0.2954822954822955,-2409.999999999979,-9.958677685950327,309.99999999999875,2020-03-18,-414.99999999999915,2018-06-07,92.6947783687594,-1.7054801796442594,0.4462809917355372,108,61.11111111111101,-76.47999999999975,-0.01991735537190065,-1.9917355371900647,@CT#
-9,-6,0,0.12390671199670412,819,81,0.0989010989010989,-1174.9999999999975,-14.506172839506142,245.000000000001,2020-05-15,-635.0000000000051,2018-06-07,135.12402853090157,-1.7041998921698456,0.4444444444444444,36,84.37500000000026,-110.97560975609774,-0.029012345679012275,-2.9012345679012275,@CT#
-5,-2,4,0.09466081266276574,819,162,0.1978021978021978,-1419.9999999999732,-8.765432098765267,240.000000000002,2020-05-06,-234.99999999999943,2018-05-31,81.70744229769295,-1.702989555066075,0.4382716049382716,71,59.33333333333389,-67.47126436781626,-0.017530864197530534,-1.7530864197530533,@CT#
-7,-3,0,-0.1725759339693711,819,82,0.10012210012210013,-899.9999999999737,-10.97560975609724,205.00000000000185,2020-03-24,-259.999999999998,2020-03-20,102.34424789300155,-1.7024152016215048,0.4634146341463415,38,71.37500000000071,-89.40476190476195,-0.021951219512194482,-2.195121951219448,@CT#
-4,-2,4,0.1377839432321237,819,82,0.10012210012210013,-719.9999999999955,-8.780487804877993,239.99999999999844,2020-03-18,-195.00000000000028,2019-06-04,81.96115074752146,-1.7006340376873088,0.43902439024390244,36,55.128205128205735,-66.74418604651207,-0.017560975609755985,-1.7560975609755982,@CT#
-9,-4,1,0.029954912434018148,819,322,0.39316239316239315,-3215.0000000000673,-9.98447204968965,294.9999999999982,2020-03-18,-729.9999999999968,2018-06-07,93.34932421469554,-1.6979081683547232,0.43478260869565216,140,59.459459459459254,-69.05172413793125,-0.0199689440993793,-1.9968944099379298,@CT#
-9,-3,0,0.21767066229103185,819,81,0.0989010989010989,-955.000000000002,-11.790123456790148,219.99999999999886,2020-05-29,-609.9999999999994,2018-06-07,110.23925299653688,-1.6977837065566395,0.4567901234567901,37,66.18421052631524,-80.69767441860421,-0.023580246913580294,-2.3580246913580294,@CT#
-7,-5,3,0.03834846531551639,819,244,0.2979242979242979,-2240.000000000023,-9.180327868852554,265.00000000000057,2020-03-31,-370.00000000000455,2021-04-06,86.34760989669327,-1.687750096898717,0.4180327868852459,102,59.821428571428626,-67.72727272727295,-0.01836065573770511,-1.836065573770511,@CT#
-8,-4,1,0.05415651232061336,819,242,0.2954822954822955,-2495.000000000118,-10.309917355372388,294.9999999999982,2020-03-18,-729.9999999999968,2018-06-07,96.99321437955226,-1.6873846815635347,0.44214876033057854,107,61.69642857142819,-72.34615384615442,-0.02061983471074478,-2.0619834710744778,@CT#
-9,-5,3,0.05404237300508985,819,243,0.2967032967032967,-2380.000000000027,-9.794238683127682,265.00000000000057,2020-03-31,-399.9999999999986,2018-06-07,92.2333035335919,-1.685711267665495,0.4444444444444444,108,63.377192982456066,-74.45736434108541,-0.01958847736625537,-1.9588477366255368,@CT#
-8,-4,2,-0.10518407212620762,819,162,0.1978021978021978,-1580.000000000087,-9.753086419753624,309.99999999999517,2021-04-06,-285.0000000000037,2018-03-06,91.99278001161724,-1.6830173745416153,0.4074074074074074,66,69.99999999999974,-70.43478260869638,-0.019506172839507247,-1.9506172839507248,@CT#
-10,-3,2,0.03802281368820992,819,319,0.3894993894993895,-2899.9999999999663,-9.090909090908985,250.0,2020-03-31,-625.0,2018-06-07,85.85376560197464,-1.680924614830517,0.44200626959247646,141,56.033333333333175,-66.89349112426002,-0.018181818181817973,-1.8181818181817975,@CT#
-5,-2,1,0.09466081266276574,819,161,0.19658119658119658,-1370.0000000000116,-8.509316770186407,245.000000000001,2020-05-06,-275.0000000000057,2018-05-31,80.49038125860359,-1.6782280552493816,0.39751552795031053,64,64.4696969696974,-59.210526315789885,-0.017018633540372814,-1.7018633540372816,@CT#
-10,-9,1,-0.06569222556033981,819,81,0.0989010989010989,-1035.0000000000146,-12.777777777777958,350.0000000000014,2021-03-19,-399.9999999999986,2020-03-18,120.92352955483939,-1.6774314692518035,0.41975308641975306,34,86.00000000000085,-87.93478260869662,-0.02555555555555591,-2.555555555555591,@CT#
-9,-5,1,0.05404237300508985,819,243,0.2967032967032967,-2594.9999999999563,-10.679012345678833,295.0000000000017,2019-02-22,-629.9999999999955,2018-06-07,101.60210357202364,-1.668509406073037,0.4691358024691358,114,63.91666666666685,-83.45528455284536,-0.021358024691357665,-2.1358024691357667,@CT#
-8,-4,3,0.05415651232061336,819,242,0.2954822954822955,-2265.000000000089,-9.359504132231773,265.00000000000057,2020-03-31,-500.0,2018-06-07,89.0760718097049,-1.6679846669710505,0.4049586776859504,98,64.49074074074032,-68.8805970149257,-0.018719008264463547,-1.8719008264463548,@CT#
-6,-4,3,-0.12742034281917225,819,81,0.0989010989010989,-845.0000000000273,-10.432098765432436,220.00000000000597,2018-12-03,-300.00000000000426,2018-03-06,99.33591222106018,-1.667115449106222,0.41975308641975306,34,72.36111111111073,-76.66666666666698,-0.02086419753086487,-2.086419753086487,@CT#
-8,-4,3,-0.1622586402725945,819,80,0.09768009768009768,-910.0000000000144,-11.375000000000181,350.0000000000014,2021-04-06,-300.00000000000426,2018-03-06,108.32141284627323,-1.6670067555011008,0.4375,35,80.71428571428581,-83.00000000000038,-0.02275000000000036,-2.275000000000036,@CT#
-9,-4,2,0.029954912434018148,819,318,0.3882783882783883,-2935.0000000000623,-9.229559748427869,250.0,2020-03-31,-655.0000000000011,2018-06-07,88.19225918910412,-1.661310416320682,0.4339622641509434,138,56.89999999999982,-68.27380952380975,-0.01845911949685574,-1.8459119496855743,@CT#
-7,-4,-2,0.08631958571063249,819,163,0.199023199023199,-860.0000000000562,-5.276073619632246,155.00000000000114,2018-11-15,-159.9999999999966,2021-03-01,50.476897092074836,-1.6592753715767112,0.44171779141104295,72,33.888888888888594,-43.96341463414673,-0.010552147239264495,-1.0552147239264493,@CT#
-9,-4,-2,0.06376006570069537,819,243,0.2967032967032967,-1265.0000000000148,-5.205761316872489,155.00000000000114,2018-11-15,-195.00000000000028,2021-04-07,49.93962106177837,-1.6547762521665699,0.448559670781893,109,30.708661417322688,-44.52586206896548,-0.010411522633744978,-1.0411522633744978,@CT#
-9,-2,0,0.23195640720235833,819,81,0.0989010989010989,-790.0000000000239,-9.753086419753382,204.9999999999983,2019-02-22,-510.0000000000051,2018-06-07,93.59788070039316,-1.6541554780233636,0.43209876543209874,35,57.972972972973146,-66.70454545454616,-0.019506172839506765,-1.9506172839506766,@CT#
-9,-5,-4,-0.16860663233622342,819,81,0.0989010989010989,-344.99999999995975,-4.259259259258762,115.00000000000199,2018-11-01,-104.99999999999687,2018-05-25,40.92761224948828,-1.6520300330233066,0.38271604938271603,31,26.25000000000073,-34.02439024390217,-0.008518518518517525,-0.8518518518517526,@CT#
-10,-3,4,0.03802281368820992,819,323,0.39438339438339437,-2814.9999999999586,-8.715170278637643,265.00000000000057,2020-03-18,-384.999999999998,2018-06-07,83.78454688722863,-1.6512476857021579,0.43653250773993807,141,57.07236842105277,-67.19298245614023,-0.017430340557275287,-1.7430340557275286,@CT#
-7,-5,0,0.11805348811838151,819,82,0.10012210012210013,-950.0000000000205,-11.585365853658786,229.99999999999687,2021-04-14,-375.0,2021-04-06,111.47406842555819,-1.6498185091512967,0.43902439024390244,36,76.0975609756096,-99.26829268292718,-0.023170731707317576,-2.3170731707317573,@CT#
-10,-3,-2,0.2337055310309033,819,81,0.0989010989010989,-360.00000000000296,-4.444444444444481,125.0,2018-03-05,-189.99999999999773,2021-03-01,42.77119357698516,-1.649553411879077,0.41975308641975306,34,25.499999999999545,-33.65853658536548,-0.008888888888888962,-0.8888888888888963,@CT#
-6,-4,-1,0.02453506777793102,819,324,0.3956043956043956,-2150.000000000052,-6.635802469135962,204.9999999999983,2021-04-14,-245.000000000001,2020-03-16,63.948581916062956,-1.6472624621193173,0.42901234567901236,139,40.75000000000004,-52.86585365853694,-0.013271604938271925,-1.3271604938271924,@CT#
-7,-5,4,0.11805348811838151,819,82,0.10012210012210013,-864.9999999999876,-10.548780487804727,225.00000000000142,2021-04-14,-340.0000000000034,2021-04-06,101.9683020753218,-1.6422426913684893,0.4878048780487805,40,67.56097560975581,-88.65853658536528,-0.02109756097560946,-2.109756097560946,@CT#
-5,-4,4,-0.030166875926174175,819,244,0.2979242979242979,-2300.0000000000646,-9.426229508196986,320.0000000000003,2021-04-06,-310.0000000000023,2018-03-06,91.31570687196891,-1.6386748742803772,0.4057377049180328,99,65.91743119266025,-70.2592592592595,-0.01885245901639397,-1.8852459016393974,@CT#
-7,-5,3,0.06489075430073048,819,163,0.199023199023199,-1490.0000000000305,-9.141104294478714,265.00000000000057,2020-03-31,-370.00000000000455,2021-04-06,88.6256433434046,-1.6373424954208835,0.4110429447852761,67,63.24324324324339,-69.32584269662968,-0.01828220858895743,-1.828220858895743,@CT#
-10,-5,3,0.11125295843031688,819,162,0.1978021978021978,-1464.9999999999677,-9.04320987654301,225.00000000000142,2021-04-14,-399.9999999999986,2018-06-07,87.71696074337656,-1.6365877830920559,0.41358024691358025,67,65.21126760563395,-66.97802197802173,-0.018086419753086024,-1.808641975308602,@CT#
-10,-3,1,-0.07576905591756278,819,241,0.29426129426129427,-2135.0000000000155,-8.85892116182579,265.00000000000057,2021-04-06,-320.0000000000003,2020-06-01,85.93993065215925,-1.6363873301261178,0.44398340248962653,107,59.32432432432447,-67.07692307692332,-0.017717842323651582,-1.7717842323651583,@CT#
-10,-5,-4,-0.1765254722463716,819,81,0.0989010989010989,-349.9999999999659,-4.320987654320566,115.00000000000199,2018-11-01,-104.99999999999687,2018-05-25,41.95796323717774,-1.6348160686764825,0.4074074074074074,33,25.81395348837258,-38.42105263157859,-0.008641975308641133,-0.8641975308641133,@CT#
-4,-2,4,-0.1498410508357495,819,82,0.10012210012210013,-820.0000000000251,-10.000000000000306,285.0000000000037,2018-06-07,-250.0,2018-12-07,97.2936245738437,-1.6316082308496618,0.4268292682926829,35,68.37837837837783,-74.44444444444454,-0.020000000000000615,-2.0000000000000613,@CT#
-7,-2,1,0.12639029502248275,819,163,0.199023199023199,-1289.999999999974,-7.914110429447693,235.00000000000298,2020-03-31,-275.0000000000057,2018-05-31,77.13187350750593,-1.6288027575980173,0.4294478527607362,70,58.402777777778155,-60.384615384615394,-0.01582822085889539,-1.5828220858895392,@CT#
-9,-4,3,0.029954912434018148,819,322,0.39316239316239315,-2840.0000000000855,-8.819875776397781,269.99999999999955,2019-10-01,-500.0,2018-06-07,86.01151036488845,-1.627819193024458,0.40372670807453415,130,60.13698630136949,-66.02272727272744,-0.01763975155279556,-1.7639751552795562,@CT#
-9,-3,0,-0.21981682121892998,819,81,0.0989010989010989,-939.9999999999907,-11.604938271604823,314.9999999999977,2021-04-06,-259.999999999998,2020-03-20,113.26635411854953,-1.6264554934708775,0.38271604938271603,31,98.9062500000002,-83.77551020408156,-0.023209876543209645,-2.3209876543209647,@CT#
-8,-6,5,0.030723481622079135,819,6,0.007326007326007326,-45.00000000000881,-7.500000000001468,104.99999999999687,2018-08-14,-80.0000000000054,2019-02-25,73.26322406228034,-1.6250828505270143,0.3333333333333333,2,51.666666666664675,-66.66666666666761,-0.015000000000002936,-1.5000000000002938,@CT#
-10,-2,1,-0.09099336717296681,819,241,0.29426129426129427,-1975.0000000000337,-8.195020746888106,250.0,2021-04-06,-275.00000000000216,2019-11-01,80.06611419177528,-1.624806232010794,0.46887966804979253,113,48.333333333333336,-67.1186440677969,-0.016390041493776212,-1.6390041493776213,@CT#
-6,-4,2,0.048145804060222265,819,241,0.29426129426129427,-1954.9999999999911,-8.112033195020711,215.0000000000034,2018-04-05,-309.99999999999517,2021-04-06,79.32701239972143,-1.623337761894653,0.45228215767634855,109,56.69642857142874,-64.3798449612404,-0.01622406639004142,-1.6224066390041418,@CT#
-8,-2,3,-0.133166011782293,819,162,0.1978021978021978,-1335.000000000026,-8.2407407407409,295.0000000000017,2021-04-06,-260.0000000000016,2019-11-01,80.85043361415536,-1.6180210527757524,0.4567901234567901,74,52.124999999999886,-67.13414634146363,-0.016481481481481798,-1.6481481481481797,@CT#
-8,-4,1,0.02640961309916534,819,323,0.39438339438339437,-2965.000000000089,-9.179566563467768,294.9999999999982,2020-03-18,-729.9999999999968,2018-06-07,90.07428930388728,-1.6177879697742823,0.43653250773993807,141,57.266666666666495,-66.79190751445122,-0.018359133126935535,-1.8359133126935534,@CT#
-6,-2,1,0.02506945352261258,819,323,0.39438339438339437,-2239.99999999998,-6.934984520123777,224.99999999999787,2020-03-18,-275.0000000000057,2018-05-31,68.07275142498735,-1.6172325051278946,0.43343653250773995,140,49.486301369863135,-53.47457627118644,-0.013869969040247558,-1.3869969040247556,@CT#
-10,-4,1,0.03384629608192746,819,322,0.39316239316239315,-3140.0000000000714,-9.751552795031278,294.9999999999982,2020-03-18,-729.9999999999968,2018-06-07,95.75621506428713,-1.6166167538085106,0.4409937888198758,142,59.80263157894711,-71.94117647058843,-0.019503105590062558,-1.9503105590062557,@CT#
-9,-6,-4,0.12390671199670412,819,81,0.0989010989010989,-390.0000000000042,-4.814814814814866,129.999999999999,2020-05-12,-149.99999999999858,2020-06-01,47.38436216493552,-1.6130388204220307,0.3950617283950617,32,35.277777777777665,-36.888888888888886,-0.009629629629629731,-0.9629629629629731,@CT#
-9,-4,3,0.06376006570069537,819,243,0.2967032967032967,-2250.000000000039,-9.25925925925942,269.99999999999955,2019-10-01,-500.0,2018-06-07,91.12512210575011,-1.6130149463883172,0.4074074074074074,99,65.13888888888853,-68.77777777777777,-0.01851851851851884,-1.851851851851884,@CT#
-6,-3,0,0.1680007380744364,819,82,0.10012210012210013,-689.999999999987,-8.414634146341305,219.99999999999886,2020-05-29,-209.9999999999973,2020-08-07,82.887243239474,-1.611564949300345,0.4024390243902439,33,61.94444444444436,-63.47826086956487,-0.016829268292682612,-1.682926829268261,@CT#
-8,-4,3,0.02640961309916534,819,323,0.39438339438339437,-2755.0000000000946,-8.529411764706175,269.99999999999955,2019-10-01,-500.0,2018-06-07,84.07196101647692,-1.610527606557793,0.4024767801857585,130,58.27702702702665,-65.02857142857165,-0.01705882352941235,-1.7058823529412352,@CT#
-9,-5,2,-0.16860663233622342,819,81,0.0989010989010989,-934.9999999999989,-11.543209876543196,329.9999999999983,2021-04-06,-289.99999999999915,2019-11-01,114.0494464456886,-1.6066958823496724,0.43209876543209874,35,83.24324324324357,-91.25000000000026,-0.02308641975308639,-2.3086419753086385,@CT#
-10,-5,2,0.11125295843031688,819,160,0.19536019536019536,-1484.999999999971,-9.281249999999819,219.99999999999886,2021-04-14,-554.9999999999998,2018-06-07,91.78839294915596,-1.6051623892850968,0.4375,70,62.94520547945224,-69.88505747126418,-0.01856249999999964,-1.8562499999999638,@CT#
-7,-4,0,0.027133908650802667,819,324,0.3956043956043956,-2995.000000000111,-9.24382716049417,245.000000000001,2020-05-29,-640.0000000000006,2018-06-07,91.52965206074003,-1.603209491907743,0.46296296296296297,150,57.151898734176896,-72.43975903614493,-0.01848765432098834,-1.8487654320988343,@CT#
-8,-7,-2,-0.07216536617477898,819,82,0.10012210012210013,-570.0000000000216,-6.951219512195386,250.0,2021-03-26,-190.00000000000483,2018-08-27,68.88779612735934,-1.601839440810721,0.3902439024390244,32,46.89189189189235,-51.22222222222308,-0.013902439024390771,-1.3902439024390771,@CT#
-10,-2,2,0.08337063539816997,819,238,0.2905982905982906,-1934.9999999999668,-8.130252100840197,250.0,2021-03-04,-525.0000000000057,2018-06-07,80.95534431359023,-1.5942585634687396,0.42016806722689076,100,57.14953271028033,-61.45038167938902,-0.016260504201680393,-1.6260504201680392,@CT#
-6,-4,2,0.07957848068501866,819,160,0.19536019536019536,-1360.0000000000382,-8.500000000000238,210.00000000000085,2021-04-14,-309.99999999999517,2021-04-06,84.65022372893341,-1.5940101622930236,0.46875,75,58.96103896103887,-71.08433734939797,-0.01700000000000048,-1.7000000000000484,@CT#
-10,-9,0,-0.06569222556033981,819,81,0.0989010989010989,-1030.0000000000223,-12.716049382716324,355.000000000004,2021-03-19,-274.9999999999986,2019-10-01,126.90313575399809,-1.5906701182436551,0.4074074074074074,33,93.1428571428573,-93.26086956521799,-0.02543209876543265,-2.543209876543265,@CT#
-10,-3,3,0.03802281368820992,819,322,0.39316239316239315,-2695.000000000032,-8.369565217391402,265.00000000000057,2020-03-31,-469.99999999999886,2018-06-07,83.54246074213285,-1.5903616879544096,0.4254658385093168,137,56.821192052979605,-65.93567251461961,-0.01673913043478281,-1.6739130434782807,@CT#
-10,-4,1,0.07530008935578536,819,242,0.2954822954822955,-2480.0000000000437,-10.247933884297701,294.9999999999982,2020-03-18,-729.9999999999968,2018-06-07,102.35981455003522,-1.5893044333426585,0.43388429752066116,105,65.49549549549528,-74.42748091603067,-0.020495867768595397,-2.04958677685954,@CT#
-7,-5,4,0.01627394751478661,819,326,0.398046398046398,-2779.999999999952,-8.527607361963042,245.000000000001,2019-10-01,-340.0000000000034,2021-04-06,85.50831271391537,-1.583139297834802,0.44171779141104295,144,59.9019607843137,-69.04624277456615,-0.01705521472392608,-1.705521472392608,@CT#
-9,-2,1,-0.09105257573346792,819,241,0.29426129426129427,-1960.0000000000364,-8.132780082987702,259.999999999998,2020-03-30,-275.00000000000216,2019-11-01,81.57715547865676,-1.5825984694546749,0.4730290456431535,114,48.44000000000006,-69.09482758620729,-0.016265560165975405,-1.6265560165975406,@CT#
-9,-4,3,-0.1162638017381945,819,161,0.19658119658119658,-1555.0000000000068,-9.658385093167745,350.0000000000014,2021-04-06,-300.00000000000426,2018-03-06,97.02307107011114,-1.5802644509912225,0.4409937888198758,71,71.11111111111131,-75.00000000000024,-0.01931677018633549,-1.9316770186335488,@CT#
-9,-6,4,-0.13986448739323087,819,81,0.0989010989010989,-855.0000000000002,-10.555555555555559,274.9999999999986,2021-04-06,-235.00000000000298,2020-05-06,106.13670430157558,-1.5787587414118531,0.4691358024691358,38,78.20512820512839,-92.97619047619067,-0.021111111111111122,-2.111111111111112,@CT#
-9,-2,0,-0.24656935104695907,819,81,0.0989010989010989,-849.999999999998,-10.493827160493803,299.99999999999716,2021-04-06,-254.99999999999545,2018-06-29,105.68113874490427,-1.5762920780961256,0.4074074074074074,33,83.82352941176475,-78.72340425531914,-0.020987654320987603,-2.09876543209876,@CT#
-9,-2,1,-0.15946032371751295,819,160,0.19536019536019536,-1345.0000000000166,-8.406250000000103,259.999999999998,2020-03-30,-255.00000000000256,2021-04-09,84.67357201140045,-1.5759944759842526,0.4625,74,52.09876543209888,-70.44303797468388,-0.01681250000000021,-1.6812500000000206,@CT#
-7,-3,4,-0.06267634818454826,819,245,0.29914529914529914,-2110.0000000000564,-8.612244897959414,225.00000000000142,2018-12-03,-375.0,2020-06-01,86.75332854353422,-1.575906673267376,0.45714285714285713,112,56.76470588235273,-70.35714285714312,-0.017224489795918826,-1.7224489795918827,@CT#
-10,-7,-6,-0.12751841822926213,819,81,0.0989010989010989,-244.9999999999548,-3.0246913580241332,105.00000000000043,2020-03-20,-74.99999999999574,2020-10-02,30.472108274880757,-1.5757192224185355,0.4444444444444444,36,18.48837209302404,-27.368421052631266,-0.0060493827160482665,-0.6049382716048267,@CT#
-8,-2,2,-0.133166011782293,819,163,0.199023199023199,-1290.000000000045,-7.914110429448129,254.99999999999545,2021-04-06,-269.99999999999955,2019-11-01,79.79684071014997,-1.5744057928818962,0.44785276073619634,73,53.52564102564063,-64.294117647059,-0.01582822085889626,-1.5828220858896263,@CT#
-7,-5,1,0.06489075430073048,819,163,0.199023199023199,-1474.999999999987,-9.049079754601147,240.000000000002,2020-03-31,-325.00000000000284,2021-04-06,91.24575442049482,-1.5743164014622784,0.44785276073619634,73,62.21518987341774,-76.07142857142844,-0.018098159509202297,-1.8098159509202296,@CT#
-10,-4,4,0.03384629608192746,819,322,0.39316239316239315,-2785.0,-8.649068322981366,309.99999999999875,2020-03-18,-414.99999999999915,2018-06-07,87.27864470510045,-1.5731191014022174,0.4409937888198758,142,57.26114649681512,-71.3636363636362,-0.017298136645962733,-1.7298136645962734,@CT#
-8,-5,-1,0.016241149499278684,819,325,0.3968253968253968,-2354.9999999999754,-7.246153846153771,254.99999999999545,2018-11-15,-364.9999999999949,2018-06-07,73.29250352610684,-1.569452818470704,0.4153846153846154,135,50.233333333333384,-56.51428571428561,-0.014492307692307542,-1.4492307692307542,@CT#
-10,-2,1,0.08337063539816997,819,242,0.2954822954822955,-2044.9999999999916,-8.450413223140462,254.99999999999545,2021-03-04,-600.0000000000014,2018-06-07,85.64967498802713,-1.5662190335657515,0.4297520661157025,104,58.925233644859674,-61.85185185185169,-0.01690082644628092,-1.6900826446280919,@CT#
-5,-4,-1,0.014478531764816616,819,324,0.3956043956043956,-2120.0000000000578,-6.543209876543388,204.9999999999983,2021-04-14,-464.9999999999963,2018-06-07,66.4602210004095,-1.5628933381965835,0.45987654320987653,149,38.82530120481907,-54.208860759493824,-0.013086419753086777,-1.3086419753086778,@CT#
-9,-3,4,-0.0815483321410393,819,243,0.2967032967032967,-2225.000000000058,-9.156378600823285,280.00000000000114,2021-04-06,-375.0,2020-06-01,93.0409591136166,-1.562247482303945,0.4732510288065844,115,58.69918699186968,-78.70833333333356,-0.01831275720164657,-1.831275720164657,@CT#
-8,-6,4,0.030723481622079135,819,244,0.2979242979242979,-2294.9999999999663,-9.405737704917895,280.00000000000114,2020-03-18,-410.0000000000037,2018-06-07,95.69517861283099,-1.5602819217255435,0.44672131147540983,109,64.52991452991475,-77.51968503936999,-0.018811475409835788,-1.8811475409835787,@CT#
-9,-4,2,0.06376006570069537,819,240,0.29304029304029305,-2220.0000000000273,-9.250000000000114,250.0,2020-03-31,-655.0000000000011,2018-06-07,94.20699633782932,-1.5586867586513053,0.43333333333333335,104,61.1946902654866,-71.9291338582678,-0.018500000000000228,-1.8500000000000227,@CT#
-8,-3,0,0.0631874789163911,819,244,0.2979242979242979,-2094.9999999999814,-8.586065573770416,219.99999999999886,2020-05-29,-609.9999999999994,2018-06-07,87.44515488964868,-1.55868630645278,0.4344262295081967,106,58.70535714285707,-65.68181818181799,-0.017172131147540827,-1.7172131147540828,@CT#
-7,-6,3,0.024589367766849612,819,245,0.29914529914529914,-2260.0000000000127,-9.22448979591842,265.00000000000057,2020-03-31,-495.00000000000455,2018-06-07,93.96333983984137,-1.558418805443834,0.46938775510204084,115,58.40000000000024,-79.666666666667,-0.018448979591836834,-1.8448979591836834,@CT#
-10,-5,4,-0.06467842742425622,819,243,0.2967032967032967,-2295.0000000000123,-9.444444444444494,340.0000000000034,2021-04-06,-324.99999999999574,2019-11-01,96.2692505166699,-1.5573602871358516,0.4609053497942387,112,64.03361344537826,-79.95967741935503,-0.01888888888888899,-1.888888888888899,@CT#
-6,-3,1,-0.09597958293935838,819,163,0.199023199023199,-1464.999999999961,-8.987730061349453,269.99999999999955,2020-03-30,-320.0000000000003,2020-06-01,91.6298907865569,-1.557087870946058,0.4785276073619632,78,57.500000000000476,-76.29629629629629,-0.017975460122698905,-1.7975460122698905,@CT#
-8,-3,4,-0.11233316350038214,819,163,0.199023199023199,-1560.0000000000023,-9.570552147239278,280.00000000000114,2021-04-06,-375.0,2020-06-01,97.71841438637375,-1.554751029282026,0.4662576687116564,76,62.839506172839506,-81.0975609756098,-0.019141104294478555,-1.9141104294478555,@CT#
-8,-7,-4,-0.04499911192177963,819,163,0.199023199023199,-824.9999999999745,-5.061349693251377,164.99999999999915,2021-03-26,-164.99999999999915,2021-03-01,51.77702589481955,-1.5517777263466974,0.4662576687116564,76,32.10843373494013,-43.62500000000007,-0.010122699386502754,-1.0122699386502754,@CT#
-7,-5,-2,0.06489075430073048,819,163,0.199023199023199,-875.0000000000068,-5.368098159509245,170.0000000000017,2018-03-05,-150.00000000000568,2020-11-06,55.00998305080253,-1.5490991222806203,0.4539877300613497,74,36.845238095238116,-50.253164556962155,-0.010736196319018492,-1.0736196319018492,@CT#
-6,-2,2,-0.11954126813047194,819,163,0.199023199023199,-1440.0000000000045,-8.834355828220886,525.0000000000057,2018-06-07,-269.99999999999955,2019-11-01,90.53096215487528,-1.5490948925257482,0.4294478527607362,70,60.40540540540515,-66.40449438202232,-0.017668711656441776,-1.7668711656441778,@CT#
-8,-6,1,0.030723481622079135,819,244,0.2979242979242979,-2550.000000000015,-10.450819672131209,310.0000000000023,2019-02-22,-725.0000000000014,2018-06-07,107.45848868027544,-1.5438670423614163,0.46311475409836067,113,66.47058823529441,-83.6800000000004,-0.020901639344262417,-2.0901639344262417,@CT#
-7,-4,-1,0.027133908650802667,819,324,0.3956043956043956,-2205.000000000094,-6.805555555555846,289.99999999999915,2018-08-27,-464.9999999999963,2018-06-07,70.02473578879822,-1.5428097512235233,0.44753086419753085,145,40.63636363636335,-56.0377358490569,-0.013611111111111693,-1.3611111111111693,@CT#
-8,-7,2,-0.04499911192177963,819,163,0.199023199023199,-1409.9999999999932,-8.650306748466216,269.999999999996,2021-04-06,-254.999999999999,2019-11-01,89.04164192566847,-1.5421926141010038,0.43558282208588955,71,68.28767123287695,-71.05555555555567,-0.01730061349693243,-1.730061349693243,@CT#
-7,-4,0,0.04648734857147563,819,244,0.2979242979242979,-2360.00000000007,-9.67213114754127,245.000000000001,2020-05-29,-640.0000000000006,2018-06-07,99.69653069428524,-1.5400768804804261,0.47540983606557374,116,62.333333333333016,-79.35483870967768,-0.019344262295082546,-1.9344262295082546,@CT#
-4,-3,3,-0.08858298430828082,819,81,0.0989010989010989,-799.999999999972,-9.876543209876198,310.0000000000023,2021-04-06,-375.0,2020-06-01,101.97112124470009,-1.5375457380885185,0.5185185185185185,42,59.76744186046611,-88.68421052631618,-0.019753086419752403,-1.9753086419752401,@CT#
-9,-5,-3,0.15389958362435063,819,81,0.0989010989010989,-440.0000000000262,-5.432098765432422,104.99999999999687,2021-03-12,-219.99999999999886,2020-06-01,56.09254368265128,-1.537314746692821,0.4567901234567901,37,34.0697674418603,-50.13157894736892,-0.010864197530864842,-1.0864197530864843,@CT#
-10,-4,4,-0.07311065101160308,819,243,0.2967032967032967,-2165.0000000000455,-8.909465020576318,320.0000000000003,2021-04-06,-319.9999999999967,2019-11-01,92.17383882065333,-1.5344199000937406,0.43621399176954734,106,66.80180180180196,-72.57575757575805,-0.017818930041152637,-1.7818930041152639,@CT#
-9,-4,3,-0.19018192517109456,819,80,0.09768009768009768,-825.0000000000027,-10.312500000000034,350.0000000000014,2021-04-06,-300.00000000000426,2018-03-06,106.75698106601375,-1.533444096465164,0.45,36,78.47222222222248,-82.95454545454574,-0.02062500000000007,-2.062500000000007,@CT#
