entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-10,-3,4,0.19459634855420133,834,62,0.07434052757793765,-4797.499999999974,-77.37903225806409,750.0,2021-03-17,-1300.0,2021-03-18,295.73035022626556,-4.153628653042444,0.27419354838709675,17,141.18421052631604,-173.95348837209252,-1.547580645161282,-7.737903225806409,QPA#
-10,-2,8,-0.31732985279112613,834,23,0.027577937649880094,-822.5000000000364,-35.760869565218975,179.99999999999545,2019-11-04,-375.0,2020-07-24,136.6927435033841,-4.153009082064941,0.4782608695652174,11,56.04166666666496,-135.90909090909236,-0.7152173913043794,-3.5760869565218973,QPA#
-8,-3,5,0.32596978289480827,834,22,0.026378896882494004,-1647.5000000000136,-74.88636363636425,850.0,2021-03-17,-670.0000000000045,2020-04-02,286.282075841384,-4.152492485381006,0.4090909090909091,9,141.3888888888879,-224.61538461538495,-1.4977272727272852,-7.4886363636364255,QPA#
-8,-3,3,0.19213395106970851,834,60,0.07194244604316546,-4684.999999999985,-78.08333333333309,750.0,2021-03-17,-1475.0,2021-03-18,298.66204707257623,-4.150291278665697,0.3333333333333333,20,135.9999999999991,-185.12499999999915,-1.5616666666666617,-7.808333333333309,QPA#
-10,-6,7,0.30698461482874045,834,27,0.03237410071942446,-2067.500000000001,-76.5740740740741,600.0,2021-03-17,-1004.9999999999955,2020-10-13,293.13880617654416,-4.146758176118606,0.2962962962962963,8,184.999999999998,-186.7105263157887,-1.5314814814814823,-7.657407407407412,QPA#
-6,-4,6,0.0967846702841735,834,52,0.06235011990407674,-3444.999999999908,-66.24999999999824,365.0000000000091,2020-08-04,-1425.0,2020-07-29,253.6471708001144,-4.1462561669056575,0.40384615384615385,21,90.97826086956724,-190.9482758620674,-1.3249999999999647,-6.624999999999823,QPA#
-8,-5,6,-0.26139718025836256,834,40,0.047961630695443645,-1767.499999999967,-44.187499999999176,425.0,2021-03-01,-450.0,2020-03-10,169.2265469680159,-4.145063696646618,0.4,16,88.47222222222291,-152.7272727272718,-0.8837499999999835,-4.418749999999918,QPA#
-5,-2,8,0.14369877431309694,834,22,0.026378896882494004,-1629.9999999999784,-74.09090909090811,404.99999999999545,2020-01-17,-975.0,2021-03-18,283.9208322068637,-4.142551675582868,0.45454545454545453,10,103.63636363636395,-251.81818181818016,-1.4818181818181622,-7.409090909090811,QPA#
-10,-7,8,-0.09866542036662818,834,59,0.07074340527577938,-3467.5000000000355,-58.77118644067857,529.9999999999955,2020-05-19,-734.9999999999909,2020-08-05,225.6940315551168,-4.133754247026429,0.3389830508474576,20,157.38095238095082,-178.22368421052636,-1.1754237288135714,-5.877118644067856,QPA#
-6,-3,10,0.17333582870339373,834,36,0.04316546762589928,-2324.99999999996,-64.58333333333222,340.0000000000034,2018-07-19,-1225.0,2021-03-18,248.15785586713167,-4.131356750545256,0.3611111111111111,13,103.39285714286015,-171.47727272727283,-1.2916666666666445,-6.458333333333223,QPA#
-10,-5,-2,0.1354091102552601,834,144,0.17266187050359713,-5200.000000000035,-36.11111111111135,490.0000000000091,2020-05-07,-550.0,2021-03-17,138.85262152746915,-4.128450086798877,0.3125,45,89.38775510204026,-100.84210526315793,-0.722222222222227,-3.6111111111111347,QPA#
-7,-5,7,0.29761150205612535,834,29,0.03477218225419664,-2297.500000000042,-79.22413793103593,800.0,2021-03-17,-750.0,2021-01-08,304.7621316642737,-4.126641961473823,0.3448275862068966,10,232.999999999999,-243.55263157894905,-1.5844827586207186,-7.922413793103593,QPA#
-7,-5,-3,0.10744766230660785,834,155,0.18585131894484413,-6490.0000000001,-41.87096774193613,850.0,2021-03-18,-535.0000000000023,2020-04-24,161.11638568460506,-4.1254711863619935,0.2903225806451613,45,101.93877551020279,-108.34905660377393,-0.8374193548387225,-4.187096774193613,QPA#
-7,-2,2,-0.13272868045570707,834,59,0.07074340527577938,-2160.0000000000477,-36.610169491526236,259.9999999999909,2020-09-30,-875.0,2020-04-16,140.888316853573,-4.125029218618817,0.3220338983050847,19,53.3333333333322,-86.31578947368483,-0.7322033898305247,-3.661016949152623,QPA#
-4,-3,1,0.08017437618054848,834,28,0.03357314148681055,-1822.4999999999625,-65.08928571428437,244.99999999999886,2018-07-19,-1150.0,2021-03-18,250.61081135865143,-4.1229680893943765,0.5357142857142857,15,68.50000000000175,-219.23076923076835,-1.3017857142856875,-6.508928571428437,QPA#
-10,-2,3,-0.15737016961007155,834,58,0.06954436450839328,-1420.0000000001069,-24.4827586206915,160.00000000000227,2018-11-02,-400.0,2021-02-25,94.30000490768802,-4.1214392798334725,0.3793103448275862,22,60.869565217390566,-80.57142857143114,-0.48965517241382994,-2.4482758620691496,QPA#
-9,-3,3,0.13232073446186812,834,94,0.11270983213429256,-5889.99999999998,-62.65957446808489,750.0,2021-03-17,-1475.0,2021-03-18,241.38038526610788,-4.120839838338653,0.2765957446808511,26,118.94230769230685,-132.09558823529352,-1.253191489361698,-6.26595744680849,QPA#
-9,-2,6,-0.16670367332619396,834,49,0.05875299760191847,-1125.0,-22.959183673469386,179.99999999999545,2018-11-02,-229.99999999999545,2020-07-24,88.4747396114808,-4.119432771781019,0.3877551020408163,19,58.37499999999835,-79.05172413792991,-0.45918367346938777,-2.295918367346939,QPA#
-7,-3,4,-0.1374654683205656,834,68,0.0815347721822542,-2027.5000000000489,-29.816176470588953,515.0000000000091,2020-08-28,-385.00000000001364,2020-01-17,114.93372212142631,-4.118174537390416,0.35294117647058826,24,66.53846153846202,-89.46428571428717,-0.5963235294117791,-2.9816176470588953,QPA#
-6,-2,4,0.10498687664042272,834,59,0.07074340527577938,-2865.000000000009,-48.55932203389846,275.0,2020-01-27,-729.9999999999955,2020-07-30,187.19814978330052,-4.117857684522549,0.3898305084745763,23,79.13461538461577,-149.16666666666725,-0.9711864406779692,-4.8559322033898455,QPA#
-9,-5,4,-0.2726535912534078,834,35,0.04196642685851319,-1337.500000000017,-38.2142857142862,309.9999999999909,2020-08-28,-319.9999999999932,2019-08-14,147.41469545799794,-4.115145897056525,0.4,14,106.42857142857005,-134.64285714285703,-0.764285714285724,-3.82142857142862,QPA#
-9,-4,8,0.20255329168597405,834,57,0.0683453237410072,-4639.999999999969,-81.40350877192928,1325.0,2021-03-17,-1489.9999999999864,2020-07-29,314.0564871648487,-4.114675840697537,0.21052631578947367,12,171.83333333333167,-171.84523809523677,-1.6280701754385858,-8.140350877192928,QPA#
-3,-2,2,0.08509335687682636,834,28,0.03357314148681055,-1525.0000000000057,-54.464285714285914,259.9999999999909,2020-01-27,-764.9999999999864,2020-07-30,210.1480487203046,-4.114212514813006,0.35714285714285715,10,100.50000000000011,-140.55555555555594,-1.0892857142857184,-5.446428571428592,QPA#
-9,-6,-1,0.1922520560642305,834,98,0.11750599520383694,-5689.9999999999745,-58.061224489795656,769.9999999999932,2020-05-07,-625.0,2021-03-17,224.06176966472614,-4.113568174858773,0.25510204081632654,25,189.72222222222103,-152.28873239436538,-1.1612244897959132,-5.806122448979567,QPA#
-8,-6,0,0.10312177744444817,834,127,0.15227817745803357,-5669.9999999999645,-44.6456692913383,459.9999999999909,2020-07-30,-475.0,2021-03-17,172.37277468706617,-4.111600742357055,0.33070866141732286,42,121.5909090909091,-132.77108433734895,-0.892913385826766,-4.464566929133831,QPA#
-10,-8,-7,0.15363544382359867,834,63,0.07553956834532374,-3095.0000000000614,-49.1269841269851,404.99999999999545,2020-05-13,-870.0000000000045,2020-03-19,189.76490056361564,-4.10964669261523,0.4126984126984127,26,75.51724137930908,-155.44117647058897,-0.982539682539702,-4.91269841269851,QPA#
-6,-4,-1,0.0967846702841735,834,74,0.08872901678657075,-2112.5000000000173,-28.54729729729753,314.99999999998636,2020-07-30,-439.99999999998636,2020-07-29,110.30701765200703,-4.108299772365463,0.3783783783783784,28,62.500000000000185,-94.18604651162843,-0.5709459459459506,-2.854729729729753,QPA#
-6,-5,1,0.02249381420109664,834,161,0.19304556354916066,-6150.00000000004,-38.1987577639754,545.0000000000045,2020-01-27,-614.9999999999864,2020-07-29,147.6800308045977,-4.106083112975496,0.3416149068322981,55,85.55084745762619,-109.77941176470574,-0.7639751552795081,-3.81987577639754,QPA#
-9,-3,8,-0.288726994911197,834,24,0.02877697841726619,-415.00000000002615,-17.291666666667755,119.99999999999318,2019-01-15,-180.00000000000682,2019-08-14,66.86666106752179,-4.105135416374125,0.4166666666666667,10,37.95454545454349,-64.03846153846189,-0.34583333333335514,-1.7291666666667755,QPA#
-8,-5,7,0.06078790679743035,834,136,0.1630695443645084,-7670.000000000102,-56.39705882353016,800.0,2021-03-17,-1160.0000000000136,2020-10-13,218.44288275959627,-4.0984423141885165,0.3235294117647059,44,139.89130434782626,-156.72222222222342,-1.127941176470603,-5.639705882353016,QPA#
-9,-6,3,-0.2494964431621993,834,39,0.046762589928057555,-1759.9999999999795,-45.128205128204606,315.0000000000091,2020-11-30,-450.0,2020-03-20,174.99055305135877,-4.093866982027188,0.38461538461538464,15,91.84210526315903,-175.25000000000006,-0.902564102564092,-4.51282051282046,QPA#
-8,-3,3,-0.24957074220559147,834,30,0.03597122302158273,-560.0000000000307,-18.66666666666769,164.99999999999773,2019-04-30,-154.99999999999545,2020-03-31,72.42038831488135,-4.091722700392648,0.3,9,49.58333333333371,-64.16666666666862,-0.3733333333333538,-1.866666666666769,QPA#
-10,-6,4,-0.07178832267565327,834,109,0.13069544364508393,-4420.000000000033,-40.55045871559663,365.0000000000091,2020-03-31,-504.99999999999545,2020-01-27,157.442066725471,-4.088605982216958,0.3853211009174312,42,96.6666666666659,-137.03125,-0.8110091743119326,-4.055045871559663,QPA#
-7,-5,0,-0.06676296610440004,834,118,0.14148681055155876,-4407.500000000078,-37.3516949152549,639.9999999999864,2020-07-29,-565.0000000000091,2020-08-10,145.15401942790527,-4.084900832178619,0.3474576271186441,41,80.66666666666544,-110.1027397260277,-0.747033898305098,-3.73516949152549,QPA#
-8,-3,7,-0.08368830468439281,834,86,0.10311750599520383,-3107.50000000005,-36.13372093023314,550.0,2021-03-01,-685.0000000000136,2020-01-17,140.45705695877842,-4.083846334023508,0.4069767441860465,35,72.98611111111057,-114.70000000000061,-0.7226744186046627,-3.613372093023314,QPA#
-7,-4,5,0.16540500385431317,834,57,0.0683453237410072,-3395.00000000001,-59.5614035087721,1000.0,2021-03-17,-625.0,2020-04-21,231.63969231359755,-4.081804629808615,0.3333333333333333,19,154.34210526315874,-166.51315789473753,-1.191228070175442,-5.956140350877211,QPA#
-9,-7,5,-0.09278350515463663,834,59,0.07074340527577938,-3157.4999999999764,-53.51694915254197,375.0,2021-03-01,-800.0,2020-11-05,208.17822201557607,-4.080903478191515,0.3559322033898305,21,134.77272727272745,-165.4729729729724,-1.0703389830508394,-5.351694915254197,QPA#
-8,-4,9,0.19663039373267754,834,71,0.08513189448441247,-4154.9999999999445,-58.5211267605626,1050.0,2021-03-17,-1125.0,2021-03-18,227.87589724954157,-4.076754489278407,0.2535211267605634,18,150.3750000000005,-140.44117647058735,-1.1704225352112518,-5.85211267605626,QPA#
-10,-3,2,-0.08811277733929423,834,86,0.10311750599520383,-2165.000000000043,-25.174418604651667,189.99999999999773,2019-07-17,-365.0000000000091,2020-03-02,98.04320078540013,-4.076075678577662,0.3372093023255814,29,61.69354838709586,-74.13636363636391,-0.5034883720930333,-2.5174418604651665,QPA#
-9,-4,6,-0.08415701666740659,834,85,0.10191846522781775,-3105.0000000000127,-36.52941176470603,575.0,2021-03-01,-700.0,2020-01-17,142.30411249916025,-4.07498015503071,0.36470588235294116,31,75.51470588235264,-111.22549019607848,-0.7305882352941205,-3.652941176470603,QPA#
-10,-4,6,-0.09067732945595487,834,80,0.09592326139088729,-2912.5000000000173,-36.40625000000021,575.0,2021-03-01,-700.0,2020-01-17,142.31741786864092,-4.0608613525022355,0.3625,29,76.93548387096727,-108.11224489795921,-0.7281250000000042,-3.6406250000000213,QPA#
-7,-5,-3,-0.13060389780243262,834,109,0.13069544364508393,-3529.9999999999955,-32.38532110091739,300.0,2020-03-31,-545.0000000000045,2020-03-10,126.61931923982685,-4.060210066350556,0.3761467889908257,41,73.51190476190463,-98.76865671641775,-0.6477064220183478,-3.238532110091739,QPA#
-9,-2,0,-0.16670367332619396,834,50,0.05995203836930456,-1047.5000000000136,-20.950000000000273,210.00000000000227,2019-04-30,-334.9999999999909,2020-03-02,82.04946554316047,-4.053298063542915,0.36,18,42.36842105263134,-59.75806451612932,-0.4190000000000055,-2.0950000000000273,QPA#
-9,-3,4,0.13232073446186812,834,95,0.11390887290167866,-6052.499999999998,-63.71052631578945,750.0,2021-03-17,-1300.0,2021-03-18,249.60310600294176,-4.051925744705158,0.2736842105263158,26,112.25000000000023,-144.923076923077,-1.274210526315789,-6.371052631578945,QPA#
-10,-8,-6,-0.1455021764592579,834,63,0.07553956834532374,-6017.500000000064,-95.51587301587402,954.9999999999955,2020-03-10,-1070.0000000000045,2020-03-23,374.2608733983369,-4.0513651982572,0.3492063492063492,22,263.40909090908957,-288.1097560975618,-1.9103174603174806,-9.551587301587402,QPA#
-10,-9,-1,-0.027770198861828417,834,118,0.14148681055155876,-8587.500000000011,-72.77542372881365,640.0000000000091,2020-08-31,-1204.9999999999955,2020-04-30,285.1629808200227,-4.051276337274215,0.3983050847457627,47,125.15624999999984,-208.50000000000006,-1.4555084745762732,-7.277542372881365,QPA#
-10,-6,3,-0.1377148649269011,834,81,0.09712230215827339,-3472.4999999999795,-42.87037037037012,364.99999999998636,2020-09-11,-470.00000000000455,2020-01-27,168.00535292398078,-4.050740168899988,0.345679012345679,28,109.84375000000082,-142.60204081632665,-0.8574074074074024,-4.2870370370370114,QPA#
-10,-7,5,-0.05975246833534453,834,97,0.11630695443645084,-5207.499999999947,-53.68556701030874,375.0,2018-11-15,-714.9999999999977,2019-05-01,210.42030507895134,-4.050141242295308,0.35051546391752575,34,138.50000000000023,-162.177419354838,-1.0737113402061749,-5.368556701030874,QPA#
-6,-3,6,0.09919121117170526,834,58,0.06954436450839328,-2809.9999999999795,-48.44827586206861,365.0000000000091,2020-08-04,-669.9999999999932,2020-07-10,189.9416043607894,-4.049099926651402,0.3793103448275862,22,114.43181818181823,-147.98611111111057,-0.9689655172413723,-4.844827586206861,QPA#
-8,-2,5,-0.08388815547804906,834,76,0.09112709832134293,-1657.4999999999761,-21.809210526315475,179.99999999999545,2018-11-02,-345.00000000000455,2020-02-19,85.52251037418019,-4.048179625983247,0.40789473684210525,31,48.10606060606026,-75.46511627906894,-0.4361842105263095,-2.1809210526315477,QPA#
-7,-4,6,0.16540500385431317,834,57,0.0683453237410072,-3217.4999999999445,-56.44736842105166,1025.0,2021-03-17,-514.9999999999977,2020-06-16,221.39470014406385,-4.047405802640152,0.2982456140350877,17,159.7222222222238,-156.21794871794802,-1.1289473684210332,-5.644736842105165,QPA#
-8,-5,-2,0.06078790679743035,834,187,0.22422062350119903,-6570.000000000027,-35.13368983957234,490.0000000000091,2020-05-07,-720.0000000000045,2020-03-05,137.85309809573232,-4.045828809347431,0.3422459893048128,64,78.11594202898522,-101.35593220338991,-0.7026737967914468,-3.5133689839572337,QPA#
-7,-6,1,0.14902848728715057,834,87,0.10431654676258993,-4197.500000000014,-48.24712643678176,529.9999999999955,2020-11-11,-615.0000000000091,2020-06-30,189.33448121388312,-4.0452187221306115,0.3333333333333333,29,129.29687499999966,-151.54545454545462,-0.9649425287356354,-4.824712643678176,QPA#
-10,-3,8,-0.1444949068976431,834,49,0.05875299760191847,-1195.0000000000728,-24.387755102042302,239.99999999999773,2020-07-07,-240.0000000000091,2019-04-17,95.71078751603018,-4.044931822821566,0.3673469387755102,18,63.12499999999744,-84.74137931034556,-0.48775510204084604,-2.43877551020423,QPA#
-8,-6,1,0.10312177744444817,834,130,0.15587529976019185,-5802.499999999986,-44.63461538461528,529.9999999999955,2020-11-11,-615.0000000000091,2020-06-30,175.30651770278135,-4.041792412062819,0.3230769230769231,42,125.44444444444454,-134.6764705882352,-0.8926923076923056,-4.463461538461528,QPA#
-7,-4,0,0.16540500385431317,834,73,0.08752997601918465,-3382.499999999982,-46.33561643835591,375.0,2020-02-27,-775.0,2020-04-21,182.11531097529553,-4.038952593856193,0.3698630136986301,27,101.69642857142844,-138.44444444444395,-0.9267123287671183,-4.633561643835591,QPA#
-9,-4,9,0.12117449793739514,834,109,0.13069544364508393,-6664.999999999969,-61.14678899082541,1050.0,2021-03-17,-1514.9999999999864,2020-07-29,240.33891292983995,-4.038776621755621,0.27522935779816515,30,125.90909090909025,-142.36842105263088,-1.2229357798165081,-6.1146788990825405,QPA#
-8,-4,7,-0.08329419836663465,834,97,0.11630695443645084,-3877.5000000000264,-39.97422680412399,600.0,2021-03-01,-765.0000000000091,2020-01-17,157.23046333219432,-4.035930216106487,0.32989690721649484,32,88.00000000000003,-112.21774193548431,-0.7994845360824796,-3.9974226804123982,QPA#
-9,-6,9,0.12545196018686638,834,111,0.13309352517985612,-5949.999999999932,-53.60360360360299,615.0000000000091,2020-10-09,-1204.9999999999955,2020-07-29,210.99269824846635,-4.032987085031984,0.3333333333333333,37,128.81249999999952,-156.3732394366185,-1.0720720720720598,-5.360360360360299,QPA#
-5,-3,-2,0.13005540924401204,834,40,0.047961630695443645,-1597.4999999999852,-39.93749999999963,250.0,2020-04-03,-575.0,2021-03-18,157.21890616312146,-4.032518565267567,0.4,16,58.15789473684336,-128.69047619047663,-0.7987499999999926,-3.993749999999963,QPA#
-7,-4,-1,0.107040595835739,834,124,0.1486810551558753,-3535.0000000000136,-28.508064516129142,550.0,2020-04-24,-400.0,2020-05-28,112.25375912859195,-4.031504137855701,0.33064516129032256,41,70.83333333333333,-85.09493670886093,-0.5701612903225829,-2.850806451612914,QPA#
-8,-5,8,-0.08204548197118025,834,87,0.10431654676258993,-2900.0000000000227,-33.33333333333359,584.9999999999909,2020-09-30,-625.0,2020-01-17,131.36728794142442,-4.0280215151344665,0.3218390804597701,28,76.66666666666667,-91.228070175439,-0.6666666666666718,-3.3333333333333597,QPA#
-9,-4,6,0.20255329168597405,834,58,0.06954436450839328,-4239.9999999999745,-73.10344827586162,1025.0,2021-03-17,-1425.0,2020-07-29,288.181423707978,-4.0269121089885624,0.27586206896551724,16,179.85294117647018,-177.987804878048,-1.4620689655172328,-7.310344827586164,QPA#
-7,-6,10,0.14902848728715057,834,73,0.08752997601918465,-3752.499999999918,-51.404109589039976,625.0,2021-03-17,-544.9999999999932,2019-04-29,202.67053274708587,-4.026312710462817,0.2876712328767123,21,147.40384615384613,-161.3829787234025,-1.0280821917807994,-5.140410958903997,QPA#
-9,-6,10,0.12545196018686638,834,111,0.13309352517985612,-5997.4999999998945,-54.03153153153058,625.0,2021-03-17,-1204.9999999999955,2020-07-29,213.0538694073657,-4.025854938547273,0.3153153153153153,35,127.9487179487179,-152.60416666666515,-1.0806306306306115,-5.403153153153058,QPA#
-8,-6,0,-0.06211180124223725,834,115,0.13788968824940048,-4547.500000000087,-39.54347826087032,534.9999999999909,2020-07-29,-579.9999999999955,2020-03-06,155.9997408513563,-4.0239378174008875,0.33043478260869563,38,105.79268292682858,-120.06756756756836,-0.7908695652174065,-3.954347826087033,QPA#
-8,-6,-1,0.10312177744444817,834,151,0.18105515587529977,-6997.49999999998,-46.341059602648876,769.9999999999932,2020-05-07,-625.0,2021-03-17,183.1922430204658,-4.015680484444964,0.304635761589404,46,126.44999999999936,-131.88118811881137,-0.9268211920529774,-4.634105960264887,QPA#
-9,-3,8,0.20945049316317024,834,49,0.05875299760191847,-4509.999999999968,-92.04081632652996,1175.0,2021-03-17,-1550.0,2021-03-18,363.8712117164347,-4.0154390228124734,0.32653061224489793,16,149.0625000000005,-208.93939393939323,-1.8408163265305992,-9.204081632652997,QPA#
-9,-5,7,0.07664009809933425,834,120,0.14388489208633093,-7612.500000000051,-63.437500000000426,800.0,2021-03-17,-1464.9999999999864,2020-07-29,250.86930008430653,-4.014198199761962,0.3416666666666667,41,130.23809523809547,-167.72435897435977,-1.2687500000000085,-6.343750000000043,QPA#
-9,-5,-3,0.12972600790087663,834,143,0.17146282973621102,-5327.500000000071,-37.25524475524525,850.0,2021-03-18,-535.0000000000023,2020-04-24,147.42696768150526,-4.011536594912454,0.2867132867132867,41,92.10227272727164,-94.74747474747498,-0.7451048951049051,-3.7255244755245256,QPA#
-8,-2,5,0.29840759105626,834,23,0.027577937649880094,-927.4999999999807,-40.326086956520896,145.00000000000455,2019-02-20,-464.9999999999977,2019-06-06,159.6272368459812,-4.010323032964508,0.5217391304347826,12,64.16666666666752,-154.318181818181,-0.806521739130418,-4.0326086956520895,QPA#
-3,-2,6,0.050093068220595866,834,49,0.05875299760191847,-2437.4999999999827,-49.74489795918332,445.00000000000455,2020-01-17,-795.0000000000045,2020-07-30,196.942941251632,-4.009667820268515,0.3877551020408163,19,94.52380952381017,-157.94642857142844,-0.9948979591836665,-4.974489795918332,QPA#
-6,-2,0,-0.19541516972381157,834,30,0.03597122302158273,-685.000000000025,-22.833333333334167,89.99999999999773,2018-09-28,-334.9999999999909,2020-03-02,90.43890425197864,-4.0078761746821145,0.43333333333333335,13,32.83333333333189,-78.50000000000023,-0.4566666666666833,-2.2833333333334167,QPA#
-8,-6,-3,-0.12523020257827477,834,105,0.12589928057553956,-3839.9999999999977,-36.57142857142855,415.0000000000091,2020-03-31,-620.0000000000045,2020-03-10,144.92797330072335,-4.005806590129658,0.4,42,76.3043478260875,-124.57627118644106,-0.731428571428571,-3.657142857142855,QPA#
-9,-4,-1,-0.269228239781657,834,38,0.045563549160671464,-1019.9999999999704,-26.842105263157116,200.0,2021-03-26,-369.9999999999818,2020-08-10,106.39466972926431,-4.004948859136202,0.2894736842105263,11,82.50000000000028,-77.3076923076913,-0.5368421052631424,-2.6842105263157117,QPA#
-10,-7,-5,-0.09866542036662818,834,117,0.14028776978417265,-8827.499999999969,-75.44871794871769,1100.0,2020-03-31,-1160.0000000000023,2020-06-30,299.1011346130107,-4.004368850474011,0.3504273504273504,41,189.76190476190473,-223.96666666666627,-1.5089743589743538,-7.544871794871769,QPA#
-9,-5,-4,0.12972600790087663,834,145,0.17386091127098321,-4065.0000000000546,-28.034482758621067,395.00000000000455,2020-04-21,-625.0,2020-04-24,111.14937170519603,-4.003923821199896,0.31724137931034485,46,57.909090909090644,-80.555555555556,-0.5606896551724213,-2.8034482758621064,QPA#
-6,-5,3,-0.14388489208633226,834,37,0.04436450839328537,-1624.9999999999602,-43.918918918917846,489.9999999999977,2020-06-30,-525.0,2021-03-17,174.2997304100631,-3.9999558359692458,0.3783783783783784,14,110.53571428571445,-137.93478260869404,-0.8783783783783569,-4.391891891891785,QPA#
-6,-4,9,0.0967846702841735,834,68,0.0815347721822542,-4437.499999999932,-65.25735294117547,279.99999999999545,2020-09-24,-1514.9999999999864,2020-07-29,259.0309653109117,-3.9992452692322176,0.3088235294117647,21,99.50000000000045,-161.04651162790563,-1.3051470588235095,-6.525735294117546,QPA#
-5,-2,10,-0.17726107171093686,834,30,0.03597122302158273,-2152.500000000032,-71.75000000000107,304.99999999999545,2020-07-31,-1375.0,2021-03-17,284.88817376599417,-3.9980457045889493,0.36666666666666664,11,117.72727272726952,-181.44736842105243,-1.4350000000000211,-7.175000000000106,QPA#
-9,-4,10,0.12117449793739514,834,109,0.13069544364508393,-6572.499999999968,-60.29816513761439,1200.0,2021-03-17,-1514.9999999999864,2020-07-29,239.48795801383974,-3.9968761049375146,0.27522935779816515,30,135.30303030302937,-145.23026315789392,-1.2059633027522878,-6.029816513761439,QPA#
-7,-2,7,0.2693052281885766,834,25,0.02997601918465228,-1130.0000000000296,-45.20000000000118,214.99999999999773,2020-04-22,-585.0000000000136,2020-11-11,179.53922505495657,-3.99649578158256,0.4,10,95.454545454547,-155.71428571428902,-0.9040000000000237,-4.520000000000119,QPA#
-10,-4,10,0.3466053313191475,834,30,0.03597122302158273,-2094.9999999999873,-69.8333333333329,1200.0,2021-03-17,-575.0,2021-03-18,277.3915859466947,-3.996407445282375,0.16666666666666666,5,243.7499999999981,-148.2291666666657,-1.3966666666666583,-6.983333333333292,QPA#
-10,-3,3,0.12732420284492946,834,94,0.11270983213429256,-5364.999999999958,-57.07446808510594,750.0,2021-03-17,-1475.0,2021-03-18,226.87914168673558,-3.993443759752507,0.30851063829787234,29,103.53448275862179,-128.73076923076906,-1.1414893617021187,-5.707446808510594,QPA#
-9,-2,5,-0.08755888980993558,834,72,0.08633093525179857,-1647.4999999999795,-22.88194444444416,179.99999999999545,2018-11-02,-345.00000000000455,2020-02-19,91.0053973424746,-3.9914072976860475,0.3888888888888889,28,56.58333333333341,-79.64285714285671,-0.4576388888888832,-2.288194444444416,QPA#
-10,-7,-5,-0.05975246833534453,834,180,0.2158273381294964,-11924.999999999967,-66.24999999999982,1100.0,2020-03-31,-1160.0000000000023,2020-06-30,263.63918811204826,-3.989111609997823,0.3611111111111111,65,156.3059701492538,-198.20796460176965,-1.3249999999999962,-6.624999999999981,QPA#
-8,-6,7,-0.22426553038797925,834,40,0.047961630695443645,-2244.999999999993,-56.12499999999983,520.0000000000045,2020-03-31,-625.0,2020-12-10,223.83670072118102,-3.980387269515761,0.375,15,118.38235294117614,-185.10869565217337,-1.1224999999999965,-5.612499999999983,QPA#
-10,-6,5,-0.07178832267565327,834,102,0.1223021582733813,-5644.999999999982,-55.343137254901784,720.0000000000045,2020-07-29,-1509.999999999991,2020-04-06,220.78001887538278,-3.979277980764149,0.3431372549019608,35,102.2435897435893,-152.89682539682482,-1.1068627450980357,-5.534313725490178,QPA#
-8,-2,2,-0.08388815547804906,834,91,0.1091127098321343,-3147.500000000025,-34.587912087912365,259.9999999999909,2020-09-30,-875.0,2020-04-16,138.03394496778716,-3.9777612865416594,0.38461538461538464,35,52.986111111110766,-91.90909090909113,-0.6917582417582473,-3.4587912087912365,QPA#
-10,-5,5,-0.28044033275419267,834,35,0.04196642685851319,-1209.999999999991,-34.571428571428314,259.9999999999909,2020-08-28,-275.0,2019-09-11,138.0290433449512,-3.9760067990753623,0.42857142857142855,15,80.8823529411758,-143.61111111110998,-0.6914285714285663,-3.457142857142831,QPA#
-6,-5,-2,0.051440329218088686,834,141,0.16906474820143885,-4862.499999999972,-34.48581560283668,490.0000000000091,2020-05-07,-470.00000000000455,2020-11-06,137.72919784934135,-3.9747951749843082,0.36879432624113473,52,89.90566037735856,-109.4034090909088,-0.6897163120567336,-3.448581560283668,QPA#
-9,-6,7,0.12545196018686638,834,98,0.11750599520383694,-6530.000000000018,-66.63265306122467,639.9999999999977,2020-04-30,-1359.999999999991,2020-07-29,266.26451415858,-3.9725931129850416,0.2653061224489796,26,185.6730769230755,-157.74305555555532,-1.3326530612244936,-6.663265306122468,QPA#
-8,-6,3,-0.06211180124223725,834,120,0.14388489208633093,-5332.500000000016,-44.437500000000135,434.9999999999909,2020-03-09,-1050.0,2020-08-10,177.79888509188146,-3.9675358084954,0.3416666666666667,41,105.44444444444468,-134.36666666666702,-0.8887500000000027,-4.443750000000013,QPA#
-6,-4,1,0.0967846702841735,834,71,0.08513189448441247,-2782.4999999999764,-39.19014084507009,375.0,2020-11-11,-819.9999999999818,2020-07-29,156.83861965630115,-3.9666518392806225,0.3380281690140845,24,66.72413793103554,-112.32142857142874,-0.7838028169014017,-3.9190140845070087,QPA#
-8,-4,6,0.11065252747000542,834,87,0.10431654676258993,-5752.499999999953,-66.12068965517187,1025.0,2021-03-17,-1425.0,2020-07-29,264.6277987901914,-3.9664517970547424,0.2988505747126437,26,159.72222222222243,-167.74999999999926,-1.3224137931034372,-6.612068965517187,QPA#
