entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-10,-4,2,0.250301848239991,803,80,0.099626400996264,-859.9999999999957,-10.749999999999947,500.0,2019-07-01,-649.9999999999986,2018-02-09,198.74145153178765,-0.8586581120766874,0.55,44,120.86956521739098,-188.82352941176418,-0.010749999999999949,-1.0749999999999946,EB#
-10,-5,-1,0.2346267358593025,803,80,0.099626400996264,-920.0000000000055,-11.500000000000068,459.99999999999375,2019-07-01,-969.9999999999989,2018-05-08,212.7047040834788,-0.8582642365624926,0.575,46,120.86956521739103,-190.58823529411742,-0.011500000000000066,-1.1500000000000064,EB#
-10,-7,4,-0.1620923122757334,803,80,0.099626400996264,-999.9999999999711,-12.49999999999964,699.9999999999886,2019-06-28,-539.9999999999991,2018-12-31,231.4811964367671,-0.8572244803652695,0.475,38,164.75000000000028,-189.74999999999955,-0.012499999999999642,-1.249999999999964,EB#
-9,-5,10,-0.11194642773889374,803,160,0.199252801992528,-2089.9999999999463,-13.062499999999664,699.9999999999957,2018-11-21,-980.000000000004,2018-07-11,242.0899486533758,-0.85654427273055,0.4625,74,162.62500000000128,-188.7500000000006,-0.013062499999999666,-1.3062499999999666,EB#
-9,-3,2,0.15227864292866933,803,160,0.199252801992528,-1409.9999999999536,-8.81249999999971,489.9999999999949,2018-07-19,-549.9999999999972,2018-02-09,163.33540702701026,-0.856483619313489,0.4875,78,111.85185185185154,-132.53164556961934,-0.008812499999999713,-0.8812499999999712,EB#
-6,-4,7,-0.15237056280122396,803,79,0.09838107098381071,-900.0000000000165,-11.392405063291347,479.9999999999969,2018-11-21,-869.9999999999975,2018-12-31,211.48276390466663,-0.8551468708618534,0.4430379746835443,35,162.49999999999994,-156.97674418604683,-0.01139240506329135,-1.1392405063291347,EB#
-8,-4,7,0.0699986000279873,803,237,0.29514321295143214,-2399.9999999999955,-10.126582278480994,849.9999999999943,2018-07-11,-780.0000000000011,2018-02-09,188.0395761910701,-0.8548972152331483,0.48523206751054854,115,119.83606557377068,-148.00000000000017,-0.010126582278480992,-1.0126582278480991,EB#
-8,-7,3,0.019830292685836234,803,319,0.3972602739726027,-3199.9999999998827,-10.031347962382076,809.9999999999881,2019-07-01,-589.9999999999964,2018-02-09,186.2785133846795,-0.8548635548237195,0.45454545454545453,145,136.29870129870196,-146.6060606060605,-0.010031347962382075,-1.0031347962382076,EB#
-8,-6,1,0.046586766351608404,803,240,0.298879202988792,-2340.000000000046,-9.750000000000192,460.00000000000085,2018-12-03,-609.9999999999994,2018-12-12,181.80849964710944,-0.8513158185547042,0.4666666666666667,112,129.15966386554598,-146.36363636363652,-0.009750000000000193,-0.9750000000000192,EB#
-9,-6,6,0.031174550230819158,803,318,0.3960149439601494,-3250.0000000000773,-10.220125786163765,510.0000000000051,2019-07-16,-720.0000000000059,2018-02-09,190.65290932325814,-0.8509676970774395,0.48742138364779874,155,129.45121951219463,-158.96103896103892,-0.010220125786163768,-1.0220125786163767,EB#
-9,-3,7,0.05336330040005329,803,313,0.38978829389788294,-2860.00000000007,-9.137380191693515,709.9999999999937,2018-07-11,-679.9999999999998,2018-02-09,170.578456765048,-0.8503501349587415,0.4728434504792332,148,112.8481012658226,-133.4838709677422,-0.009137380191693516,-0.9137380191693516,EB#
-8,-4,7,0.04002134471718932,803,316,0.39352428393524286,-3089.9999999999927,-9.778481012658204,849.9999999999943,2018-07-11,-780.0000000000011,2018-02-09,182.6270768157254,-0.8499756797476031,0.49050632911392406,155,115.06097560975637,-144.47368421052656,-0.009778481012658205,-0.9778481012658202,EB#
-8,-6,2,0.046586766351608404,803,239,0.29763387297633875,-2370.000000000132,-9.91631799163235,549.9999999999972,2018-07-19,-570.0000000000002,2018-02-09,185.213915915005,-0.8499181456538443,0.4895397489539749,117,130.08264462809825,-153.47457627118658,-0.009916317991632354,-0.9916317991632353,EB#
-9,-7,9,0.026606460708249454,803,311,0.38729763387297633,-3269.999999999982,-10.514469453376147,709.9999999999937,2019-07-16,-640.0000000000006,2018-02-09,196.55515260548654,-0.8491867337791281,0.48231511254019294,150,133.3540372670808,-164.93333333333325,-0.010514469453376148,-1.051446945337615,EB#
-9,-4,10,0.082539728632931,803,234,0.29140722291407223,-2389.999999999997,-10.2136752136752,750.0,2018-07-11,-719.9999999999989,2018-02-09,190.99344208501523,-0.8489143174457467,0.46153846153846156,108,124.95652173913024,-140.8403361344536,-0.010213675213675201,-1.0213675213675202,EB#
-6,-4,8,0.08510392275893788,803,160,0.199252801992528,-1670.000000000037,-10.437500000000231,840.0000000000034,2018-07-11,-709.9999999999937,2018-12-17,195.2110513258624,-0.8487745684994029,0.45,72,129.7435897435894,-143.78048780487813,-0.010437500000000233,-1.0437500000000235,EB#
-10,-4,8,-0.2369903913152349,803,79,0.09838107098381071,-1019.9999999999923,-12.911392405063193,609.9999999999994,2019-06-28,-899.9999999999986,2018-12-31,241.67233538214978,-0.8480987282888267,0.4810126582278481,38,165.89743589743657,-187.2500000000005,-0.012911392405063195,-1.2911392405063193,EB#
-10,-2,-1,-0.16002903645101038,803,160,0.199252801992528,-949.9999999999458,-5.937499999999661,330.0000000000125,2018-02-28,-509.999999999998,2018-12-31,111.20436665671926,-0.8475826380777786,0.475,76,70.3571428571432,-90.2631578947365,-0.005937499999999663,-0.5937499999999662,EB#
-7,-5,-2,0.13532754062967056,803,80,0.099626400996264,-579.999999999945,-7.2499999999993125,310.0000000000023,2019-01-09,-419.9999999999946,2020-05-18,135.82355456504413,-0.8473506852317254,0.4625,37,103.42105263157902,-107.38095238095114,-0.0072499999999993125,-0.7249999999999315,EB#
-9,-4,-2,-0.13934409994796892,803,160,0.199252801992528,-1050.0000000000364,-6.562500000000227,359.99999999999943,2018-11-28,-540.0000000000063,2019-05-30,123.2119760321047,-0.8455059421011734,0.45625,73,89.36708860759511,-100.12345679012407,-0.006562500000000226,-0.6562500000000228,EB#
-10,-5,1,-0.20037918291951118,803,80,0.099626400996264,-999.999999999982,-12.499999999999776,630.0000000000025,2018-11-28,-590.0000000000034,2018-11-19,234.7878115569379,-0.8451518288534309,0.475,38,160.23809523809533,-203.42105263157856,-0.012499999999999779,-1.2499999999999778,EB#
-8,-7,3,-0.05078377413917812,803,160,0.199252801992528,-1829.9999999999914,-11.437499999999947,829.9999999999983,2018-05-08,-750.0,2018-07-11,214.8828754396976,-0.8449471990277746,0.4875,78,153.71794871794853,-168.53658536585337,-0.011437499999999944,-1.1437499999999945,EB#
-4,-3,2,-0.041864092579441126,803,240,0.298879202988792,-2200.0000000000136,-9.166666666666723,549.9999999999972,2018-02-09,-640.0000000000006,2018-11-19,172.2850772360008,-0.8446252249068626,0.45416666666666666,109,127.21739130434754,-134.63999999999982,-0.009166666666666722,-0.9166666666666722,EB#
-8,-6,-2,-0.035157942416013124,803,240,0.298879202988792,-1630.0000000001057,-6.7916666666671075,329.9999999999983,2019-08-06,-450.00000000000284,2018-10-17,127.76857975302829,-0.8438253452788632,0.4583333333333333,110,91.11111111111039,-99.91869918699203,-0.006791666666667107,-0.6791666666667108,EB#
-4,-2,3,0.05021760964178945,803,320,0.398505603985056,-2459.999999999961,-7.687499999999877,640.0000000000006,2018-12-31,-460.00000000000796,2021-03-24,144.65707747184766,-0.8436177569438462,0.440625,141,102.2012578616358,-116.21118012422392,-0.00768749999999988,-0.768749999999988,EB#
-8,-5,9,-0.04769518549504249,803,240,0.298879202988792,-2739.99999999997,-11.416666666666542,599.9999999999943,2019-06-28,-1030.0000000000011,2018-07-11,214.9897178949677,-0.8429889884150812,0.49583333333333335,119,136.9841269841272,-175.43859649122803,-0.011416666666666542,-1.1416666666666544,EB#
-9,-3,-2,-0.08585822864785267,803,240,0.298879202988792,-1310.000000000006,-5.458333333333358,469.99999999999886,2019-07-02,-359.99999999999943,2019-05-30,102.92275982956565,-0.8418774970749966,0.45,108,69.91304347826063,-74.79999999999986,-0.0054583333333333576,-0.5458333333333357,EB#
-10,-4,10,-0.2369903913152349,803,80,0.099626400996264,-1079.9999999999523,-13.499999999999403,660.0000000000108,2019-06-28,-899.9999999999986,2018-12-31,254.6434588581469,-0.8415918365121046,0.5,40,169.25000000000114,-196.24999999999994,-0.013499999999999401,-1.3499999999999404,EB#
-8,-4,-3,-0.20215633423180668,803,80,0.099626400996264,-350.0000000000333,-4.3750000000004166,170.0000000000017,2020-08-11,-369.99999999999744,2018-12-06,82.56709967878955,-0.8411458339415694,0.475,38,51.36363636363624,-72.50000000000077,-0.004375000000000418,-0.43750000000004174,EB#
-4,-2,4,-0.05760368663593196,803,239,0.29763387297633875,-2040.0000000000384,-8.535564853556647,509.999999999998,2018-11-21,-670.0000000000017,2018-07-11,161.1172578858332,-0.8409893092139087,0.42677824267782427,102,119.46428571428565,-121.4173228346459,-0.008535564853556644,-0.8535564853556646,EB#
-8,-4,-1,-0.12059089538739576,803,160,0.199252801992528,-1530.0000000000296,-9.562500000000185,719.9999999999989,2018-05-08,-619.9999999999975,2018-12-31,180.7195501809646,-0.839975427784808,0.475,76,115.36585365853685,-140.89743589743654,-0.009562500000000185,-0.9562500000000183,EB#
-7,-4,-3,-0.06715320611276887,803,239,0.29763387297633875,-860.0000000000421,-3.598326359832812,230.00000000000398,2018-12-21,-369.99999999999744,2018-12-06,68.00597598958815,-0.839950596602585,0.4351464435146444,104,46.25000000000027,-53.86554621848802,-0.003598326359832812,-0.3598326359832812,EB#
-9,-3,5,-0.154680930912685,803,160,0.199252801992528,-1750.0000000000036,-10.937500000000023,589.9999999999892,2019-06-28,-799.9999999999972,2018-12-31,206.9083498836433,-0.8391513918421128,0.4875,78,138.64197530864172,-164.30379746835425,-0.010937500000000022,-1.0937500000000022,EB#
-8,-4,5,0.04002134471718932,803,319,0.3972602739726027,-2859.9999999998754,-8.96551724137892,560.0000000000023,2018-07-11,-679.9999999999998,2018-02-09,169.65705901943738,-0.8388874285401651,0.46394984326018807,148,117.29032258064578,-128.2926829268291,-0.00896551724137892,-0.8965517241378919,EB#
-10,-3,9,0.1115075825156131,803,235,0.29265255292652553,-2240.00000000008,-9.531914893617362,739.9999999999949,2019-07-16,-640.0000000000006,2018-11-30,180.53633901124317,-0.8381385087854367,0.4808510638297872,113,116.80672268907544,-139.13793103448327,-0.009531914893617363,-0.9531914893617363,EB#
-9,-4,5,0.22249995304989953,803,80,0.099626400996264,-870.0000000000047,-10.875000000000059,469.99999999999886,2019-07-16,-679.9999999999998,2018-02-09,206.33138977155977,-0.8366893337853197,0.475,38,139.25000000000009,-161.0000000000002,-0.010875000000000058,-1.0875000000000057,EB#
-5,-2,7,0.05421795902371683,803,315,0.39227895392278955,-2690.000000000023,-8.539682539682614,929.9999999999926,2018-07-11,-530.0000000000011,2019-05-30,162.3114119197706,-0.8352047218938123,0.4444444444444444,140,109.54545454545502,-121.49068322981428,-0.008539682539682611,-0.8539682539682611,EB#
-10,-5,8,-0.06819703977212987,803,239,0.29763387297633875,-2700.0000000000846,-11.297071129707467,679.9999999999998,2018-11-21,-1070.0000000000073,2018-07-11,214.75898067671523,-0.835054459425104,0.4769874476987448,114,143.3898305084745,-162.14876033057914,-0.011297071129707468,-1.1297071129707468,EB#
-6,-2,3,-0.07174447949753304,803,239,0.29763387297633875,-1920.0000000000373,-8.033472803347436,509.9999999999909,2018-05-08,-640.0000000000006,2018-12-31,152.8878279997918,-0.8341241345342609,0.47280334728033474,113,108.88888888888866,-120.16393442622956,-0.008033472803347435,-0.8033472803347436,EB#
-9,-4,5,0.13434540212966084,803,160,0.199252801992528,-1500.0000000000105,-9.375000000000066,469.99999999999886,2019-07-16,-679.9999999999998,2018-02-09,178.55354357874916,-0.8334951424906738,0.49375,79,114.40476190476167,-146.1842105263157,-0.009375000000000067,-0.9375000000000068,EB#
-9,-3,4,0.05336330040005329,803,319,0.3972602739726027,-2720.000000000056,-8.526645768025254,540.0000000000063,2018-10-23,-579.9999999999983,2018-11-12,162.60272537798681,-0.8324356495487223,0.4608150470219436,147,115.0641025641024,-126.80981595092045,-0.008526645768025252,-0.8526645768025253,EB#
-10,-5,7,-0.12585970883706163,803,160,0.199252801992528,-2030.0000000000289,-12.687500000000181,599.9999999999943,2019-06-28,-1079.9999999999982,2018-07-11,241.95670353112297,-0.8324126408379824,0.4875,78,157.1951219512194,-191.28205128205153,-0.012687500000000185,-1.2687500000000185,EB#
-9,-3,-1,-0.154680930912685,803,160,0.199252801992528,-1499.9999999999818,-9.374999999999886,659.9999999999966,2018-05-08,-619.9999999999903,2018-11-19,179.23207084706033,-0.8303397407843003,0.48125,77,105.68181818181797,-149.99999999999952,-0.009374999999999889,-0.937499999999989,EB#
-8,-6,3,0.08898721628596729,803,160,0.199252801992528,-1660.0000000000352,-10.37500000000022,559.9999999999881,2019-07-01,-570.0000000000002,2018-02-09,198.48763882744814,-0.8297646144954735,0.50625,81,135.78313253012018,-167.92207792207805,-0.010375000000000223,-1.0375000000000223,EB#
-8,-7,2,0.03779589948359689,803,239,0.29763387297633875,-2379.999999999967,-9.958158995815761,789.999999999992,2019-07-01,-609.9999999999994,2018-02-28,190.51345462521837,-0.8297622528802222,0.4811715481171548,115,132.97520661157054,-156.52542372881362,-0.009958158995815761,-0.995815899581576,EB#
-7,-4,7,0.023441162681669958,803,314,0.39103362391033625,-3090.000000000061,-9.840764331210385,849.9999999999943,2018-07-11,-780.0000000000011,2018-02-09,188.36518842810221,-0.829332065498357,0.49044585987261147,154,121.73913043478218,-148.3006535947712,-0.009840764331210382,-0.9840764331210383,EB#
-7,-3,2,-0.07957765950093121,803,239,0.29763387297633875,-2219.999999999913,-9.28870292886993,689.9999999999977,2019-06-28,-640.0000000000006,2018-11-19,178.61252225735458,-0.8255501117688916,0.4686192468619247,112,123.58333333333334,-143.27731092436906,-0.009288702928869932,-0.9288702928869933,EB#
-9,-4,7,0.22249995304989953,803,79,0.09838107098381071,-940.0000000000225,-11.898734177215475,590.0000000000034,2019-07-16,-780.0000000000011,2018-02-09,228.8660785731569,-0.8253147450852307,0.4936708860759494,39,134.4186046511629,-186.66666666666742,-0.011898734177215476,-1.1898734177215475,EB#
-10,-2,5,-0.0941842969786333,803,239,0.29763387297633875,-1839.999999999961,-7.698744769874313,459.99999999999375,2019-06-28,-759.999999999998,2018-12-31,148.2224411391249,-0.8245295615929518,0.4811715481171548,115,103.25000000000024,-119.57983193277303,-0.007698744769874313,-0.7698744769874313,EB#
-4,-2,5,-0.10905125408942062,803,160,0.199252801992528,-1300.0000000000364,-8.125000000000227,469.99999999999886,2018-02-09,-380.00000000000256,2018-12-27,156.48733547326455,-0.8242224587972384,0.4375,70,120.54054054054032,-118.83720930232582,-0.008125000000000226,-0.8125000000000225,EB#
-6,-4,9,0.04879004534880549,803,235,0.29265255292652553,-2320.0000000000036,-9.872340425531931,799.9999999999972,2018-07-11,-700.0000000000028,2018-02-09,190.41897316913992,-0.8230195927249168,0.4723404255319149,111,129.14529914529913,-147.71186440677968,-0.009872340425531931,-0.9872340425531931,EB#
-10,-5,8,0.0403632644712548,803,317,0.39476961394769616,-3209.9999999999577,-10.12618296529955,659.9999999999966,2019-07-16,-750.0,2018-11-30,195.6423609409818,-0.8216429732598614,0.5078864353312302,161,125.62874251497028,-161.26666666666662,-0.010126182965299553,-1.0126182965299553,EB#
-9,-5,3,0.04380821924680583,803,319,0.3972602739726027,-3089.999999999898,-9.68652037617523,619.9999999999903,2019-07-01,-799.9999999999972,2018-05-08,187.3244977551997,-0.8208683100833172,0.46394984326018807,148,132.83870967741987,-144.3902439024389,-0.009686520376175225,-0.9686520376175224,EB#
-8,-4,1,-0.066979236436715,803,240,0.298879202988792,-2200.000000000049,-9.166666666666872,530.0000000000011,2019-06-28,-609.9999999999994,2018-12-31,177.49810928727638,-0.8198189980324867,0.45,108,121.32231404958661,-141.84873949579853,-0.009166666666666871,-0.9166666666666871,EB#
-8,-2,5,-0.153539075694753,803,159,0.1980074719800747,-1339.999999999964,-8.427672955974616,459.99999999999375,2019-06-28,-759.999999999998,2018-12-31,163.2018808497776,-0.819752566198093,0.46540880503144655,74,113.54430379746874,-128.87499999999994,-0.008427672955974618,-0.8427672955974618,EB#
-5,-3,5,0.052850586389781004,803,240,0.298879202988792,-1929.9999999999318,-8.041666666666382,439.9999999999977,2018-07-19,-589.9999999999892,2019-06-28,155.7782403974028,-0.8194822359862163,0.45416666666666666,109,117.47826086956552,-123.51999999999975,-0.008041666666666385,-0.8041666666666384,EB#
-10,-5,5,-0.12585970883706163,803,160,0.199252801992528,-1829.9999999999982,-11.43749999999999,600.0000000000014,2018-11-21,-799.9999999999972,2018-12-31,222.57172365287406,-0.8157580879634925,0.5125,82,142.82352941176507,-186.266666666667,-0.01143749999999999,-1.143749999999999,EB#
-8,-5,3,-0.09002461387930483,803,160,0.199252801992528,-1790.000000000081,-11.187500000000506,799.9999999999972,2018-05-08,-829.9999999999983,2018-07-11,217.74248212512998,-0.8156242871024113,0.5125,82,141.07142857142804,-179.4736842105268,-0.011187500000000506,-1.1187500000000505,EB#
-4,-2,8,0.05021760964178945,803,317,0.39476961394769616,-2619.99999999998,-8.264984227129274,789.9999999999991,2018-12-31,-569.9999999999932,2019-05-30,160.9244037999524,-0.8153055349655517,0.4637223974763407,147,111.14649681528704,-125.43750000000027,-0.008264984227129273,-0.8264984227129273,EB#
-8,-4,3,-0.12059089538739576,803,160,0.199252801992528,-1630.0000000000919,-10.187500000000574,640.0000000000006,2019-06-28,-750.0,2018-12-31,198.5591871109558,-0.8144752768274653,0.5,80,126.78571428571377,-161.57894736842167,-0.010187500000000571,-1.018750000000057,EB#
-8,-4,1,0.0699986000279873,803,240,0.298879202988792,-1959.9999999999443,-8.166666666666435,410.0000000000108,2018-07-19,-520.0000000000032,2018-02-09,159.2266001059846,-0.8141969630442962,0.45,108,109.83606557377071,-130.16949152542347,-0.008166666666666433,-0.8166666666666433,EB#
-5,-2,3,0.09561382825490125,803,240,0.298879202988792,-1900.000000000002,-7.916666666666675,679.9999999999926,2018-07-11,-409.9999999999966,2019-05-30,154.52394613866556,-0.8132926346754858,0.4375,105,111.59663865546277,-125.45454545454604,-0.007916666666666676,-0.7916666666666675,EB#
-7,-4,8,0.023441162681669958,803,317,0.39476961394769616,-3030.0000000000437,-9.558359621451242,840.0000000000034,2018-07-11,-709.9999999999937,2018-12-17,186.7335657821211,-0.8125708646164388,0.47003154574132494,149,126.41025641025608,-141.30434782608688,-0.009558359621451242,-0.955835962145124,EB#
-7,-3,8,0.12376075301112177,803,159,0.1980074719800747,-1490.00000000008,-9.37106918239044,700.0000000000028,2018-07-11,-759.999999999998,2018-12-17,183.30539480687725,-0.811547917665202,0.46540880503144655,74,126.10389610389494,-136.58536585365846,-0.00937106918239044,-0.9371069182390441,EB#
-5,-2,7,0.09561382825490125,803,235,0.29265255292652553,-1970.0000000000382,-8.382978723404419,929.9999999999926,2018-07-11,-530.0000000000011,2019-05-30,164.16045845237687,-0.8106438233848393,0.4340425531914894,102,118.64864864864924,-122.09677419354924,-0.008382978723404417,-0.8382978723404416,EB#
-9,-4,0,-0.13934409994796892,803,160,0.199252801992528,-1560.000000000006,-9.750000000000037,620.0000000000045,2018-11-30,-629.9999999999955,2018-11-19,191.30452525658634,-0.8090579743980751,0.45,72,129.75000000000026,-149.25000000000034,-0.009750000000000036,-0.9750000000000038,EB#
-10,-3,1,0.1115075825156131,803,239,0.29763387297633875,-1820.0000000000396,-7.615062761506442,409.9999999999966,2018-12-19,-480.000000000004,2018-11-12,149.44070218531118,-0.8089186676911301,0.49372384937238495,118,101.93548387096732,-125.73913043478251,-0.007615062761506441,-0.7615062761506441,EB#
-8,-5,3,0.042425385179365435,803,320,0.398505603985056,-3009.9999999999122,-9.406249999999726,619.9999999999903,2019-07-01,-699.9999999999957,2018-02-09,184.796653366914,-0.8080210701745191,0.45625,146,131.84713375796252,-145.4601226993867,-0.009406249999999727,-0.9406249999999726,EB#
-10,-3,1,0.05371530886302267,803,320,0.398505603985056,-2370.000000000029,-7.406250000000091,420.0000000000017,2018-08-13,-480.000000000004,2018-11-12,145.71139065016058,-0.8068729106272148,0.46875,150,104.93670886075894,-116.97530864197495,-0.007406250000000092,-0.7406250000000092,EB#
-9,-3,8,0.05336330040005329,803,317,0.39476961394769616,-2810.0000000000055,-8.864353312302857,700.0000000000028,2018-07-11,-759.999999999998,2018-12-17,174.65509562513228,-0.8056864638442387,0.4794952681388013,152,115.40372670807437,-137.11538461538447,-0.008864353312302857,-0.8864353312302857,EB#
-6,-3,9,-0.1175308849462242,803,159,0.1980074719800747,-1730.0000000000823,-10.880503144654606,529.9999999999941,2018-11-21,-820.0000000000002,2018-12-31,215.01658354588628,-0.8032991219173267,0.5031446540880503,80,144.81927710843266,-180.92105263157882,-0.010880503144654602,-1.0880503144654603,EB#
-7,-4,6,0.023441162681669958,803,317,0.39476961394769616,-2960.0000000000464,-9.337539432176802,790.0000000000063,2018-07-11,-800.0000000000043,2018-02-09,184.79342626329804,-0.8021326632993675,0.4889589905362776,155,121.11801242235984,-143.9743589743589,-0.009337539432176805,-0.9337539432176803,EB#
-10,-2,8,-0.16002903645101038,803,160,0.199252801992528,-1330.0000000000018,-8.31250000000001,509.999999999998,2018-11-21,-789.9999999999991,2018-12-31,164.63117487929932,-0.8015301277907533,0.44375,71,116.1038961038962,-123.73493975903624,-0.00831250000000001,-0.831250000000001,EB#
-8,-4,1,0.04002134471718932,803,320,0.398505603985056,-2519.9999999998968,-7.874999999999678,410.0000000000108,2018-07-19,-590.0000000000034,2018-12-12,155.9936800423861,-0.8013898345998953,0.459375,147,106.46341463414691,-128.076923076923,-0.007874999999999677,-0.7874999999999677,EB#
-8,-7,1,0.03779589948359689,803,239,0.29763387297633875,-2169.999999999952,-9.07949790794959,699.9999999999886,2019-07-01,-579.9999999999983,2018-02-28,180.06531832535785,-0.8004459842853449,0.4602510460251046,110,130.33898305084762,-145.04132231404935,-0.00907949790794959,-0.9079497907949591,EB#
-9,-6,4,0.031174550230819158,803,317,0.39476961394769616,-2969.9999999999845,-9.369085173501528,539.999999999992,2018-07-19,-579.9999999999983,2021-02-26,185.88203875680986,-0.8001290349638805,0.48264984227129337,153,127.85276073619619,-154.61038961038935,-0.009369085173501528,-0.9369085173501529,EB#
-9,-6,8,0.1777272183352087,803,80,0.099626400996264,-819.9999999999787,-10.249999999999734,700.0000000000028,2019-07-16,-590.0000000000034,2018-02-09,203.8116218844986,-0.7983534212915445,0.4875,39,136.58536585365778,-164.61538461538328,-0.010249999999999737,-1.0249999999999737,EB#
-7,-2,5,-0.144071459443873,803,158,0.19676214196762143,-1300.0000000000146,-8.227848101265915,469.99999999999886,2018-02-09,-759.999999999998,2018-12-31,163.9617750518161,-0.7966066442358931,0.45569620253164556,72,118.5333333333333,-122.77108433734954,-0.008227848101265917,-0.8227848101265917,EB#
-4,-2,2,0.05021760964178945,803,319,0.3972602739726027,-2250.0000000000355,-7.053291536050268,549.9999999999972,2018-12-31,-480.000000000004,2021-03-24,140.73292085619744,-0.7956029853694604,0.46394984326018807,148,96.48148148148151,-113.88535031847157,-0.007053291536050268,-0.7053291536050268,EB#
-9,-4,8,0.13434540212966084,803,159,0.1980074719800747,-1550.0000000000111,-9.748427672956044,700.0000000000028,2019-07-16,-709.9999999999937,2018-12-17,194.9552031814288,-0.7937797465976645,0.5094339622641509,81,116.74418604651159,-158.76712328767132,-0.009748427672956046,-0.9748427672956046,EB#
-9,-3,2,-0.08585822864785267,803,240,0.298879202988792,-2140.0000000000114,-8.916666666666714,689.9999999999977,2019-06-28,-640.0000000000006,2018-11-19,178.36681602801585,-0.793576396630434,0.4666666666666667,112,120.66115702479314,-140.67226890756294,-0.008916666666666713,-0.8916666666666714,EB#
-10,-6,5,-0.17952094212260847,803,80,0.099626400996264,-890.0000000000754,-11.125000000000941,630.0000000000025,2018-11-21,-570.0000000000002,2018-12-31,222.62526697046485,-0.7932787792546745,0.4875,39,159.74999999999832,-182.00000000000023,-0.01112500000000094,-1.112500000000094,EB#
-9,-5,4,0.20836787840534238,803,80,0.099626400996264,-869.9999999999545,-10.874999999999432,560.0000000000023,2019-07-01,-699.9999999999957,2018-02-09,217.6234917861931,-0.7932749889729882,0.5,40,142.61904761904856,-180.52631578947356,-0.010874999999999434,-1.0874999999999435,EB#
-6,-5,1,0.04486355214661228,803,240,0.298879202988792,-2099.999999999948,-8.749999999999783,420.0000000000017,2019-08-07,-760.0000000000051,2018-05-08,175.25623798876578,-0.7925649062476819,0.4791666666666667,115,123.93442622950835,-145.93220338983022,-0.008749999999999784,-0.8749999999999784,EB#
-8,-7,-4,-0.05078377413917812,803,160,0.199252801992528,-810.0000000000199,-5.062500000000124,390.00000000000057,2019-08-01,-280.00000000000114,2019-05-24,101.59109599843664,-0.7910604298906828,0.4625,74,73.54430379746854,-81.72839506172883,-0.005062500000000125,-0.5062500000000125,EB#
-10,-6,6,-0.17952094212260847,803,80,0.099626400996264,-929.9999999999854,-11.624999999999819,620.0000000000045,2019-06-28,-579.9999999999983,2018-12-31,233.84753092884878,-0.7891516032422914,0.4625,37,179.73684210526275,-184.76190476190402,-0.01162499999999982,-1.1624999999999819,EB#
-8,-2,4,-0.2690180839934109,803,80,0.099626400996264,-769.9999999999391,-9.624999999999238,509.999999999998,2018-11-21,-759.999999999998,2018-12-31,193.87091980053015,-0.7881127214497808,0.425,34,134.73684210526403,-140.2380952380946,-0.00962499999999924,-0.962499999999924,EB#
-4,-2,0,-0.10905125408942062,803,160,0.199252801992528,-1029.9999999999868,-6.437499999999917,510.0000000000051,2018-11-30,-399.9999999999986,2020-04-06,129.75713586610968,-0.7875647355172498,0.45,72,94.48717948717936,-102.43902439024362,-0.006437499999999918,-0.6437499999999918,EB#
-10,-6,5,0.12136661385796292,803,160,0.199252801992528,-1530.000000000001,-9.562500000000005,500.0,2018-07-19,-600.0000000000014,2018-02-09,192.80239460333374,-0.7873345234359771,0.5,80,133.37349397590302,-163.636363636363,-0.009562500000000007,-0.9562500000000007,EB#
-5,-2,8,0.14909232717148505,803,158,0.19676214196762143,-1340.0000000000282,-8.481012658228027,920.0000000000017,2018-07-11,-569.9999999999932,2019-05-30,171.0670044729559,-0.7870126829704158,0.4620253164556962,73,119.22077922077958,-129.87654320987724,-0.008481012658228027,-0.8481012658228028,EB#
-7,-3,6,0.03637563459260473,803,318,0.3960149439601494,-2480.000000000147,-7.798742138365242,650.0000000000057,2018-07-11,-760.0000000000051,2018-11-30,157.4046115379998,-0.7865156694822731,0.46226415094339623,147,109.35897435897422,-120.61728395061805,-0.007798742138365239,-0.779874213836524,EB#
-9,-7,8,0.026606460708249454,803,315,0.39227895392278955,-3089.999999999865,-9.80952380952338,670.0000000000017,2019-07-16,-609.9999999999994,2018-12-17,198.1907703140351,-0.7857145044295094,0.4888888888888889,154,139.24528301886835,-161.7307692307688,-0.009809523809523381,-0.9809523809523382,EB#
-5,-2,2,0.14909232717148505,803,159,0.1980074719800747,-1200.00000000001,-7.547169811320818,510.0000000000051,2018-07-11,-429.9999999999997,2019-01-15,152.55510306045989,-0.7853398813626926,0.49056603773584906,78,106.1445783132532,-131.71052631578982,-0.007547169811320817,-0.7547169811320817,EB#
-6,-5,0,0.04486355214661228,803,240,0.298879202988792,-1979.9999999998824,-8.24999999999951,409.9999999999966,2018-08-13,-700.0000000000028,2018-05-08,167.29030463569785,-0.7828588164920054,0.48333333333333334,116,110.71428571428612,-139.7368421052626,-0.008249999999999513,-0.8249999999999513,EB#
