entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-9,-2,-1,-0.027188689505164287,821,158,0.19244823386114496,-444.9999999999843,-2.8164556962024325,70.0000000000034,2020-07-29,-60.00000000000449,2020-06-10,15.916117139872831,-2.809092677050676,0.22151898734177214,35,5.714285714286105,-16.750000000000373,-2.8164556962024322e-05,-0.5632911392404865,@AD#
-8,-7,-4,0.013265416240639817,821,147,0.17904993909866018,-485.0000000000354,-3.2993197278913975,70.0000000000034,2020-03-18,-90.0000000000012,2020-06-10,18.676193536519555,-2.804376430974814,0.23809523809523808,35,8.607594936709036,-17.132352941177192,-3.299319727891397e-05,-0.6598639455782794,@AD#
-10,-9,-7,0.013536931958859633,821,153,0.18635809987819732,-505.00000000005537,-3.3006535947716036,60.00000000000449,2020-03-27,-70.0000000000034,2020-03-17,18.7185121454253,-2.79916753251286,0.23529411764705882,36,7.415730337078458,-18.203125000000597,-3.300653594771604e-05,-0.6601307189543208,@AD#
-8,-7,1,-0.014640881489675905,821,73,0.08891595615103533,-844.9999999999512,-11.575342465752756,140.0000000000068,2018-02-21,-309.99999999999915,2020-05-29,65.98546090032467,-2.7847477690016076,0.3972602739726027,29,27.83783783783837,-52.083333333332526,-0.00011575342465752758,-2.315068493150551,@AD#
-9,-2,-1,-0.014090460758064971,821,237,0.28867235079171744,-574.9999999999811,-2.426160337552663,70.0000000000034,2020-07-29,-60.00000000000449,2020-06-10,13.897316806917411,-2.7713336249503038,0.2109704641350211,50,4.932885906040545,-14.886363636363889,-2.426160337552663e-05,-0.48523206751053255,@AD#
-9,-6,-4,0.02638870563398399,821,76,0.0925700365408039,-234.99999999998522,-3.0921052631577,40.00000000000669,2020-07-21,-50.0000000000056,2020-09-18,17.77577199942236,-2.7613793271701685,0.3026315789473684,23,10.124999999999995,-17.77777777777736,-3.0921052631577005e-05,-0.61842105263154,@AD#
-8,-6,0,-0.01935296626478067,821,76,0.0925700365408039,-754.9999999999836,-9.934210526315574,200.00000000000017,2020-07-29,-270.0000000000036,2020-05-29,57.518074962297064,-2.741759060081877,0.32894736842105265,25,30.757575757575736,-41.16279069767402,-9.934210526315572e-05,-1.9868421052631144,@AD#
-8,-6,-1,-0.014170327334561694,821,150,0.18270401948842874,-1040.0000000000186,-6.933333333333458,190.0000000000124,2020-07-29,-240.00000000000688,2020-05-29,40.590385787087286,-2.7115597057296887,0.34,51,14.695121951219793,-33.01470588235355,-6.933333333333458e-05,-1.3866666666666916,@AD#
-10,-7,-6,0.012726538262017861,821,227,0.27649208282582216,-420.0000000000648,-1.8502202643174661,50.0000000000056,2021-03-17,-50.0000000000056,2020-03-16,10.934824512511401,-2.686036351735794,0.20704845814977973,47,4.401408450704132,-12.294117647059428,-1.850220264317466e-05,-0.37004405286349323,@AD#
-8,-7,-3,-0.013680641779656442,821,150,0.18270401948842874,-755.0000000000168,-5.033333333333445,89.99999999999008,2020-07-29,-120.00000000000898,2019-01-30,30.03631284770924,-2.6601697085548306,0.3,45,12.530120481927801,-26.791044776119765,-5.033333333333445e-05,-1.006666666666689,@AD#
-10,-2,-1,-0.014526438117368201,821,240,0.292326431181486,-559.9999999999717,-2.3333333333332154,70.0000000000034,2020-07-29,-60.00000000000449,2020-06-10,13.969981765058249,-2.651436414007943,0.21666666666666667,52,4.9025974025978005,-15.290697674418992,-2.333333333333215e-05,-0.46666666666664297,@AD#
-6,-2,-1,-0.014496535620527329,821,158,0.19244823386114496,-395.00000000001194,-2.5000000000000755,70.0000000000034,2020-07-29,-60.00000000000449,2020-06-10,15.055629329998885,-2.635975474428939,0.22151898734177214,35,5.561224489796212,-15.666666666667345,-2.500000000000076e-05,-0.5000000000000152,@AD#
-8,-6,-5,-0.014170327334561694,821,148,0.18026796589524968,-429.9999999999415,-2.90540540540501,59.99999999999339,2019-03-20,-70.0000000000034,2020-09-16,17.622395243559687,-2.6172311042678778,0.25,37,6.684782608695881,-18.66071428571362,-2.9054054054050105e-05,-0.5810810810810022,@AD#
-10,-7,0,-0.014509159967455165,821,155,0.18879415347137637,-1169.999999999982,-7.548387096774078,119.99999999999788,2019-01-17,-260.00000000000466,2020-05-29,45.922604787822635,-2.6093234671665013,0.36774193548387096,57,20.69620253164554,-36.90789473684184,-7.548387096774078e-05,-1.5096774193548157,@AD#
-8,-5,-4,0.012938972773675061,821,227,0.27649208282582216,-435.0000000000298,-1.9162995594714969,30.000000000007798,2020-07-21,-40.00000000000669,2020-06-12,11.719700095009125,-2.595656218552884,0.22466960352422907,51,4.894366197183262,-13.29411764705945,-1.916299559471497e-05,-0.3832599118942994,@AD#
-8,-6,-4,0.015640255286486496,821,76,0.0925700365408039,-230.000000000008,-3.0263157894737893,40.00000000000669,2020-07-21,-70.0000000000034,2020-03-12,18.530676320962872,-2.592526736427191,0.2631578947368421,20,9.047619047618843,-17.941176470588218,-3.026315789473789e-05,-0.6052631578947579,@AD#
-8,-5,-4,-0.014374011786688623,821,150,0.18270401948842874,-325.0000000000531,-2.1666666666670205,40.00000000000669,2021-01-27,-70.0000000000034,2020-03-13,13.404104683691754,-2.5659876474772725,0.24666666666666667,37,5.489130434782365,-14.310344827586734,-2.16666666666702e-05,-0.433333333333404,@AD#
-9,-7,0,-0.014111139513253157,821,153,0.18635809987819732,-1194.9999999999682,-7.810457516339661,119.99999999999788,2019-01-17,-260.00000000000466,2020-05-29,48.48979160525345,-2.5569746781462084,0.3790849673202614,58,21.437500000000277,-39.86301369863,-7.810457516339662e-05,-1.5620915032679323,@AD#
-9,-7,-5,0.013842366608258772,821,149,0.1814859926918392,-325.00000000003087,-2.181208053691482,34.99999999999615,2021-03-17,-50.0000000000056,2020-03-13,13.560701215264165,-2.5533786090337354,0.22818791946308725,34,6.292134831460479,-14.750000000000226,-2.181208053691482e-05,-0.4362416107382964,@AD#
-10,-9,-6,0.014727757433135036,821,76,0.0925700365408039,-325.0000000000197,-4.276315789473943,75.00000000000284,2021-03-17,-90.0000000000012,2019-03-20,26.69212052733194,-2.54323775324069,0.34210526315789475,26,14.124999999999833,-24.722222222222584,-4.2763157894739435e-05,-0.8552631578947887,@AD#
