entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-10,-6,0,-0.08869622151350674,818,163,0.19926650366748166,-140.00000000002615,-0.8588957055216329,289.9999999999977,2020-03-19,-190.0000000000034,2020-10-12,80.76332419220664,-0.1688210183283333,0.4662576687116564,76,63.417721518987065,-61.309523809523874,-0.008588957055216328,-0.08588957055216329,@SM#
-5,-2,1,0.06797172878549862,818,162,0.1980440097799511,-99.99999999998295,-0.6172839506171787,170.00000000000455,2020-11-24,-169.99999999999886,2020-09-24,58.74136762825787,-0.1668173439862725,0.41975308641975306,68,41.54761904761923,-46.025641025641,-0.006172839506171787,-0.061728395061717865,@SM#
-10,-3,1,-0.06931944547319713,818,245,0.2995110024449878,-180.0000000000125,-0.7346938775510714,369.99999999999886,2020-03-19,-320.00000000000455,2021-01-06,71.07107257510316,-0.16410198011640634,0.44081632653061226,108,44.51127819548863,-54.464285714285715,-0.007346938775510715,-0.07346938775510714,@SM#
-6,-5,-2,-0.034943537694880344,818,163,0.19926650366748166,-69.99999999998181,-0.4294478527606246,80.00000000000114,2020-05-12,-150.0,2018-04-04,41.97809089424335,-0.16240074695218354,0.4723926380368098,77,26.526315789473852,-38.08823529411762,-0.004294478527606246,-0.04294478527606246,@SM#
-10,-7,-1,-0.0694591075926776,818,162,0.1980440097799511,-110.00000000001933,-0.6790123456791316,160.00000000000227,2020-03-19,-160.00000000000227,2020-10-12,66.77231679147982,-0.16142897746859425,0.4012345679012346,65,50.625,-50.7317073170734,-0.006790123456791316,-0.06790123456791317,@SM#
-5,-4,0,0.0,818,299,0.36552567237163813,-199.99999999998863,-0.6688963210701961,269.99999999999886,2020-09-30,-279.99999999999545,2018-03-01,66.50090125886202,-0.1596730226150355,0.47157190635451507,141,43.674698795180966,-56.015037593985184,-0.006688963210701961,-0.0668896321070196,@SM#
-8,-5,1,-0.12941800839209705,818,81,0.09902200488997555,-70.00000000000455,-0.8641975308642537,359.9999999999966,2020-03-19,-280.00000000000114,2018-04-04,92.80621653294848,-0.147821029822359,0.4567901234567901,37,77.56756756756799,-66.8181818181823,-0.008641975308642537,-0.08641975308642537,@SM#
-10,-4,-3,-0.10111223458039165,818,162,0.1980440097799511,-40.00000000001478,-0.2469135802470048,80.00000000000114,2019-12-31,-200.0,2021-01-05,28.173169415010616,-0.13912639768036242,0.43209876543209874,70,13.364485981308315,-26.72727272727281,-0.002469135802470048,-0.02469135802470048,@SM#
-10,-6,-1,-0.049480455220185515,818,244,0.2982885085574572,-120.00000000003297,-0.4918032786886597,160.00000000000227,2020-10-08,-210.00000000000227,2020-10-12,58.96713821551282,-0.13239806530418408,0.48360655737704916,118,40.606060606060325,-48.92857142857139,-0.004918032786886597,-0.04918032786886597,@SM#
-9,-2,3,-0.21173786840884445,818,81,0.09902200488997555,-50.00000000002842,-0.6172839506176349,300.0,2020-03-19,-170.00000000000455,2020-10-28,77.93179195637025,-0.12573917118908792,0.43209876543209874,35,57.75000000000006,-57.56097560975685,-0.0061728395061763485,-0.06172839506176348,@SM#
-5,-2,2,0.1314882710427878,818,82,0.10024449877750612,-40.000000000009095,-0.4878048780488914,160.00000000000227,2018-04-04,-169.99999999999886,2020-09-24,62.989366906408335,-0.12293602482709709,0.45121951219512196,37,45.4761904761908,-48.75000000000057,-0.004878048780488914,-0.04878048780488914,@SM#
-9,-5,-1,-0.15113427798390533,818,81,0.09902200488997555,-40.000000000009095,-0.49382716049393943,190.0000000000034,2020-10-08,-169.99999999999886,2020-10-12,63.85337177017143,-0.12276976025812489,0.4691358024691358,38,44.77272727272686,-54.32432432432408,-0.004938271604939395,-0.04938271604939395,@SM#
-6,-5,0,-0.03214813942024053,818,244,0.2982885085574572,-130.0000000000523,-0.532786885246116,300.0,2020-09-30,-320.00000000000455,2018-04-04,69.29482363891128,-0.1220542770268095,0.45491803278688525,111,47.90697674418575,-54.869565217391425,-0.005327868852461159,-0.053278688524611595,@SM#
-9,-7,-6,-0.033632664842130344,818,241,0.2946210268948655,-39.99999999999204,-0.16597510373440683,90.00000000000341,2018-02-16,-80.00000000000114,2021-03-25,22.003158958417252,-0.11974521907675463,0.3651452282157676,88,12.266666666666614,-20.659340659340483,-0.001659751037344068,-0.01659751037344068,@SM#
-10,-2,4,-0.1944215943427174,818,82,0.10024449877750612,-50.00000000002842,-0.6097560975613222,269.99999999999886,2020-03-19,-209.9999999999966,2018-02-06,81.21526890704429,-0.11918421372702506,0.4146341463414634,34,56.90476190476186,-61.00000000000066,-0.006097560975613222,-0.06097560975613222,@SM#
-10,-9,-4,-0.06501950585177108,818,80,0.097799511002445,-29.999999999995453,-0.37499999999994316,160.00000000000227,2018-02-28,-130.00000000000114,2021-01-19,51.298178959462255,-0.11604584354931319,0.3875,31,36.341463414634646,-38.97435897435938,-0.0037499999999994317,-0.037499999999994316,@SM#
-8,-2,0,-0.07072135785006761,818,243,0.29706601466992666,-110.00000000002501,-0.4526748971194445,200.0,2020-03-19,-200.0,2021-01-11,63.69640692544656,-0.1128162727239801,0.49794238683127573,121,43.703703703703695,-55.64814814814837,-0.004526748971194445,-0.04526748971194445,@SM#
-4,-3,0,0.0,818,349,0.42665036674816625,-159.99999999990564,-0.4584527220627669,250.0,2020-03-19,-180.00000000000114,2018-08-08,64.51246532769089,-0.11281093205452715,0.4670487106017192,163,44.18848167539283,-54.43037974683505,-0.004584527220627669,-0.04584527220627669,@SM#
-10,-5,1,-0.06491398896463219,818,243,0.29706601466992666,-130.00000000004093,-0.5349794238684812,359.9999999999966,2020-03-19,-310.0000000000023,2021-01-06,75.77234423949919,-0.11207961371384662,0.4609053497942387,112,52.07999999999984,-56.27118644067814,-0.005349794238684812,-0.053497942386848116,@SM#
-7,-2,4,-0.10637231499525111,818,162,0.1980440097799511,-80.00000000006366,-0.49382716049422015,269.99999999999886,2020-03-19,-170.00000000000455,2020-10-28,70.36552717826793,-0.11140772276232506,0.4382716049382716,71,50.48192771084308,-54.0506329113929,-0.0049382716049422015,-0.049382716049422015,@SM#
-10,-5,-4,-0.06491398896463219,818,243,0.29706601466992666,-49.999999999994316,-0.2057613168724046,190.0000000000034,2021-01-05,-120.00000000000455,2018-02-12,31.537051011544992,-0.10357213304736411,0.3497942386831276,85,17.536231884058086,-23.523809523809618,-0.002057613168724046,-0.02057613168724046,@SM#
-9,-4,0,-0.06932412340270089,818,242,0.29584352078239606,-100.00000000001705,-0.4132231404959382,260.0000000000023,2020-03-19,-200.0,2021-01-06,66.52484257174034,-0.09860547940872083,0.5041322314049587,122,44.49275362318835,-60.000000000000085,-0.004132231404959382,-0.04132231404959382,@SM#
-10,-4,-1,-0.06618133686300265,818,243,0.29706601466992666,-70.00000000003297,-0.28806584362153487,169.99999999999886,2020-10-08,-139.99999999999773,2021-01-06,46.95169996618514,-0.09739590907040743,0.43621399176954734,106,29.06474820143875,-39.51923076923096,-0.0028806584362153485,-0.028806584362153484,@SM#
-7,-2,0,0.0,818,410,0.5012224938875306,-130.0000000000125,-0.3170731707317378,200.0,2020-03-19,-200.0,2021-01-11,57.158869675762276,-0.0880594835334152,0.48048780487804876,197,38.051948051948024,-49.832402234636895,-0.0031707317073173783,-0.031707317073173785,@SM#
-5,-2,0,0.06797172878549862,818,163,0.19926650366748166,-49.99999999994884,-0.30674846625735486,170.00000000000455,2018-04-04,-210.00000000000227,2021-02-10,58.28223489876125,-0.08355000368574046,0.4539877300613497,74,39.55056179775325,-48.24324324324307,-0.0030674846625735486,-0.030674846625735486,@SM#
-10,-9,-1,-0.06501950585177108,818,80,0.097799511002445,-29.999999999989768,-0.3749999999998721,200.0,2018-01-25,-119.99999999999886,2021-04-06,75.24548432558865,-0.07911359071243149,0.4,32,51.904761904761926,-58.15789473684187,-0.003749999999998721,-0.03749999999998721,@SM#
-5,-4,-2,0.0,818,299,0.36552567237163813,-49.99999999998863,-0.1672240802675205,129.99999999999545,2018-02-14,-140.0000000000034,2021-01-05,34.5095861983863,-0.07692355284689874,0.41471571906354515,124,22.65060240963867,-28.646616541353445,-0.0016722408026752051,-0.01672240802675205,@SM#
-10,-6,-4,-0.08869622151350674,818,163,0.19926650366748166,-30.000000000012506,-0.18404907975467794,160.00000000000227,2019-06-03,-130.00000000000114,2020-10-12,39.557309459212576,-0.07385963818847609,0.4110429447852761,67,23.298969072164855,-34.69696969696975,-0.0018404907975467795,-0.018404907975467795,@SM#
-7,-3,0,-0.06526563695829046,818,242,0.29584352078239606,-69.9999999999875,-0.28925619834705574,250.0,2020-03-19,-180.00000000000114,2018-08-08,64.51477852071746,-0.07117438672733163,0.49586776859504134,120,44.23357664233562,-58.38095238095207,-0.0028925619834705577,-0.028925619834705575,@SM#
-10,-9,-8,-0.025235326429995375,818,243,0.29706601466992666,-19.999999999998863,-0.08230452674896652,130.00000000000114,2020-10-08,-69.99999999999886,2021-04-14,21.339285339472877,-0.061227160916160615,0.3497942386831276,85,12.027027027026996,-18.947368421052573,-0.0008230452674896652,-0.008230452674896652,@SM#
-5,-2,2,-0.09536715201694522,818,163,0.19926650366748166,-40.000000000020464,-0.2453987730062605,289.9999999999977,2020-03-19,-169.99999999999886,2021-01-11,64.7688284293105,-0.0601459814382998,0.4233128834355828,69,43.29545454545457,-51.33333333333364,-0.0024539877300626053,-0.02453987730062605,@SM#
-8,-7,-5,-0.06730611436493228,818,81,0.09902200488997555,-10.000000000002274,-0.12345679012348486,100.0,2018-07-31,-90.00000000000341,2021-03-25,34.550464076495814,-0.05672328399511863,0.4444444444444444,36,19.41176470588242,-33.33333333333352,-0.0012345679012348487,-0.012345679012348487,@SM#
-9,-3,2,0.14464310636685968,818,81,0.09902200488997555,-20.000000000004547,-0.24691358024696972,180.00000000000114,2018-04-04,-269.99999999999886,2020-09-30,80.40483985187058,-0.048748701933484975,0.4567901234567901,37,51.521739130434874,-68.28571428571455,-0.0024691358024696974,-0.024691358024696974,@SM#
-6,-5,0,0.0,818,335,0.4095354523227384,-70.00000000003297,-0.20895522388069543,300.0,2020-09-30,-320.00000000000455,2018-04-04,69.41771014977448,-0.04778407899165839,0.4507462686567164,151,48.876404494381774,-55.8598726114649,-0.0020895522388069544,-0.02089552238806954,@SM#
-8,-5,-2,-0.05987312411843915,818,242,0.29584352078239606,-29.999999999984084,-0.12396694214869457,139.99999999999773,2018-01-25,-150.0,2018-04-04,41.94920268342214,-0.04691183794749833,0.44214876033057854,107,25.633802816901273,-36.69999999999965,-0.0012396694214869457,-0.012396694214869455,@SM#
-8,-3,1,0.0,818,384,0.46943765281173594,-69.9999999999477,-0.1822916666665305,369.99999999999886,2020-03-19,-320.00000000000455,2021-01-06,62.608386219593285,-0.0462204933109923,0.4479166666666667,172,41.359223300970946,-48.25842696629193,-0.0018229166666653047,-0.018229166666653047,@SM#
-9,-8,-6,0.06496886864468811,818,81,0.09902200488997555,-9.999999999979536,-0.12345679012320415,200.0,2018-07-06,-129.99999999999545,2018-04-27,43.0259755020291,-0.045549595636183444,0.3950617283950617,32,24.4680851063831,-34.117647058823096,-0.0012345679012320415,-0.012345679012320416,@SM#
-10,-7,-6,-0.0694591075926776,818,162,0.1980440097799511,-9.999999999990905,-0.061728395061672256,90.00000000000341,2018-02-16,-80.00000000000114,2020-11-30,24.12433923608998,-0.040619056273261706,0.3950617283950617,64,14.040404040404132,-22.22222222222222,-0.0006172839506167225,-0.006172839506167226,@SM#
-8,-5,1,-0.09028146001103686,818,162,0.1980440097799511,-30.00000000000682,-0.18518518518522728,359.9999999999966,2020-03-19,-310.0000000000023,2021-01-06,81.9897904735155,-0.0358547529147659,0.48148148148148145,78,59.39024390243908,-61.25000000000015,-0.0018518518518522728,-0.01851851851852273,@SM#
-5,-2,-1,0.06797172878549862,818,163,0.19926650366748166,-9.99999999998522,-0.06134969325144307,150.0,2020-12-29,-100.0,2021-01-19,32.57464234789108,-0.02989737163402953,0.4294478527607362,70,21.53846153846169,-27.361111111111097,-0.0006134969325144307,-0.006134969325144307,@SM#
-5,-4,-3,-0.032010262951238655,818,243,0.29706601466992666,-10.000000000025011,-0.04115226337458852,50.0,2020-10-23,-200.0,2021-01-05,22.681735149908672,-0.028801673432034054,0.38271604938271603,93,11.612903225806269,-20.56818181818178,-0.00041152263374588525,-0.004115226337458852,@SM#
-4,-3,-2,-0.03296522976203753,818,243,0.29706601466992666,-9.999999999888587,-0.04115226337402711,139.99999999999773,2018-05-03,-110.00000000000227,2018-08-08,28.233061072256653,-0.02313854409830842,0.4074074074074074,99,17.697841726619092,-23.74999999999944,-0.0004115226337402711,-0.00411522633740271,@SM#
-5,-3,0,0.0,818,361,0.441320293398533,-29.99999999991587,-0.0831024930745592,279.99999999999545,2020-09-30,-180.00000000000114,2021-01-22,62.71845171800208,-0.021033860752175636,0.47368421052631576,171,41.782178217822,-53.270440251572055,-0.000831024930745592,-0.00831024930745592,@SM#
-9,-3,0,-0.07957563040106086,818,243,0.29706601466992666,-19.999999999998863,-0.08230452674896652,250.0,2020-03-19,-180.00000000000114,2021-01-22,65.7002444713322,-0.01988643828998039,0.49382716049382713,120,45.62962962962939,-57.222222222221916,-0.0008230452674896652,-0.008230452674896652,@SM#
-10,-6,-4,0.0,818,360,0.4400977995110024,-10.00000000003638,-0.027777777777878834,230.00000000000114,2021-01-05,-130.00000000000114,2020-10-12,34.44343480514268,-0.01280239773821466,0.40555555555555556,146,19.120370370370377,-28.75000000000026,-0.0002777777777787883,-0.002777777777787883,@SM#
-4,-2,0,-0.04340680152400635,818,244,0.2982885085574572,-10.000000000013642,-0.04098360655743296,200.0,2020-03-19,-200.0,2021-01-11,60.31807290000327,-0.010786063834756008,0.47540983606557374,116,39.13043478260865,-51.03773584905668,-0.0004098360655743296,-0.004098360655743296,@SM#
-6,-2,-1,-0.16162975838152294,818,82,0.10024449877750612,-2.8421709430404007e-11,-3.4660621256590253e-13,69.99999999999886,2020-10-09,-180.00000000000114,2021-01-22,40.184758488944624,-1.3692263571597536e-13,0.5,41,23.333333333333066,-38.38709677419403,-3.4660621256590252e-15,-3.466062125659025e-14,@SM#
-7,-4,-1,-0.056495349823237895,818,241,0.2946210268948655,-3.410605131648481e-11,-1.4151888513064236e-13,110.00000000000227,2018-06-13,-139.99999999999773,2021-01-06,43.789268091622795,-5.1303498623183373e-14,0.44813278008298757,108,28.26086956521735,-37.86407766990319,-1.4151888513064235e-15,-1.4151888513064236e-14,@SM#
-9,-2,1,-0.13207079802495247,818,162,0.1980440097799511,-2.8421709430404007e-11,-1.75442650804963e-13,319.99999999999886,2020-03-19,-189.99999999999773,2021-01-22,68.35239344339765,-4.0745694481197215e-14,0.46296296296296297,75,45.50561797752809,-55.479452054794905,-1.75442650804963e-15,-1.75442650804963e-14,@SM#
-10,-4,1,-0.06618133686300265,818,243,0.29706601466992666,-2.8421709430404007e-11,-1.1696176720330867e-13,380.00000000000114,2020-03-19,-350.0,2021-01-06,72.50534320578366,-2.5607912623292082e-14,0.46502057613168724,113,44.518518518518704,-55.648148148148636,-1.1696176720330867e-15,-1.1696176720330868e-14,@SM#
-5,-2,-1,0.1314882710427878,818,82,0.10024449877750612,0.0,0.0,60.000000000002274,2018-08-31,-90.00000000000341,2018-09-14,31.817380140614382,0.0,0.5,41,21.224489795918437,-31.51515151515162,0.0,0.0,@SM#
-6,-5,-2,-0.03214813942024053,818,244,0.2982885085574572,1.1368683772161603e-11,4.659296627935083e-14,80.00000000000114,2018-08-02,-150.0,2018-04-04,37.87569010902074,1.9528103846845196e-14,0.430327868852459,105,23.566433566433638,-33.36633663366335,4.659296627935083e-16,4.659296627935083e-15,@SM#
-10,-5,-4,0.03337783711614417,818,240,0.293398533007335,9.999999999956799,0.04166666666648666,100.0,2021-01-07,-60.000000000002274,2020-04-01,25.127256311879815,0.026323519748973616,0.3625,87,15.714285714285591,-21.900000000000265,0.00041666666666486665,0.004166666666648666,@SM#
-9,-6,-5,-0.04918386750779603,818,242,0.29584352078239606,10.000000000025011,0.041322314049690126,69.99999999999886,2018-07-31,-79.99999999999545,2019-06-28,20.982069679532405,0.03126342679526175,0.359504132231405,87,12.416107382550374,-19.78494623655893,0.0004132231404969013,0.004132231404969013,@SM#
-7,-5,0,-0.03390981552899297,818,241,0.2946210268948655,39.99999999997499,0.16597510373433605,239.99999999999773,2020-03-19,-320.00000000000455,2018-04-04,71.96044518216958,0.036614185517963596,0.4979253112033195,120,49.777777777777565,-63.01886792452826,0.0016597510373433605,0.016597510373433606,@SM#
-4,-2,0,-0.06897985978819188,818,163,0.19926650366748166,30.00000000001819,0.18404907975471282,200.0,2020-03-19,-200.0,2021-01-11,65.54116972699515,0.04457791303599804,0.49079754601226994,80,41.47368421052647,-57.49999999999994,0.0018404907975471281,0.018404907975471282,@SM#
-9,-3,0,0.0,818,400,0.4889975550122249,70.00000000003865,0.17500000000009663,250.0,2020-03-19,-180.00000000000114,2021-01-22,60.56310013320294,0.04587015642378469,0.4925,197,40.848214285714334,-51.59090909090894,0.0017500000000009663,0.017500000000009664,@SM#
-7,-2,-1,-0.10637231499525111,818,162,0.1980440097799511,19.999999999964757,0.12345679012323924,109.99999999999659,2018-02-20,-180.00000000000114,2021-01-22,38.1071984905247,0.05142901770796986,0.4506172839506173,73,24.574468085106165,-33.67647058823551,0.0012345679012323923,0.012345679012323925,@SM#
-10,-9,-8,0.0,818,256,0.31295843520782396,20.000000000010232,0.07812500000003997,130.00000000000114,2020-10-08,-69.99999999999886,2021-04-14,22.051493880300793,0.056240902942637484,0.3515625,90,12.709677419354831,-19.306930693069194,0.0007812500000003997,0.007812500000003997,@SM#
-9,-7,-5,-0.10166055886394743,818,81,0.09902200488997555,9.999999999990905,0.12345679012334451,90.00000000000341,2018-02-16,-90.00000000000341,2021-03-25,34.586624118309835,0.05666398025051772,0.4074074074074074,33,21.666666666666856,-31.21212121212176,0.001234567901233445,0.012345679012334451,@SM#
-10,-9,-6,-0.03345602781392287,818,162,0.1980440097799511,20.0000000000216,0.12345679012359012,100.0,2020-10-12,-80.00000000000114,2021-03-23,34.35271295480563,0.057049811132943634,0.41975308641975306,68,22.02127659574473,-30.147058823529157,0.0012345679012359012,0.012345679012359013,@SM#
-6,-3,-2,0.0,818,381,0.46577017114914426,50.00000000006821,0.13123359580070396,139.99999999999773,2018-05-03,-110.00000000000227,2018-08-08,27.265432053301062,0.07640695899481903,0.4041994750656168,154,15.86206896551732,-24.362416107382213,0.0013123359580070398,0.013123359580070397,@SM#
-8,-4,3,-0.15752996718815693,818,81,0.09902200488997555,39.999999999957936,0.4938271604933078,360.0000000000023,2020-03-19,-350.0,2021-01-06,97.46667679991886,0.08043018805267572,0.4567901234567901,37,65.11627906976744,-72.63157894736955,0.004938271604933079,0.04938271604933078,@SM#
-9,-5,1,-0.15113427798390533,818,81,0.09902200488997555,40.000000000009095,0.49382716049393943,359.9999999999966,2020-03-19,-210.00000000000227,2020-11-24,93.55347714767085,0.08379446048299057,0.4567901234567901,37,77.83783783783815,-64.54545454545463,0.004938271604939395,0.04938271604939395,@SM#
-7,-4,1,-0.056495349823237895,818,241,0.2946210268948655,89.99999999997499,0.3734439834023858,380.00000000000114,2020-03-19,-350.0,2021-01-06,69.96625347389217,0.0847299827821764,0.4854771784232365,117,43.28467153284685,-56.15384615384657,0.0037344398340238586,0.03734439834023858,@SM#
-6,-4,-1,0.0,818,347,0.4242053789731051,89.99999999998067,0.25936599423625556,140.0000000000034,2020-09-30,-210.00000000000227,2020-12-29,44.833560440739326,0.09183539016980577,0.44668587896253603,155,28.58585858585865,-37.38255033557069,0.0025936599423625555,0.025936599423625556,@SM#
-10,-8,-7,-0.09622794531566559,818,81,0.09902200488997555,10.000000000007958,0.12345679012355504,70.00000000000455,2018-04-17,-59.99999999999659,2018-02-27,21.065008139121083,0.09303655488913103,0.37037037037037035,30,11.132075471698178,-20.714285714285552,0.0012345679012355504,0.012345679012355504,@SM#
-4,-3,4,-0.0763247263128608,818,82,0.10024449877750612,40.00000000003752,0.487804878049238,230.00000000000114,2018-01-25,-200.0,2020-10-28,82.86389910792802,0.09345037413420447,0.45121951219512196,37,58.000000000000185,-69.45945945945864,0.00487804878049238,0.0487804878049238,@SM#
-10,-8,-2,-0.09622794531566559,818,81,0.09902200488997555,29.999999999989768,0.37037037037024406,180.00000000000114,2018-01-25,-150.0,2018-02-27,62.87774734443886,0.09350601136698178,0.4074074074074074,33,44.31818181818143,-51.89189189189171,0.0037037037037024405,0.037037037037024406,@SM#
-7,-2,3,-0.10637231499525111,818,162,0.1980440097799511,69.9999999999477,0.43209876543177594,300.0,2020-03-19,-170.00000000000455,2020-10-28,69.48210159120545,0.09872118277682151,0.47530864197530864,77,47.613636363636076,-55.67567567567605,0.00432098765431776,0.043209876543177594,@SM#
-6,-4,0,-0.03394663729744174,818,243,0.29706601466992666,99.99999999995453,0.41152263374466885,269.99999999999886,2020-09-30,-200.0,2021-01-06,65.55418072466442,0.09965374007211662,0.4773662551440329,116,47.23076923076922,-53.451327433628705,0.004115226337446688,0.04115226337446688,@SM#
-10,-5,-2,-0.09943652635068245,818,162,0.1980440097799511,49.99999999997726,0.3086419753085016,150.0,2020-10-08,-140.0000000000034,2021-02-10,48.382826883872404,0.10126608510684972,0.4506172839506173,73,32.08791208791201,-40.42253521126784,0.003086419753085016,0.030864197530850162,@SM#
-6,-5,-3,-0.06828737354535486,818,82,0.10024449877750612,19.99999999999318,0.24390243902430706,69.99999999999886,2018-03-29,-130.00000000000114,2018-02-12,37.874895094377514,0.10222684913778783,0.4634146341463415,38,21.346153846153673,-36.33333333333326,0.0024390243902430706,0.024390243902430706,@SM#
-10,-6,0,0.0,818,361,0.441320293398533,169.99999999999886,0.47091412742381955,289.9999999999977,2020-03-19,-239.99999999999773,2020-03-18,71.56232607156623,0.10446180875544085,0.4903047091412742,177,50.41025641025638,-58.19277108433733,0.0047091412742381955,0.047091412742381954,@SM#
-10,-7,-3,-0.12513719806611198,818,81,0.09902200488997555,30.000000000001137,0.3703703703703844,130.00000000000114,2018-02-16,-150.0,2021-03-04,55.100917516055,0.10670325691415963,0.4074074074074074,33,37.33333333333311,-45.833333333333016,0.003703703703703844,0.037037037037038444,@SM#
-4,-2,0,-0.12513020128043895,818,82,0.10024449877750612,39.999999999997726,0.4878048780487528,200.0,2020-03-19,-200.0,2021-01-11,70.46411290485138,0.10989512327081322,0.524390243902439,43,45.62500000000008,-63.235294117647236,0.004878048780487527,0.048780487804875275,@SM#
-10,-6,1,-0.08869622151350674,818,163,0.19926650366748166,99.99999999995453,0.6134969325150584,409.9999999999966,2020-03-19,-320.00000000000455,2021-01-06,84.03918289198653,0.115885965880132,0.43558282208588955,71,58.809523809523505,-61.26582278481037,0.006134969325150584,0.06134969325150584,@SM#
-10,-2,0,-0.08410823204600415,818,244,0.2982885085574572,109.99999999997385,0.45081967213104035,200.0,2020-03-19,-170.00000000000455,2018-11-15,61.40503088717928,0.11654648370286323,0.5,122,42.59259259259268,-51.74311926605539,0.004508196721310404,0.045081967213104035,@SM#
-8,-2,0,-0.12671059300557452,818,162,0.1980440097799511,79.99999999996703,0.49382716049362363,200.0,2020-03-19,-170.00000000000455,2018-11-15,64.59431420409936,0.12136150434420663,0.5061728395061729,82,43.695652173912976,-56.28571428571466,0.004938271604936237,0.04938271604936236,@SM#
-7,-5,0,0.0,818,359,0.4388753056234719,189.99999999995794,0.5292479108633926,239.99999999999773,2020-03-19,-320.00000000000455,2018-04-04,68.30754154231926,0.12299593770425779,0.49025069637883006,176,46.47058823529382,-59.935483870967616,0.005292479108633926,0.05292479108633926,@SM#
-4,-3,0,-0.03296522976203753,818,243,0.29706601466992666,130.00000000009777,0.5349794238687151,210.00000000000227,2018-06-20,-180.00000000000114,2018-08-08,64.86573713470395,0.13092482175795372,0.48559670781893005,118,44.30656934306611,-56.03773584905621,0.005349794238687151,0.053497942386871514,@SM#
-10,-2,0,0.0,818,413,0.5048899755501223,200.0,0.48426150121065376,200.0,2020-03-19,-200.0,2021-01-11,56.81906104733155,0.13529637534758587,0.48668280871670705,201,37.542372881355945,-48.9265536723164,0.004842615012106538,0.048426150121065374,@SM#
-6,-3,0,-0.05362974272375309,818,245,0.2995110024449878,140.00000000003183,0.5714285714287014,279.99999999999545,2020-09-30,-180.00000000000114,2018-08-08,64.97540518294981,0.13960893859271964,0.4816326530612245,118,45.22388059701482,-53.33333333333291,0.005714285714287014,0.05714285714287014,@SM#
-6,-3,0,-0.08620226309035581,818,163,0.19926650366748166,100.00000000001137,0.6134969325154072,279.99999999999545,2020-09-30,-180.00000000000114,2021-01-22,68.70668782957571,0.14174692724786236,0.50920245398773,83,47.391304347825915,-59.999999999999616,0.006134969325154072,0.061349693251540716,@SM#
-8,-3,-1,0.0,818,384,0.46943765281173594,150.00000000004547,0.3906250000001184,119.99999999999886,2020-10-20,-190.0000000000034,2021-01-22,42.304423481280736,0.14657993479224182,0.4661458333333333,179,25.956521739130427,-37.792207792207485,0.003906250000001184,0.039062500000011845,@SM#
-10,-9,-2,-0.06501950585177108,818,80,0.097799511002445,49.99999999997726,0.6249999999997158,200.0,2018-01-25,-130.00000000000114,2021-03-04,66.09053533418783,0.15012085113729431,0.4,32,51.84210526315771,-45.71428571428609,0.006249999999997158,0.06249999999997158,@SM#
-8,-5,-3,0.0,818,374,0.4572127139364303,119.9999999999136,0.320855614973031,140.0000000000034,2019-06-03,-130.00000000000114,2018-04-04,32.67196194582263,0.1558959021900804,0.42245989304812837,158,19.508928571428335,-28.333333333333556,0.00320855614973031,0.0320855614973031,@SM#
-10,-5,-3,0.0,818,404,0.4938875305623472,129.9999999999102,0.32178217821759947,140.0000000000034,2019-06-03,-130.00000000000114,2018-02-12,32.285104322023656,0.1582195203220709,0.42326732673267325,171,20.213675213675025,-27.05882352941203,0.0032178217821759946,0.03217821782175995,@SM#
-10,-5,4,-0.09943652635068245,818,162,0.1980440097799511,139.99999999998636,0.8641975308641133,309.9999999999966,2020-03-19,-200.0,2020-11-24,86.40792364840026,0.15876681122020048,0.4074074074074074,66,69.0540540540537,-56.477272727272585,0.008641975308641133,0.08641975308641134,@SM#
-4,-2,3,-0.12513020128043895,818,82,0.10024449877750612,59.9999999999568,0.7317073170726439,300.0,2020-03-19,-180.00000000000114,2018-02-06,72.39774377162557,0.1604399937849362,0.4878048780487805,40,53.25581395348791,-57.1794871794878,0.0073170731707264385,0.07317073170726439,@SM#
-6,-5,-1,-0.034943537694880344,818,163,0.19926650366748166,100.0000000000341,0.6134969325155467,170.00000000000455,2020-09-30,-190.0000000000034,2018-04-04,59.168030777532536,0.16459837775978145,0.48466257668711654,79,39.8913043478262,-50.281690140844724,0.0061349693251554665,0.06134969325155467,@SM#
-10,-5,3,-0.09943652635068245,818,162,0.1980440097799511,149.9999999999602,0.9259259259256803,339.9999999999977,2020-03-19,-239.99999999999773,2020-11-24,87.97095480264412,0.1670849023723179,0.4382716049382716,71,62.65060240963828,-63.9240506329116,0.009259259259256802,0.09259259259256802,@SM#
-10,-9,-4,-0.025235326429995375,818,241,0.2946210268948655,110.00000000004206,0.45643153526988406,160.00000000000227,2018-02-28,-130.00000000000114,2021-01-19,42.70293669307793,0.16967512209256608,0.4315352697095436,104,30.387596899225194,-34.01785714285722,0.004564315352698841,0.04564315352698841,@SM#
-4,-2,-1,-0.06897985978819188,818,163,0.19926650366748166,69.99999999999886,0.4294478527607292,120.00000000000455,2018-07-16,-180.00000000000114,2021-01-22,38.5276827404344,0.17694480518805714,0.4539877300613497,74,24.468085106382915,-32.318840579710084,0.004294478527607292,0.04294478527607292,@SM#
