entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-9,-6,10,-0.009039956608203337,821,163,0.19853836784409257,-212.5000000000877,-1.30368098159563,406.2499999999969,2018-01-17,-418.7499999999955,2019-10-30,90.40176845313013,-0.22892576496807565,0.4785276073619632,78,47.91666666666786,-61.98630136986569,-1.0429447852765033e-05,-0.2085889570553008,@EU#
-10,-5,1,-0.024248762443355165,821,82,0.09987819732034105,-87.49999999999051,-1.0670731707315915,362.5000000000156,2020-07-29,-262.49999999999886,2018-03-21,74.28806179098672,-0.22802131371322126,0.5,41,38.17934782608849,-51.21527777777947,-8.536585365852718e-06,-0.17073170731705428,@EU#
-9,-5,-3,-0.012757268460452664,821,164,0.1997563946406821,-62.500000000131905,-0.38109756097641406,137.49999999998485,2020-10-06,-137.49999999998485,2018-03-01,26.881777233921657,-0.22504971218744915,0.4146341463414634,68,17.426470588235173,-19.541139240507867,-3.048780487811312e-06,-0.06097560975622624,@EU#
-6,-3,1,0.008045958519733443,821,246,0.29963459196102316,-137.5000000001512,-0.5589430894315089,231.25000000001617,2018-03-21,-106.25000000000217,2020-03-20,39.44778363838032,-0.22492889718170633,0.37398373983739835,92,26.943277310924092,-26.328740157481242,-4.4715447154520776e-06,-0.08943089430904155,@EU#
-9,-8,-3,0.009024905338823608,821,82,0.09987819732034105,-50.00000000007772,-0.6097560975619234,112.50000000001536,2018-06-13,-156.24999999999667,2018-03-08,43.11834306396753,-0.22448863475492417,0.4878048780487805,40,27.90697674418814,-32.05128205128636,-4.8780487804953915e-06,-0.09756097560990783,@EU#
-9,-7,1,-0.0044680356920689945,821,246,0.29963459196102316,-206.25000000007438,-0.8384146341466439,287.5000000000239,2018-01-17,-293.75000000000927,2018-09-26,59.3311104847531,-0.22432446647826668,0.5284552845528455,130,33.66071428571455,-46.4033018867935,-6.707317073173152e-06,-0.13414634146346305,@EU#
-8,-5,-4,0.004183225530103307,821,328,0.3995127892813642,-74.99999999971416,-0.2286585365844944,131.24999999999943,2018-06-13,-81.25000000000493,2018-05-02,16.501816284962384,-0.2199661949354622,0.3871951219512195,127,9.1145833333345,-13.419117647058366,-1.8292682926759558e-06,-0.03658536585351911,@EU#
-6,-5,1,0.008896797575581594,821,82,0.09987819732034105,-81.24999999997712,-0.9908536585363064,212.50000000000435,2020-05-29,-362.5000000000156,2018-05-02,72.11844515351815,-0.21810390065108262,0.47560975609756095,39,40.84302325581301,-47.115384615382986,-7.926829268290455e-06,-0.15853658536580909,@EU#
-6,-2,0,0.012971291520331718,821,164,0.1997563946406821,-68.75000000000631,-0.4192073170732092,93.7499999999758,2019-10-30,-81.25000000000493,2020-03-20,30.55697102968272,-0.2177804156721411,0.4451219512195122,73,23.24695121951184,-24.085365853658256,-3.3536585365856734e-06,-0.06707317073171343,@EU#
-4,-3,0,0.012267429973422672,821,82,0.09987819732034105,-43.7500000002034,-0.5335365853683341,112.49999999998761,2020-05-29,-87.49999999999037,2019-05-01,38.91617618445522,-0.2176377936334429,0.4268292682926829,35,31.406249999996884,-30.952380952382832,-4.268292682946668e-06,-0.08536585365893336,@EU#
-9,-7,8,0.004075212687313368,821,327,0.3982947624847747,-287.50000000010743,-0.8792048929666894,437.4999999999796,2018-06-13,-387.4999999999851,2020-03-18,64.84623101357846,-0.21523139851633963,0.41284403669724773,135,42.41935483870895,-39.898255813953455,-7.033639143733508e-06,-0.14067278287467022,@EU#
-9,-8,7,-0.004595209814231005,821,162,0.19732034104750304,-193.75000000002012,-1.1959876543211119,312.49999999999335,2020-03-18,-512.4999999999991,2018-01-25,88.69944855094602,-0.2140454730754962,0.5,81,53.23529411764674,-61.28246753246745,-9.567901234568903e-06,-0.1913580246913782,@EU#
-10,-3,4,0.009041716221136474,821,246,0.29963459196102316,-162.5000000000655,-0.6605691056913232,212.50000000000435,2018-06-13,-212.4999999999766,2020-03-18,49.37629492056826,-0.21237335611063327,0.43902439024390244,108,36.684782608695606,-33.444656488550066,-5.284552845530581e-06,-0.10569105691061159,@EU#
-7,-6,-1,-0.008998389426041475,821,82,0.09987819732034105,-81.25000000000492,-0.9908536585366453,399.9999999999837,2020-07-29,-224.99999999997522,2019-10-30,74.22093775004869,-0.21192556539570986,0.47560975609756095,39,38.35227272727229,-46.546052631578576,-7.926829268293164e-06,-0.15853658536586324,@EU#
-7,-2,8,-0.008475294516485654,821,245,0.2984165651644336,-168.7499999999398,-0.688775510203836,225.00000000000298,2020-10-06,-250.00000000000023,2020-09-16,51.93493551726927,-0.21053212343491123,0.4326530612244898,106,31.928294573643875,-36.96120689655173,-5.510204081630686e-06,-0.11020408163261373,@EU#
-6,-5,8,0.004243725750701088,821,245,0.2984165651644336,-206.25000000001907,-0.8418367346939554,262.49999999999886,2019-10-30,-362.49999999998784,2020-03-18,63.4993806821947,-0.21045471189706277,0.4489795918367347,110,42.73373983739807,-44.77459016393428,-6.7346938775516385e-06,-0.13469387755103268,@EU#
-9,-5,-3,0.018074222497384,821,82,0.09987819732034105,-37.50000000010684,-0.4573170731720346,100.00000000001674,2018-06-13,-156.24999999999667,2018-05-02,34.63573238932968,-0.20960098068373173,0.36585365853658536,30,17.187500000001577,-25.3676470588289,-3.6585365853762824e-06,-0.07317073170752564,@EU#
-10,-4,10,0.008517353456198862,821,246,0.29963459196102316,-231.2499999999884,-0.9400406504064569,443.7500000000205,2018-01-25,-387.4999999999851,2020-03-18,71.98603331371513,-0.20729969429720224,0.3983739837398374,98,47.22222222222223,-44.622093023255744,-7.520325203251656e-06,-0.1504065040650333,@EU#
-3,-2,8,0.0,821,331,0.40316686967113274,-199.99999999992258,-0.6042296072505214,181.24999999999392,2020-03-18,-250.00000000000023,2020-09-16,46.62992289645181,-0.20570155508733487,0.4743202416918429,157,29.326923076924427,-37.16442953020247,-4.833836858004168e-06,-0.09667673716008343,@EU#
-8,-5,-4,0.009018278782852997,821,164,0.1997563946406821,-37.499999999912575,-0.22865853658483276,56.25000000000768,2019-03-13,-81.25000000000493,2018-05-02,17.6761815590501,-0.2053521415587709,0.40853658536585363,67,10.70478723404359,-14.910714285714429,-1.8292682926786635e-06,-0.03658536585357327,@EU#
-5,-4,-1,-0.009241418488294961,821,82,0.09987819732034105,-56.25000000009095,-0.6859756097572067,324.999999999992,2020-07-29,-106.25000000000217,2019-10-08,54.006226935435954,-0.20163462310113087,0.4634146341463415,38,30.6818181818167,-37.0065789473691,-5.487804878057654e-06,-0.10975609756115298,@EU#
-9,-7,3,0.0044614197076020545,821,245,0.2984165651644336,-150.00000000012233,-0.612244897959683,318.7499999999788,2018-06-13,-274.99999999999744,2020-03-18,48.64593404004287,-0.19979236991968058,0.4,98,32.63274336283023,-29.07196969696923,-4.897959183677461e-06,-0.0979591836735492,@EU#
-8,-3,7,0.004419108223951973,821,325,0.39585870889159563,-231.25000000001617,-0.7115384615385113,368.750000000001,2018-06-13,-324.999999999992,2020-03-18,56.571427843419336,-0.1996648013939835,0.4123076923076923,134,36.998456790124784,-38.190184049081175,-5.6923076923080905e-06,-0.11384615384616187,@EU#
-7,-6,-2,-0.008998389426041475,821,82,0.09987819732034105,-62.5000000000486,-0.7621951219518122,250.00000000000023,2020-07-29,-212.50000000000435,2018-03-01,60.758057211449014,-0.1991418589478249,0.43902439024390244,36,35.319767441861416,-40.54487179487409,-6.097560975614501e-06,-0.12195121951229,@EU#
-9,-8,-4,-0.010108084273541254,821,82,0.09987819732034105,-62.50000000010402,-0.7621951219524881,250.00000000000023,2020-10-06,-168.74999999999528,2019-09-18,60.79773060710226,-0.19901190946333694,0.3902439024390244,32,42.881944444444734,-34.918478260872064,-6.097560975619916e-06,-0.12195121951239823,@EU#
-7,-6,-5,0.00446368789894791,821,163,0.19853836784409257,-24.999999999997243,-0.15337423312881746,37.49999999999587,2021-01-07,-31.24999999998268,2019-09-24,12.245694795045003,-0.1988241999375767,0.32515337423312884,53,6.670673076923276,-12.182203389830812,-1.2269938650305397e-06,-0.024539877300610795,@EU#
-8,-3,5,0.004419108223951973,821,326,0.39707673568818513,-200.0000000001724,-0.6134969325158662,287.4999999999961,2018-06-13,-243.74999999998704,2020-03-18,49.25265867446224,-0.19773474454643908,0.4049079754601227,132,33.74999999999993,-33.73493975903712,-4.907975460126927e-06,-0.09815950920253853,@EU#
-9,-3,2,0.004415442003051773,821,326,0.39707673568818513,-162.49999999995435,-0.49846625766857167,212.50000000000435,2018-06-13,-87.49999999999037,2020-06-30,40.32608429495094,-0.1962230319862532,0.4294478527607362,140,25.722543352601534,-30.14705882352954,-3.987730061348573e-06,-0.07975460122697148,@EU#
-9,-2,-1,-0.016795931721902413,821,164,0.1997563946406821,-49.99999999999453,-0.30487804878045444,149.9999999999835,2020-07-29,-87.50000000001812,2020-03-09,24.87319140973391,-0.19457852850198387,0.47560975609756095,78,14.516129032258554,-19.718309859155493,-2.439024390243634e-06,-0.04878048780487268,@EU#
-10,-4,-2,-0.008945745510398062,821,246,0.29963459196102316,-81.25000000006045,-0.3302845528457742,175.00000000000847,2020-07-29,-162.50000000000986,2018-03-01,27.023684009952962,-0.19401887360603656,0.4268292682926829,105,14.583333333333794,-20.35714285714405,-2.6422764227661933e-06,-0.05284552845532388,@EU#
-10,-4,4,0.01367093910235706,821,164,0.1997563946406821,-118.75000000008419,-0.7240853658541718,206.25000000001893,2019-07-31,-243.74999999998704,2020-03-18,59.27006545185737,-0.19393430306778825,0.3780487804878049,62,43.17434210526187,-38.636363636363484,-5.792682926833369e-06,-0.11585365853666743,@EU#
-5,-4,7,-0.004523618098981608,821,164,0.1997563946406821,-106.24999999997434,-0.6478658536583801,193.74999999999255,2020-07-29,-200.00000000000574,2019-01-15,53.11707764114465,-0.1936204333330528,0.4695121951219512,77,34.73011363636502,-41.61184210526443,-5.182926829267044e-06,-0.10365853658534081,@EU#
-9,-3,1,0.008808942875679904,821,245,0.2984165651644336,-118.75000000016729,-0.48469387755170323,231.25000000001617,2018-03-21,-106.25000000000217,2020-03-20,40.01457880337684,-0.19228683650007763,0.39183673469387753,96,26.371951219510755,-27.561475409835992,-3.877551020413627e-06,-0.07755102040827254,@EU#
-3,-2,5,0.008101101749846684,821,164,0.1997563946406821,-93.74999999994787,-0.5716463414630968,143.74999999999804,2019-01-15,-181.24999999999392,2019-06-19,47.693211865097574,-0.19027035482566204,0.4451219512195122,73,33.841463414635164,-34.98475609756136,-4.573170731704783e-06,-0.09146341463409564,@EU#
-9,-6,6,-0.017455818292672065,821,82,0.09987819732034105,-106.24999999997436,-1.2957317073167605,300.00000000002245,2020-03-18,-337.49999999999056,2019-10-30,108.68327474801116,-0.1892573004284091,0.5121951219512195,42,63.055555555557255,-79.56081081081217,-1.036585365853409e-05,-0.20731707317068163,@EU#
-10,-3,2,0.016514873190267565,821,164,0.1997563946406821,-100.00000000010016,-0.6097560975615863,212.50000000000435,2018-06-13,-243.74999999998704,2020-03-18,51.27879405939229,-0.1887637598518417,0.4573170731707317,75,32.471264367816026,-37.98701298701422,-4.8780487804926835e-06,-0.09756097560985372,@EU#
-5,-3,5,-0.013107414023288966,821,81,0.09866017052375152,-68.75000000003399,-0.8487654320991851,268.75000000001205,2020-07-29,-175.00000000000847,2019-03-20,71.96158566177468,-0.18723508389467658,0.4691358024691358,38,45.6845238095244,-50.961538461539966,-6.790123456793488e-06,-0.13580246913586994,@EU#
-4,-3,6,0.008124136810438998,821,164,0.1997563946406821,-99.99999999993344,-0.6097560975605697,162.4999999999821,2020-09-16,-187.49999999997934,2020-06-10,51.71159547614531,-0.18718389711584604,0.39634146341463417,65,39.08333333333366,-34.05898876404447,-4.87804878048456e-06,-0.09756097560969111,@EU#
-6,-5,0,0.004477839175351939,821,164,0.1997563946406821,-99.99999999985023,-0.6097560975600624,156.24999999999667,2019-10-30,-206.24999999999116,2018-05-02,52.07181652308392,-0.18588900126047908,0.4146341463414634,68,33.57558139534901,-38.30128205128033,-4.878048780480498e-06,-0.09756097560961001,@EU#
-8,-7,3,0.004521163590305299,821,164,0.1997563946406821,-100.00000000021114,-0.6097560975622631,225.00000000000298,2018-01-25,-274.99999999999744,2020-03-18,52.78488433883421,-0.183377837965794,0.45121951219512196,74,35.648148148146966,-35.99397590361585,-4.8780487804980995e-06,-0.09756097560996194,@EU#
-8,-2,2,0.016337474017600336,821,163,0.19853836784409257,-75.00000000007509,-0.46012269938696376,149.9999999999835,2019-10-30,-106.24999999997442,2019-06-19,39.91429791143153,-0.18299761722302232,0.4723926380368098,77,27.27941176470468,-30.689102564102207,-3.6809815950957057e-06,-0.07361963190191412,@EU#
-9,-6,-3,-0.004507245509144386,821,245,0.2984165651644336,-100.00000000009997,-0.4081632653065305,218.7499999999898,2020-10-06,-193.74999999999255,2019-10-30,35.46148821190003,-0.18271627313443137,0.4530612244897959,111,19.722222222222314,-25.113636363637386,-3.265306122452246e-06,-0.06530612244904493,@EU#
-8,-2,1,0.016337474017600336,821,163,0.19853836784409257,-62.50000000027069,-0.38343558282374657,150.00000000001123,2018-09-26,-87.50000000001812,2020-03-20,33.41781288106045,-0.1821439122139014,0.4601226993865031,75,22.1726190476176,-24.367088607596823,-3.0674846625899715e-06,-0.06134969325179943,@EU#
-6,-3,4,0.0042791366614469695,821,326,0.39707673568818513,-168.75000000018963,-0.5176380368103977,256.2500000000134,2018-03-21,-131.24999999999943,2020-03-20,45.46866498628215,-0.1807233418831892,0.4233128834355828,138,31.44654088050335,-30.950598802396538,-4.1411042944831795e-06,-0.0828220858896636,@EU#
-10,-3,9,0.004350599187570303,821,327,0.3982947624847747,-225.00000000003098,-0.6880733944955075,293.7499999999815,2018-01-25,-349.9999999999892,2020-03-18,60.67112980890514,-0.18003334613966082,0.41284403669724773,135,41.71974522292941,-39.85294117647028,-5.504587155964055e-06,-0.11009174311928113,@EU#
-5,-3,1,0.0045489696583578265,821,245,0.2984165651644336,-106.25000000011309,-0.4336734693882167,231.25000000001617,2018-03-21,-106.25000000000217,2020-03-20,38.64338769673121,-0.17815086387545578,0.3836734693877551,94,25.457317073170525,-26.536885245902358,-3.469387755105737e-06,-0.06938775510211474,@EU#
-5,-3,3,0.00424081031264123,821,326,0.39707673568818513,-156.25000000044076,-0.4792944785289594,225.00000000000298,2018-03-01,-118.7500000000008,2018-02-21,42.82551082771168,-0.17766428987463953,0.4110429447852761,134,29.441823899369307,-28.96706586826444,-3.834355828231675e-06,-0.07668711656463348,@EU#
-10,-3,6,0.004350599187570303,821,326,0.39707673568818513,-193.74999999985374,-0.5943251533737844,331.2500000000052,2018-06-13,-287.4999999999961,2020-03-18,53.320119222024154,-0.17694295249300768,0.4233128834355828,138,35.007668711656926,-36.1963190184045,-4.7546012269902766e-06,-0.0950920245398055,@EU#
-9,-4,-2,-0.008570829962706306,821,246,0.29963459196102316,-81.24999999997718,-0.3302845528454357,181.24999999999392,2020-03-18,-162.50000000000986,2018-03-01,29.737137633145345,-0.17631504406957912,0.4186991869918699,103,15.71557971014531,-20.833333333333613,-2.6422764227634853e-06,-0.05284552845526972,@EU#
-10,-2,0,-0.030171354293522246,821,82,0.09987819732034105,-37.49999999996814,-0.45731707317034315,93.75000000000355,2020-07-29,-125.00000000001398,2019-03-20,41.44362161973883,-0.17517010318466686,0.4878048780487805,40,25.972222222222758,-32.60135135135114,-3.658536585362743e-06,-0.07317073170725485,@EU#
-7,-3,5,0.008215914225861987,821,245,0.2984165651644336,-137.50000000017917,-0.5612244897966496,287.4999999999961,2018-06-13,-193.74999999999255,2020-03-20,51.04884881863242,-0.17452230136939892,0.4122448979591837,101,35.537190082643924,-35.78629032258141,-4.489795918373196e-06,-0.08979591836746399,@EU#
-7,-3,6,0.004260758414997845,821,327,0.3982947624847747,-181.2500000000216,-0.5542813455658153,331.2500000000052,2018-06-13,-268.74999999998425,2020-03-20,50.74269641320391,-0.17340315360314215,0.41590214067278286,136,35.50781250000069,-35.10479041916247,-4.434250764526524e-06,-0.08868501529053044,@EU#
-4,-2,9,0.008981094795457167,821,164,0.1997563946406821,-106.25000000019645,-0.6478658536597345,243.74999999998704,2019-10-30,-156.24999999999667,2020-10-06,59.517080177380954,-0.1728000022789073,0.3719512195121951,61,47.569444444443825,-38.3831521739147,-5.1829268292778766e-06,-0.10365853658555753,@EU#
-6,-3,4,-0.016672887562364513,821,82,0.09987819732034105,-62.49999999985414,-0.7621951219494407,243.75000000001478,2020-07-29,-181.25000000002166,2019-03-20,70.65193441865257,-0.17125465224225014,0.5487804878048781,45,39.66836734694206,-60.795454545455,-6.097560975595545e-06,-0.12195121951191074,@EU#
-10,-8,-5,-0.016949589608270532,821,82,0.09987819732034105,-43.75000000012011,-0.5335365853673184,218.7499999999898,2020-03-13,-150.00000000001123,2018-01-25,49.88607023395927,-0.1697794731414514,0.2926829268292683,24,34.28571428571289,-26.462765957448326,-4.2682926829385445e-06,-0.08536585365877089,@EU#
-8,-7,-3,-0.004459031541388381,821,164,0.1997563946406821,-81.25000000014364,-0.49542682926916853,237.5000000000016,2020-10-06,-175.00000000000847,2019-10-30,46.38992242147834,-0.16953374112157496,0.4146341463414634,68,26.33426966292141,-32.333333333335325,-3.9634146341533515e-06,-0.07926829268306698,@EU#
-6,-5,-4,-0.00452865743876707,821,164,0.1997563946406821,-31.25000000006593,-0.1905487804882069,81.25000000000493,2018-12-19,-62.499999999993115,2018-02-21,17.91231759943115,-0.16887083974474948,0.3353658536585366,55,9.922680412371472,-14.832089552240278,-1.524390243905656e-06,-0.03048780487811312,@EU#
-7,-3,2,0.004260758414997845,821,328,0.3995127892813642,-137.50000000012375,-0.419207317073548,212.50000000000435,2018-06-13,-87.49999999999037,2020-06-30,39.42941120371038,-0.1687752783867347,0.4146341463414634,136,26.52529761904776,-28.71093750000092,-3.3536585365883814e-06,-0.06707317073176762,@EU#
-3,-2,7,-0.008351776840520575,821,164,0.1997563946406821,-87.49999999993493,-0.5335365853654569,187.5000000000071,2020-03-20,-231.25000000001617,2020-09-16,50.76769935545107,-0.16683109199196136,0.47560975609756095,78,30.42582417582525,-39.126712328767574,-4.268292682923651e-06,-0.08536585365847307,@EU#
-6,-5,10,0.008896797575581594,821,82,0.09987819732034105,-81.24999999981054,-0.9908536585342749,325.0000000000197,2019-10-30,-387.4999999999851,2020-03-18,94.86461637514266,-0.16580801986949023,0.5121951219512195,42,60.79545454545794,-72.53289473684106,-7.926829268274214e-06,-0.15853658536548434,@EU#
-10,-3,1,0.027153383107307874,821,82,0.09987819732034105,-43.75000000012005,-0.5335365853673177,162.50000000000986,2020-04-02,-143.74999999999804,2020-03-18,51.221585953434584,-0.1653527621951955,0.35365853658536583,29,34.93589743589644,-32.70348837209491,-4.2682926829385445e-06,-0.08536585365877089,@EU#
-10,-8,-3,-0.008997742618213067,821,164,0.1997563946406821,-93.7499999999483,-0.5716463414630994,349.9999999999892,2020-10-06,-293.75000000000927,2018-01-25,54.94094546587106,-0.165170152559255,0.4146341463414634,68,32.00301204819275,-33.95061728394997,-4.573170731704783e-06,-0.09146341463409564,@EU#
-9,-7,-3,0.004075212687313368,821,328,0.3995127892813642,-87.50000000004584,-0.2667682926830666,118.7500000000008,2019-03-13,-143.74999999999804,2020-07-29,26.074487969229114,-0.16241221556096072,0.4268292682926829,140,15.046296296296768,-21.088129496403848,-2.1341463414645335e-06,-0.042682926829290674,@EU#
-8,-4,-1,-0.00450964472309523,821,246,0.29963459196102316,-87.49999999999045,-0.35569105691053027,324.999999999992,2020-07-29,-124.99999999998623,2018-03-01,34.88136611678993,-0.1618749811009278,0.4024390243902439,99,20.009689922480675,-22.809829059829045,-2.8455284552842394e-06,-0.056910569105684705,@EU#
-8,-7,10,-0.004217577653210514,821,246,0.29963459196102316,-187.5000000003679,-0.762195121952715,431.2500000000219,2018-01-17,-400.0000000000115,2019-10-30,74.96634179211729,-0.16139873134949806,0.483739837398374,119,40.80882352940993,-52.15909090909199,-6.097560975621722e-06,-0.1219512195124344,@EU#
-6,-3,3,0.012312870954351853,821,164,0.1997563946406821,-87.50000000021237,-0.5335365853671485,225.00000000000298,2018-03-01,-125.00000000001398,2018-11-15,52.50348019716882,-0.1613156059295487,0.3719512195121951,61,40.624999999999,-32.74456521739283,-4.268292682937191e-06,-0.08536585365874377,@EU#
-10,-2,10,-0.01763093270121141,821,164,0.1997563946406821,-93.75000000003132,-0.5716463414636056,231.25000000001617,2018-01-17,-168.75000000002305,2020-09-16,56.85308106081302,-0.15961499667272205,0.4329268292682927,71,39.12037037037172,-39.30722891566434,-4.573170731708844e-06,-0.09146341463417688,@EU#
-9,-8,-4,0.004470472528961267,821,163,0.19853836784409257,-56.250000000118774,-0.345092024540606,143.74999999999804,2018-06-13,-156.24999999999667,2018-03-08,34.36799545457344,-0.15939731094990178,0.43558282208588955,71,18.489583333333034,-27.33208955224015,-2.7607361963248444e-06,-0.055214723926496886,@EU#
-10,-2,2,0.029720056980668826,821,82,0.09987819732034105,-37.49999999999588,-0.45731707317068143,149.9999999999835,2019-10-30,-106.24999999997442,2019-06-19,45.57778598647416,-0.15928117872236539,0.4878048780487805,40,31.24999999999882,-35.416666666665265,-3.658536585365451e-06,-0.07317073170730902,@EU#
-5,-4,8,-0.009241418488294961,821,81,0.09866017052375152,-56.25000000000759,-0.6944444444445381,200.00000000000574,2020-07-29,-168.74999999999528,2019-01-15,69.28767025957852,-0.15910426421907245,0.4567901234567901,37,51.09375000000027,-51.21951219512242,-5.555555555556315e-06,-0.11111111111112637,@EU#
-10,-7,-5,0.004159450469125581,821,326,0.39707673568818513,-62.499999999882036,-0.1917177914106811,99.99999999998899,2019-09-18,-74.99999999999174,2020-04-29,19.314244853756687,-0.15757414338067413,0.4049079754601227,132,11.019736842105292,-15.85477941176388,-1.5337423312854503e-06,-0.030674846625709004,@EU#
-10,-2,10,0.029720056980668826,821,82,0.09987819732034105,-62.49999999988211,-0.7621951219497818,274.99999999999744,2021-01-06,-156.24999999999667,2019-06-19,76.98874479267498,-0.15715897812981644,0.3780487804878049,31,60.93750000000062,-49.04891304347618,-6.097560975598253e-06,-0.12195121951196515,@EU#
-5,-2,5,-0.0045198148994185505,821,245,0.2984165651644336,-106.25000000014103,-0.43367346938833073,168.74999999999528,2020-06-10,-262.5000000000266,2020-09-16,44.32045468701215,-0.15533127874850194,0.46122448979591835,113,28.33969465648882,-33.49780701754541,-3.4693877551066435e-06,-0.06938775510213281,@EU#
-9,-8,-5,0.004470472528961267,821,162,0.19732034104750304,-43.74999999989805,-0.27006172839443243,99.99999999998899,2018-05-29,-137.49999999998485,2018-02-21,27.744788252056917,-0.15451900345607433,0.46296296296296297,75,15.328947368421849,-22.388059701492143,-2.1604938271554586e-06,-0.04320987654310917,@EU#
-10,-3,7,0.016514873190267565,821,164,0.1997563946406821,-112.50000000001558,-0.6859756097561925,368.750000000001,2018-06-13,-324.999999999992,2020-03-18,70.99821036990619,-0.15337746059357552,0.4024390243902439,66,47.76234567901309,-47.96686746988042,-5.48780487804953e-06,-0.10975609756099051,@EU#
-8,-3,7,-0.02183459668269827,821,82,0.09987819732034105,-56.249999999896716,-0.685975609754838,193.74999999999255,2018-02-21,-187.5000000000071,2020-03-30,71.49747266291752,-0.1523064355651143,0.5487804878048781,45,41.581632653063444,-63.44696969696986,-5.487804878038699e-06,-0.10975609756077388,@EU#
-10,-7,7,-0.012656309916820874,821,164,0.1997563946406821,-118.7500000001117,-0.7240853658543396,312.49999999999335,2020-07-29,-412.50000000001006,2018-01-25,76.69480599121215,-0.14987323701565763,0.47560975609756095,78,44.37499999999989,-55.574324324325715,-5.792682926834723e-06,-0.11585365853669428,@EU#
-8,-2,5,0.016337474017600336,821,164,0.1997563946406821,-75.00000000004724,-0.4573170731710197,137.50000000001262,2018-06-13,-181.24999999999392,2019-06-19,48.73082924738879,-0.1489751680323742,0.4634146341463415,76,32.31534090909193,-38.404605263159695,-3.6585365853681585e-06,-0.07317073170736317,@EU#
-7,-2,-1,-0.01321003963010714,821,164,0.1997563946406821,-37.49999999994034,-0.2286585365850021,149.9999999999835,2020-07-29,-87.50000000001812,2020-03-09,24.446423240063947,-0.14848150594834358,0.4329268292682927,71,13.994565217391573,-18.402777777777292,-1.8292682926800175e-06,-0.03658536585360035,@EU#
-3,-2,9,0.0,821,331,0.40316686967113274,-150.00000000001108,-0.45317220543809994,200.00000000000574,2020-03-18,-243.74999999998704,2019-10-30,48.51031284199192,-0.1482960079743719,0.47129909365558914,156,30.69444444444523,-37.58278145695465,-3.625377643504803e-06,-0.07250755287009618,@EU#
-8,-4,6,0.008236316744847372,821,246,0.29963459196102316,-143.7500000000257,-0.5843495934960394,300.00000000002245,2018-06-13,-318.75000000000654,2020-03-18,62.808993319589426,-0.14769003176779272,0.43902439024390244,108,40.27777777777753,-43.489583333333286,-4.674796747968319e-06,-0.09349593495936635,@EU#
-7,-2,4,0.013248542660293516,821,164,0.1997563946406821,-68.75000000031162,-0.4192073170750708,137.50000000001262,2018-03-21,-156.24999999999667,2019-06-19,45.086036838168305,-0.14760023988007254,0.4329268292682927,71,31.845238095235906,-34.296875000001606,-3.353658536600567e-06,-0.06707317073201147,@EU#
-6,-2,10,0.004357641364962639,821,327,0.3982947624847747,-168.75000000016195,-0.5160550458720549,274.99999999999744,2021-01-06,-175.00000000000847,2020-03-20,56.03739927237669,-0.14619022280755947,0.41590214067278286,136,41.274350649350886,-37.716763005781495,-4.128440366976436e-06,-0.08256880733952864,@EU#
-8,-6,6,-0.004376750700285648,821,244,0.2971985383678441,-156.25000000007995,-0.640368852459344,293.7499999999815,2018-01-17,-337.49999999999056,2019-10-30,69.82124456687558,-0.14559380098157307,0.45901639344262296,112,39.3939393939401,-47.823660714287264,-5.122950819674752e-06,-0.10245901639349507,@EU#
-10,-4,8,0.01367093910235706,821,164,0.1997563946406821,-118.75000000005616,-0.724085365854001,450.00000000000597,2018-01-25,-362.49999999998784,2020-03-18,79.70119917206361,-0.14421989826489867,0.43902439024390244,72,51.620370370369315,-51.8072289156623,-5.792682926832015e-06,-0.1158536585366403,@EU#
-7,-6,9,0.0,821,315,0.38367844092570036,-200.00000000000568,-0.634920634920653,362.5000000000156,2020-03-18,-399.9999999999837,2019-10-30,70.82559972233669,-0.1423080447337319,0.473015873015873,149,42.79141104294416,-47.20394736842042,-5.079365079365225e-06,-0.10158730158730457,@EU#
-5,-3,5,0.017574666268558307,821,82,0.09987819732034105,-50.00000000013324,-0.6097560975626005,287.4999999999961,2018-06-13,-193.74999999999255,2020-03-20,68.41324480053065,-0.1414869006075881,0.3780487804878049,31,54.77941176470475,-39.84375000000197,-4.878048780500807e-06,-0.09756097561001623,@EU#
-7,-5,1,0.0015954052329280248,821,328,0.3995127892813642,-137.5000000000682,-0.4192073170733787,231.25000000001617,2018-06-13,-362.5000000000156,2018-05-02,47.29712377526304,-0.1407000959328749,0.43597560975609756,143,27.592329545453637,-32.853618421052026,-3.3536585365870274e-06,-0.06707317073174059,@EU#
-10,-7,-2,-0.008489432845989464,821,246,0.29963459196102316,-100.00000000018335,-0.40650406504139575,293.75000000000927,2020-07-29,-268.75000000001205,2018-01-25,46.10975591106131,-0.13994981866017905,0.4268292682926829,105,24.685251798561527,-33.00233644860034,-3.2520325203311634e-06,-0.06504065040662327,@EU#
-8,-4,7,0.008236316744847372,821,245,0.2984165651644336,-143.75000000021998,-0.5867346938784489,356.2500000000024,2018-01-25,-356.2500000000024,2020-03-18,66.62470494468407,-0.13979986134556371,0.4530612244897959,111,40.406976744184824,-46.17456896551777,-4.693877551027595e-06,-0.09387755102055206,@EU#
