entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-4,-3,4,-0.044987780266341204,807,81,0.10037174721189591,-1775.0,-21.91358024691358,912.5,2020-03-19,-900.0,2018-12-31,315.5261656158988,-1.1024990632118146,0.4691358024691358,38,228.28947368421052,-243.02325581395348,-0.4382716049382716,-1.7530864197530864,@ES#
-10,-6,6,0.13704315899135008,807,81,0.10037174721189591,-2537.5,-31.32716049382716,862.5,2020-09-03,-1350.0,2021-01-29,451.14924194005516,-1.1023032058134807,0.5061728395061729,41,299.70238095238096,-387.8205128205128,-0.6265432098765432,-2.506172839506173,@ES#
-7,-5,10,0.04677088317695423,807,162,0.20074349442379183,-4025.0,-24.84567901234568,1187.5,2020-10-30,-1387.5,2020-11-03,358.0349547630018,-1.1016045268214096,0.5370370370370371,87,214.58333333333334,-324.13194444444446,-0.49691358024691357,-1.9876543209876543,@ES#
-9,-6,6,-0.052910220724617915,807,162,0.20074349442379183,-4087.5,-25.23148148148148,1275.0,2021-02-26,-1375.0,2018-12-27,363.83074497675176,-1.100889237065392,0.43209876543209874,70,266.95205479452056,-264.8876404494382,-0.5046296296296297,-2.0185185185185186,@ES#
-6,-2,-1,0.06216147348443891,807,162,0.20074349442379183,-1125.0,-6.944444444444445,325.0,2020-10-30,-625.0,2020-03-25,100.37778019942449,-1.0982474183231308,0.42592592592592593,69,56.475903614457835,-73.57594936708861,-0.1388888888888889,-0.5555555555555556,@ES#
-10,-5,-2,0.02713174113115002,807,323,0.40024783147459725,-3425.0,-10.603715170278639,600.0,2020-03-24,-625.0,2020-03-20,154.0939232777321,-1.0923776635898408,0.47368421052631576,153,91.09281437125749,-119.47115384615384,-0.21207430340557276,-0.848297213622291,@ES#
-8,-7,0,0.016838424059493207,807,242,0.29987608426270135,-5012.5,-20.712809917355372,762.5,2020-06-29,-1737.5,2021-02-26,301.4429048028366,-1.0907726097686998,0.48760330578512395,118,173.4,-228.0982905982906,-0.4142561983471074,-1.6570247933884297,@ES#
-9,-6,10,-0.08642449025147991,807,81,0.10037174721189591,-2725.0,-33.641975308641975,1462.5,2021-02-26,-1500.0,2018-12-27,489.7808900070004,-1.0903851346062512,0.49382716049382713,40,328.75,-387.1951219512195,-0.6728395061728395,-2.691358024691358,@ES#
-9,-6,-2,0.026414055051575677,807,242,0.29987608426270135,-2875.0,-11.880165289256198,962.5,2020-03-24,-575.0,2020-10-28,174.13353397534993,-1.0830296326782096,0.49586776859504134,120,108.5,-140.491452991453,-0.23760330578512398,-0.9504132231404959,@ES#
-8,-3,-1,0.02541442580529905,807,323,0.40024783147459725,-2500.0,-7.739938080495356,475.0,2020-03-02,-762.5,2021-01-29,113.52654701988,-1.0822817320662477,0.4891640866873065,158,56.56077348066298,-89.70070422535211,-0.15479876160990713,-0.6191950464396285,@ES#
-9,-8,4,-0.06021875071059889,807,81,0.10037174721189591,-2275.0,-28.08641975308642,1150.0,2020-02-27,-1075.0,2018-12-20,412.1140754551725,-1.0818802799117957,0.48148148148148145,39,297.1875,-345.4268292682927,-0.5617283950617284,-2.246913580246914,@ES#
-9,-6,2,-0.08642449025147991,807,81,0.10037174721189591,-2337.5,-28.858024691358025,1262.5,2021-02-26,-1387.5,2018-12-27,423.81102978338043,-1.0809226465991648,0.41975308641975306,34,335.29411764705884,-292.28723404255317,-0.5771604938271605,-2.308641975308642,@ES#
-7,-5,10,0.03129519848968693,807,242,0.29987608426270135,-5537.5,-22.882231404958677,1187.5,2020-10-30,-1387.5,2020-11-03,336.37149361407245,-1.0798898519482625,0.5289256198347108,128,198.49624060150376,-293.0045871559633,-0.45764462809917356,-1.8305785123966942,@ES#
-10,-2,-1,0.08855916717104068,807,162,0.20074349442379183,-1000.0,-6.172839506172839,325.0,2020-10-30,-425.0,2021-01-29,90.76374219630428,-1.0796248251504832,0.48148148148148145,78,47.340425531914896,-80.1470588235294,-0.12345679012345678,-0.49382716049382713,@ES#
-7,-6,-5,-0.040882671541850865,807,81,0.10037174721189591,-612.5,-7.561728395061729,362.5,2021-02-26,-487.5,2020-03-19,111.21978192738605,-1.0792928632899603,0.41975308641975306,34,66.5625,-79.8780487804878,-0.15123456790123457,-0.6049382716049383,@ES#
-7,-5,8,0.03129519848968693,807,242,0.29987608426270135,-5287.5,-21.84917355371901,1412.5,2020-10-30,-1337.5,2020-11-03,321.61461335290056,-1.078448749068482,0.49173553719008267,119,201.3,-260.2564102564103,-0.4369834710743802,-1.7479338842975207,@ES#
-7,-6,9,0.03083650049466426,807,162,0.20074349442379183,-3937.5,-24.305555555555557,1287.5,2020-10-30,-1225.0,2020-11-03,358.2578673723181,-1.0769860706578838,0.5308641975308642,86,215.4494382022472,-316.6095890410959,-0.4861111111111111,-1.9444444444444444,@ES#
-5,-3,6,-0.03442060398348046,807,242,0.29987608426270135,-4275.0,-17.665289256198346,1175.0,2020-06-19,-937.5,2018-12-31,260.47390092679893,-1.0766060333174827,0.4793388429752066,116,168.0785123966942,-203.4090909090909,-0.35330578512396693,-1.4132231404958677,@ES#
-4,-3,7,-0.044987780266341204,807,81,0.10037174721189591,-1775.0,-21.91358024691358,812.5,2020-05-12,-975.0,2018-12-31,325.093321122215,-1.070053672002593,0.49382716049382713,40,220.9375,-258.8414634146341,-0.4382716049382716,-1.7530864197530864,@ES#
-8,-6,0,0.026409131406865946,807,242,0.29987608426270135,-4537.5,-18.75,762.5,2020-03-24,-1200.0,2020-10-29,278.17912021809116,-1.0699833339806832,0.45041322314049587,109,181.84782608695653,-200.39370078740157,-0.375,-1.5,@ES#
-8,-5,9,0.09589991801859377,807,81,0.10037174721189591,-2187.5,-27.006172839506174,800.0,2021-03-26,-1262.5,2020-11-03,401.0409151027108,-1.0689924320364301,0.5308641975308642,43,255.0,-379.5138888888889,-0.5401234567901234,-2.1604938271604937,@ES#
-7,-3,-1,0.11587232531382607,807,81,0.10037174721189591,-875.0,-10.802469135802468,475.0,2020-03-02,-575.0,2020-03-25,160.42854092656694,-1.0689113064438975,0.5308641975308642,43,87.76595744680851,-147.05882352941177,-0.21604938271604937,-0.8641975308641975,@ES#
-8,-6,-3,-0.018115380382068835,807,242,0.29987608426270135,-2800.0,-11.570247933884298,650.0,2018-10-26,-700.0,2020-03-19,171.85726739348232,-1.0687473077409486,0.43388429752066116,105,114.03508771929825,-123.4375,-0.23140495867768596,-0.9256198347107438,@ES#
-8,-5,4,0.0370151680201447,807,242,0.29987608426270135,-4887.5,-20.196280991735538,750.0,2021-03-26,-1337.5,2020-11-03,300.1504424074665,-1.0681510875131186,0.48760330578512395,118,189.2,-243.9102564102564,-0.40392561983471076,-1.615702479338843,@ES#
-9,-5,9,0.058922840225386096,807,162,0.20074349442379183,-3800.0,-23.45679012345679,800.0,2021-03-26,-1262.5,2020-11-03,348.94129315920793,-1.0671279284940383,0.4876543209876543,79,242.6829268292683,-296.25,-0.4691358024691358,-1.876543209876543,@ES#
-8,-7,7,-0.01621297046593862,807,242,0.29987608426270135,-5387.5,-22.262396694214875,1312.5,2020-02-27,-1575.0,2020-10-30,331.7322514791265,-1.0653308198741458,0.47520661157024796,115,208.71848739495798,-245.73170731707316,-0.4452479338842975,-1.78099173553719,@ES#
-5,-3,-2,-0.05470136082616594,807,162,0.20074349442379183,-925.0,-5.709876543209877,387.5,2020-03-20,-300.0,2020-03-02,85.37343486184028,-1.0617059070889194,0.41975308641975306,68,49.85795454545455,-71.79054054054055,-0.11419753086419752,-0.4567901234567901,@ES#
-10,-5,-3,0.045229611929085124,807,242,0.29987608426270135,-2325.0,-9.607438016528926,437.5,2021-03-26,-500.0,2020-11-04,143.6750917091803,-1.061515594351795,0.4297520661157025,104,92.25206611570248,-111.46694214876032,-0.1921487603305785,-0.768595041322314,@ES#
-10,-2,-1,0.05494508446674206,807,242,0.29987608426270135,-1312.5,-5.4235537190082646,325.0,2020-10-30,-425.0,2021-01-29,81.1429719141043,-1.0610437866055882,0.4628099173553719,112,42.89568345323741,-70.63106796116504,-0.10847107438016529,-0.43388429752066116,@ES#
-7,-3,-1,0.025617817054608416,807,323,0.40024783147459725,-2425.0,-7.507739938080495,475.0,2020-03-02,-762.5,2021-01-29,112.41689450309939,-1.0601758501927383,0.47678018575851394,154,58.05555555555556,-90.03496503496504,-0.15015479876160992,-0.6006191950464397,@ES#
-8,-5,1,0.05865120513693702,807,162,0.20074349442379183,-3475.0,-21.450617283950617,750.0,2021-03-26,-1225.0,2020-11-03,321.6003181387509,-1.058823557089984,0.5246913580246914,85,195.45454545454547,-279.3918918918919,-0.42901234567901236,-1.7160493827160495,@ES#
-9,-7,1,0.01821330714073976,807,242,0.29987608426270135,-4750.0,-19.628099173553718,837.5,2018-12-26,-1200.0,2020-10-29,294.3751137390914,-1.058467241931927,0.4793388429752066,116,186.59274193548387,-236.33474576271186,-0.3925619834710744,-1.5702479338842976,@ES#
-9,-6,2,-0.052910220724617915,807,162,0.20074349442379183,-3787.5,-23.37962962962963,1262.5,2021-02-26,-1387.5,2018-12-27,351.1823941063913,-1.0568300709184908,0.41358024691358025,67,272.14285714285717,-248.2336956521739,-0.4675925925925926,-1.8703703703703705,@ES#
-8,-5,4,-0.0397221608638265,807,162,0.20074349442379183,-3425.0,-21.141975308641975,937.5,2020-02-27,-1375.0,2020-10-30,317.85408420885176,-1.0558884407081712,0.42592592592592593,69,207.4367088607595,-238.70481927710844,-0.4228395061728395,-1.691358024691358,@ES#
-9,-4,-2,0.07027105878809174,807,162,0.20074349442379183,-1525.0,-9.41358024691358,525.0,2020-03-06,-625.0,2020-03-25,141.7781770635031,-1.054012378883719,0.49382716049382713,80,72.8932584269663,-109.76027397260275,-0.1882716049382716,-0.7530864197530864,@ES#
-9,-8,-2,-0.022194687187515605,807,242,0.29987608426270135,-3175.0,-13.119834710743802,775.0,2018-10-26,-862.5,2020-03-11,198.02481114501336,-1.051741537422249,0.4462809917355372,108,137.38938053097345,-144.96124031007753,-0.26239669421487605,-1.0495867768595042,@ES#
-10,-8,-6,-0.04208519943921464,807,242,0.29987608426270135,-2212.5,-9.142561983471074,412.5,2021-02-26,-1262.5,2020-03-11,138.0565437051031,-1.051262535121561,0.45867768595041325,111,72.12301587301587,-97.41379310344827,-0.1828512396694215,-0.731404958677686,@ES#
-10,-6,7,0.13704315899135008,807,81,0.10037174721189591,-2412.5,-29.78395061728395,862.5,2020-09-03,-1300.0,2020-06-19,450.07624311242813,-1.0505010331062203,0.48148148148148145,39,317.8125,-368.9024390243902,-0.595679012345679,-2.382716049382716,@ES#
-9,-7,-3,-0.04407898246559848,807,162,0.20074349442379183,-2125.0,-13.117283950617283,762.5,2020-11-09,-575.0,2020-04-06,198.3716831313221,-1.0496983439005483,0.4506172839506173,73,137.98076923076923,-153.42261904761904,-0.2623456790123457,-1.0493827160493827,@ES#
-9,-8,0,0.019906870069337265,807,162,0.20074349442379183,-3537.5,-21.83641975308642,1012.5,2021-03-26,-887.5,2020-08-31,330.5877498371373,-1.048564011566922,0.4876543209876543,79,222.40853658536585,-272.1875,-0.4367283950617284,-1.7469135802469136,@ES#
-9,-5,5,0.034615857612618754,807,242,0.29987608426270135,-4687.5,-19.369834710743802,750.0,2021-03-26,-1287.5,2020-11-03,293.6856058123778,-1.0469923870997206,0.4834710743801653,117,188.109756097561,-233.8235294117647,-0.38739669421487605,-1.5495867768595042,@ES#
-9,-6,5,-0.08642449025147991,807,81,0.10037174721189591,-2350.0,-29.012345679012345,1300.0,2021-02-26,-1250.0,2018-12-27,440.1652173851076,-1.0463269052467807,0.43209876543209874,35,323.2638888888889,-310.8333333333333,-0.5802469135802469,-2.3209876543209877,@ES#
-7,-5,7,0.03129519848968693,807,242,0.29987608426270135,-5050.0,-20.867768595041323,1437.5,2020-10-30,-1362.5,2020-11-03,317.1669702327442,-1.0444516226669138,0.48760330578512395,118,200.90725806451613,-253.91949152542372,-0.41735537190082644,-1.6694214876033058,@ES#
-8,-7,8,-0.01621297046593862,807,242,0.29987608426270135,-5375.0,-22.210743801652892,1725.0,2020-02-27,-1550.0,2020-10-30,338.295273270684,-1.0422392952429451,0.48760330578512395,118,210.6404958677686,-255.06198347107437,-0.44421487603305787,-1.7768595041322315,@ES#
-5,-3,7,0.08753983257585138,807,81,0.10037174721189591,-1962.5,-24.228395061728396,1225.0,2020-10-30,-1362.5,2021-01-29,369.1911856459224,-1.0417741889597045,0.5308641975308642,43,218.3139534883721,-298.6842105263158,-0.4845679012345679,-1.9382716049382716,@ES#
-9,-8,5,0.0,807,417,0.516728624535316,-8037.5,-19.274580335731414,1712.5,2021-02-26,-1012.5,2018-12-26,294.3181363932228,-1.039604561616586,0.4196642685851319,175,208.08423913043478,-198.8197424892704,-0.3854916067146283,-1.5419664268585132,@ES#
-10,-9,-7,0.08450129684297368,807,81,0.10037174721189591,-825.0,-10.185185185185185,462.5,2020-03-24,-487.5,2020-03-30,155.8132785669366,-1.0376830770130874,0.5061728395061729,41,106.25,-135.57692307692307,-0.2037037037037037,-0.8148148148148148,@ES#
-9,-7,-1,-0.02819124959551944,807,242,0.29987608426270135,-3487.5,-14.411157024793388,825.0,2018-10-26,-987.5,2020-03-02,220.6550023021898,-1.0367769738595154,0.39669421487603307,96,161.77884615384616,-147.19202898550725,-0.2882231404958678,-1.1528925619834711,@ES#
-7,-5,8,0.04677088317695423,807,162,0.20074349442379183,-3637.5,-22.453703703703702,1412.5,2020-10-30,-1337.5,2020-11-03,344.26348968168594,-1.03537408629522,0.5061728395061729,82,215.98837209302326,-292.26973684210526,-0.44907407407407407,-1.7962962962962963,@ES#
-10,-8,-7,-0.04208519943921464,807,242,0.29987608426270135,-1437.5,-5.940082644628099,200.0,2020-03-25,-750.0,2020-03-11,91.14855826079855,-1.0345296784545626,0.48760330578512395,118,43.13380281690141,-75.625,-0.11880165289256199,-0.47520661157024796,@ES#
-8,-7,1,-0.025984941000563033,807,162,0.20074349442379183,-3325.0,-20.52469135802469,650.0,2020-06-19,-1462.5,2020-10-30,314.9811973214484,-1.034408965325096,0.4876543209876543,79,205.0,-240.5487804878049,-0.4104938271604938,-1.6419753086419753,@ES#
-9,-4,-1,0.018719243012434994,807,323,0.40024783147459725,-3200.0,-9.907120743034056,462.5,2020-10-30,-1250.0,2020-03-25,152.53916830896978,-1.0310182487031256,0.48606811145510836,157,73.76373626373626,-117.90780141843972,-0.19814241486068113,-0.7925696594427245,@ES#
-10,-9,-7,0.009222712711629555,807,323,0.40024783147459725,-2075.0,-6.424148606811145,462.5,2020-03-24,-487.5,2020-03-30,99.08031894059057,-1.0292679584006417,0.4582043343653251,148,59.60982658959538,-82.58333333333333,-0.12848297213622292,-0.5139318885448917,@ES#
-10,-4,0,0.1421133160085164,807,81,0.10037174721189591,-1637.5,-20.21604938271605,875.0,2020-10-30,-1012.5,2021-01-29,312.1408429927066,-1.0281250985174775,0.49382716049382713,40,201.78571428571428,-259.29487179487177,-0.404320987654321,-1.617283950617284,@ES#
-8,-7,7,-0.025984941000563033,807,162,0.20074349442379183,-3825.0,-23.61111111111111,1312.5,2020-02-27,-1575.0,2020-10-30,365.11824852193666,-1.0265572060142165,0.5061728395061729,82,223.49397590361446,-283.2278481012658,-0.4722222222222222,-1.8888888888888888,@ES#
-5,-3,-1,0.026179381406548075,807,242,0.29987608426270135,-1662.5,-6.869834710743802,412.5,2020-10-30,-762.5,2021-01-29,106.29775275050076,-1.025941210746536,0.4793388429752066,116,55.018248175182485,-87.61904761904762,-0.13739669421487602,-0.5495867768595041,@ES#
-7,-5,3,0.04677088317695423,807,162,0.20074349442379183,-3337.5,-20.60185185185185,1400.0,2020-10-30,-1425.0,2020-11-03,318.9580286398454,-1.0253520210135807,0.4567901234567901,74,204.375,-240.09146341463415,-0.41203703703703703,-1.6481481481481481,@ES#
-7,-5,3,-0.035734729655712005,807,162,0.20074349442379183,-3087.5,-19.058641975308642,1000.0,2021-02-26,-1225.0,2018-12-27,295.2299366322098,-1.0247828028923975,0.4382716049382716,71,213.013698630137,-209.41011235955057,-0.38117283950617287,-1.5246913580246915,@ES#
-7,-5,5,-0.035734729655712005,807,162,0.20074349442379183,-3200.0,-19.753086419753085,1150.0,2020-02-27,-1262.5,2018-12-27,306.38497911157043,-1.0234526727291557,0.4506172839506173,73,204.87012987012986,-223.23529411764707,-0.3950617283950617,-1.5802469135802468,@ES#
-10,-7,2,-0.044997643443609465,807,242,0.29987608426270135,-4925.0,-20.35123966942149,1712.5,2021-02-26,-1150.0,2018-12-27,315.7214956900789,-1.0232623328887949,0.4256198347107438,103,229.24528301886792,-214.88970588235293,-0.40702479338842973,-1.628099173553719,@ES#
-6,-5,2,0.03580926951655352,807,162,0.20074349442379183,-3137.5,-19.367283950617285,762.5,2021-03-26,-1037.5,2020-04-06,300.73038828581986,-1.0223313419608022,0.5061728395061729,82,201.05421686746988,-250.9493670886076,-0.3873456790123457,-1.5493827160493827,@ES#
-7,-3,-2,0.025617817054608416,807,323,0.40024783147459725,-1637.5,-5.069659442724459,300.0,2020-03-02,-387.5,2020-03-20,78.77368878969573,-1.0216399655764574,0.4458204334365325,144,43.611111111111114,-66.34615384615384,-0.10139318885448917,-0.4055727554179567,@ES#
-8,-7,3,-0.01621297046593862,807,242,0.29987608426270135,-4725.0,-19.524793388429753,987.5,2020-09-30,-1537.5,2020-10-30,303.55514754078024,-1.0210549507897269,0.4297520661157025,104,194.76495726495727,-220.1,-0.390495867768595,-1.56198347107438,@ES#
-9,-3,-1,0.07656683912815156,807,162,0.20074349442379183,-1312.5,-8.101851851851851,475.0,2020-03-02,-762.5,2021-01-29,125.99350691749643,-1.0207899922870431,0.5061728395061729,82,68.07065217391305,-108.21428571428571,-0.16203703703703703,-0.6481481481481481,@ES#
-9,-6,3,-0.052910220724617915,807,162,0.20074349442379183,-3550.0,-21.91358024691358,1362.5,2021-02-26,-1212.5,2018-12-27,341.2534602934562,-1.019381024623752,0.4012345679012346,65,260.5357142857143,-236.82065217391303,-0.4382716049382716,-1.7530864197530864,@ES#
-9,-4,-1,0.04163920428846167,807,242,0.29987608426270135,-2600.0,-10.743801652892563,462.5,2020-10-30,-1250.0,2020-03-25,167.42888644246244,-1.0186567412449554,0.4834710743801653,117,79.47080291970804,-128.45238095238096,-0.21487603305785125,-0.859504132231405,@ES#
-10,-6,-2,0.04146292719040101,807,242,0.29987608426270135,-2725.0,-11.260330578512397,962.5,2020-03-24,-737.5,2018-10-26,175.84933903220832,-1.0165076953401528,0.45454545454545453,110,112.39495798319328,-130.89430894308944,-0.22520661157024793,-0.9008264462809917,@ES#
-7,-6,4,0.03083650049466426,807,162,0.20074349442379183,-3600.0,-22.22222222222222,1375.0,2020-10-30,-1300.0,2020-11-03,347.30830540920147,-1.0157166873957881,0.4691358024691358,76,221.4939024390244,-272.03125,-0.4444444444444444,-1.7777777777777777,@ES#
-10,-3,5,0.15265001310067022,807,81,0.10037174721189591,-1987.5,-24.537037037037038,1125.0,2020-10-30,-1375.0,2021-01-29,383.713579523987,-1.0151149405384476,0.5185185185185185,42,235.17441860465115,-318.42105263157896,-0.49074074074074076,-1.962962962962963,@ES#
-10,-6,1,0.06414209384581594,807,162,0.20074349442379183,-3750.0,-23.14814814814815,1325.0,2020-10-30,-1300.0,2020-09-30,362.8310819994235,-1.0127728248779577,0.49382716049382713,80,232.37951807228916,-291.61392405063293,-0.46296296296296297,-1.8518518518518519,@ES#
-8,-5,1,-0.0397221608638265,807,162,0.20074349442379183,-3150.0,-19.444444444444443,862.5,2021-02-26,-1325.0,2020-10-30,305.9991525584011,-1.0087315069670262,0.4506172839506173,73,210.0328947368421,-222.23837209302326,-0.3888888888888889,-1.5555555555555556,@ES#
-9,-4,-2,0.018719243012434994,807,323,0.40024783147459725,-2337.5,-7.2368421052631575,525.0,2020-03-06,-625.0,2020-03-25,113.97994990373896,-1.0079080314110234,0.4551083591331269,147,60.69364161849711,-85.58333333333333,-0.14473684210526316,-0.5789473684210527,@ES#
-9,-6,3,-0.0319983617900399,807,242,0.29987608426270135,-4650.0,-19.214876033057852,1362.5,2021-02-26,-1212.5,2018-12-27,302.8843933110376,-1.0070730201843077,0.40082644628099173,97,224.64622641509433,-209.28308823529412,-0.384297520661157,-1.537190082644628,@ES#
-7,-5,4,0.03129519848968693,807,242,0.29987608426270135,-4650.0,-19.214876033057852,1375.0,2020-10-30,-1337.5,2020-11-03,303.4318801953154,-1.0052559425927705,0.47107438016528924,114,192.41803278688525,-234.375,-0.384297520661157,-1.537190082644628,@ES#
-7,-5,6,0.03129519848968693,807,242,0.29987608426270135,-4862.5,-20.09297520661157,1462.5,2020-10-30,-1375.0,2020-11-03,317.45930675320176,-1.0047463917145603,0.49173553719008267,119,198.3,-253.4188034188034,-0.4018595041322314,-1.6074380165289257,@ES#
-4,-3,5,-0.044987780266341204,807,81,0.10037174721189591,-1650.0,-20.37037037037037,900.0,2020-03-19,-875.0,2018-12-31,321.917135861251,-1.004511933856939,0.4444444444444444,36,236.48648648648648,-236.36363636363637,-0.4074074074074074,-1.6296296296296295,@ES#
-10,-6,-2,-0.1317268982144948,807,81,0.10037174721189591,-1150.0,-14.197530864197532,700.0,2020-11-09,-662.5,2018-12-27,225.1193527749828,-1.0011525557834213,0.4444444444444444,36,157.05128205128204,-173.21428571428572,-0.2839506172839506,-1.1358024691358024,@ES#
-6,-5,6,0.03580926951655352,807,162,0.20074349442379183,-3187.5,-19.675925925925927,787.5,2021-03-26,-950.0,2020-04-30,312.01921262026224,-1.0010461800302817,0.5185185185185185,84,201.1494252873563,-275.8333333333333,-0.39351851851851855,-1.5740740740740742,@ES#
-8,-5,6,-0.0397221608638265,807,162,0.20074349442379183,-3437.5,-21.219135802469136,1125.0,2020-02-27,-1462.5,2020-10-30,336.7878082238023,-1.000164881237039,0.46296296296296297,75,215.78125,-252.4390243902439,-0.4243827160493827,-1.6975308641975309,@ES#
-8,-5,10,-0.0397221608638265,807,162,0.20074349442379183,-3612.5,-22.299382716049383,1325.0,2020-02-27,-1512.5,2018-12-27,355.3187242999247,-0.9962653306238592,0.4691358024691358,76,232.91139240506328,-265.21084337349396,-0.44598765432098764,-1.7839506172839505,@ES#
-8,-7,2,-0.025984941000563033,807,162,0.20074349442379183,-3412.5,-21.064814814814813,1100.0,2020-02-27,-1525.0,2020-10-30,335.93775829752377,-0.9954033454781183,0.4444444444444444,72,221.1038961038961,-240.44117647058823,-0.4212962962962963,-1.6851851851851851,@ES#
-8,-5,-1,-0.07318322163991198,807,81,0.10037174721189591,-1312.5,-16.203703703703702,725.0,2018-10-26,-737.5,2018-12-27,258.5827089368334,-0.9947525995324482,0.5061728395061729,41,166.27906976744185,-222.69736842105263,-0.32407407407407407,-1.2962962962962963,@ES#
-4,-3,-1,0.007524344555571716,807,323,0.40024783147459725,-2000.0,-6.191950464396285,412.5,2020-10-30,-762.5,2021-01-29,98.89417455588932,-0.993932825636667,0.48297213622291024,156,54.532967032967036,-84.57446808510639,-0.1238390092879257,-0.4953560371517028,@ES#
-10,-5,-3,0.02713174113115002,807,323,0.40024783147459725,-2675.0,-8.281733746130032,437.5,2021-03-26,-500.0,2020-11-04,132.32097201219418,-0.993557147450162,0.44891640866873067,145,82.37951807228916,-104.14012738853503,-0.16563467492260062,-0.6625386996904025,@ES#
-9,-8,-3,0.0,807,417,0.516728624535316,-4425.0,-10.611510791366907,737.5,2021-02-26,-800.0,2020-03-11,169.5776113212294,-0.9933652810612608,0.44364508393285373,185,113.99253731343283,-126.5625,-0.21223021582733814,-0.8489208633093526,@ES#
-9,-6,7,0.026414055051575677,807,242,0.29987608426270135,-5037.5,-20.81611570247934,862.5,2020-06-29,-1325.0,2020-11-03,333.0980103678056,-0.992037124754257,0.5082644628099173,123,198.8372093023256,-271.570796460177,-0.41632231404958675,-1.665289256198347,@ES#
-4,-3,5,0.02416510919154735,807,162,0.20074349442379183,-2687.5,-16.589506172839506,1125.0,2020-10-30,-1375.0,2021-01-29,265.7785872993446,-0.9908632930749078,0.5308641975308642,86,142.8370786516854,-210.95890410958904,-0.3317901234567901,-1.3271604938271604,@ES#
-7,-5,7,-0.035734729655712005,807,162,0.20074349442379183,-3262.5,-20.13888888888889,1212.5,2021-02-26,-1462.5,2018-12-27,322.6481134676346,-0.9908471078633491,0.4506172839506173,73,230.4794520547945,-225.70224719101122,-0.4027777777777778,-1.6111111111111112,@ES#
-8,-5,-4,0.0370151680201447,807,242,0.29987608426270135,-1925.0,-7.954545454545454,387.5,2020-03-19,-575.0,2020-03-20,127.51616934327743,-0.9902626078092441,0.4834710743801653,117,77.13178294573643,-105.08849557522124,-0.1590909090909091,-0.6363636363636364,@ES#
-7,-5,1,0.0181937269475263,807,323,0.40024783147459725,-5475.0,-16.95046439628483,1325.0,2020-10-30,-1225.0,2020-11-03,272.4276712228776,-0.9877127356038896,0.48297213622291024,156,172.54601226993864,-210.0,-0.33900928792569657,-1.3560371517027863,@ES#
-9,-3,-1,0.04300265742481102,807,242,0.29987608426270135,-1687.5,-6.973140495867769,475.0,2020-03-02,-762.5,2021-01-29,112.24235736096682,-0.9862156877112559,0.5,121,58.723021582733814,-95.63106796116504,-0.13946280991735538,-0.5578512396694215,@ES#
-9,-6,6,0.026414055051575677,807,242,0.29987608426270135,-5012.5,-20.712809917355372,900.0,2020-06-29,-1350.0,2021-01-29,333.62957936200235,-0.9855411039897024,0.512396694214876,124,191.66666666666666,-275.5681818181818,-0.4142561983471074,-1.6570247933884297,@ES#
-7,-5,6,-0.06116458208098807,807,81,0.10037174721189591,-2050.0,-25.308641975308642,1125.0,2020-02-27,-1387.5,2018-12-27,407.7327523015324,-0.9853567903407132,0.49382716049382713,40,268.75,-341.9871794871795,-0.5061728395061729,-2.0246913580246915,@ES#
-7,-6,-2,-0.023082967237229024,807,162,0.20074349442379183,-2100.0,-12.962962962962964,700.0,2020-11-09,-962.5,2020-03-24,208.8626815344239,-0.9852437784264013,0.46296296296296297,75,129.320987654321,-155.2469135802469,-0.25925925925925924,-1.037037037037037,@ES#
-8,-7,9,-0.01621297046593862,807,242,0.29987608426270135,-4962.5,-20.50619834710744,1400.0,2020-02-27,-1425.0,2020-10-30,330.5362751870559,-0.9848413968682861,0.45867768595041325,111,216.41949152542372,-245.96774193548387,-0.41012396694214875,-1.640495867768595,@ES#
-8,-5,8,-0.0397221608638265,807,162,0.20074349442379183,-3662.5,-22.608024691358025,1600.0,2020-02-27,-1525.0,2018-12-27,364.57702761644094,-0.9844044978720493,0.4444444444444444,72,240.29605263157896,-254.9418604651163,-0.4521604938271605,-1.808641975308642,@ES#
-7,-5,9,0.03129519848968693,807,242,0.29987608426270135,-4837.5,-19.989669421487605,1287.5,2020-10-30,-1262.5,2020-11-03,323.19571761478767,-0.9818390132758753,0.5082644628099173,123,198.37786259541986,-277.7027027027027,-0.39979338842975204,-1.5991735537190082,@ES#
-8,-5,6,0.0370151680201447,807,242,0.29987608426270135,-4600.0,-19.00826446280992,787.5,2021-03-26,-1375.0,2020-11-03,307.6610800546242,-0.9807767810204551,0.5041322314049587,122,192.08984375,-256.030701754386,-0.38016528925619836,-1.5206611570247934,@ES#
-9,-8,1,-0.022194687187515605,807,242,0.29987608426270135,-4250.0,-17.56198347107438,937.5,2020-10-29,-950.0,2018-02-06,284.4818509641691,-0.9799846416074255,0.4628099173553719,112,211.06194690265488,-217.8294573643411,-0.3512396694214876,-1.4049586776859504,@ES#
