entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-3,-2,10,0.0,821,182,0.22168087697929353,-15.000000000015113,-0.08241758241766546,120.00000000000205,2018-10-29,-74.99999999999868,2018-01-10,24.11113354809003,-0.05426283910743444,0.4230769230769231,77,16.64948453608253,-19.176470588235535,-1.648351648353297e-07,-0.01648351648353292,@PX#
-8,-7,-5,-0.018461465971372215,821,213,0.25943970767356883,-9.999999999978797,-0.046948356807412196,89.9999999999998,2020-06-10,-70.00000000000061,2019-07-31,13.864154016273387,-0.053756042999698446,0.40375586854460094,86,6.791044776119619,-11.64556962025326,-9.389671361482419e-08,-0.009389671361482383,@PX#
-7,-6,7,0.0,821,197,0.23995127892813642,-19.999999999995765,-0.10152284263957241,115.00000000000051,2018-10-29,-160.0000000000039,2020-05-29,30.93755804308284,-0.0520928368637114,0.4416243654822335,87,18.27272727272716,-23.333333333333137,-2.030456852791443e-07,-0.02030456852791442,@PX#
-9,-4,1,-0.059954439802498705,821,75,0.09135200974421437,-5.000000000005031,-0.06666666666673374,64.99999999999562,2018-05-02,-59.999999999997556,2020-10-06,20.52508902000837,-0.05156131227471136,0.41333333333333333,31,13.023255813953444,-17.656250000000096,-1.333333333334667e-07,-0.013333333333346692,@PX#
-9,-7,9,-0.019204916458614996,821,188,0.2289890377588307,-19.999999999978314,-0.1063829787232889,120.00000000000205,2018-10-29,-120.00000000000205,2019-07-31,32.84201954523761,-0.051421241932653204,0.4787234042553192,90,20.940594059406067,-24.54022988505737,-2.127659574465784e-07,-0.021276595744657758,@PX#
-9,-3,2,0.019626724800003714,821,226,0.27527405602923266,-15.000000000011603,-0.06637168141598054,185.00000000000114,2020-04-17,-55.00000000000296,2018-04-19,20.5830571560182,-0.05118859510309857,0.3938053097345133,89,11.840000000000074,-14.80198019802001,-1.3274336283196045e-07,-0.013274336283196042,@PX#
-7,-5,-2,0.01914938441048175,821,222,0.27040194884287455,-9.99999999997533,-0.04504504504493392,50.000000000001435,2018-01-31,-65.00000000000256,2018-12-19,14.013495361986477,-0.05102709234466258,0.4189189189189189,93,8.037037037037313,-12.586206896551868,-9.009009008986763e-08,-0.009009009008986749,@PX#
-5,-2,8,-0.022573363431155347,821,142,0.17295980511571254,-10.000000000037723,-0.07042253521153326,54.999999999999496,2020-03-31,-69.99999999999714,2020-06-12,22.471304913178592,-0.049748917274974,0.4507042253521127,64,16.233766233765888,-19.384615384615557,-1.40845070423067e-07,-0.014084507042306625,@PX#
-9,-5,0,-0.0384393619065726,821,148,0.18026796589524968,-9.999999999947562,-0.06756756756721326,55.00000000000296,2021-01-29,-89.9999999999998,2020-05-29,21.625967686944588,-0.0495978676369668,0.4527027027027027,67,13.81250000000054,-16.39705882352928,-1.3513513513442636e-07,-0.013513513513442555,@PX#
-9,-7,9,-0.020475020475008154,821,125,0.15225334957369063,-14.9999999999838,-0.11999999999987039,120.00000000000205,2018-10-29,-120.00000000000205,2019-07-31,38.42915559832157,-0.04957020039356909,0.512,64,24.7058823529413,-29.736842105263012,-2.399999999997404e-07,-0.02399999999997402,@PX#
-4,-2,3,-0.020493499798073245,821,154,0.18757612667478685,-10.00000000004469,-0.06493506493535513,69.99999999999714,2020-07-29,-139.99999999999775,2021-03-25,21.18998262673282,-0.04864620312714323,0.44155844155844154,68,12.764705882352482,-15.869565217391386,-1.2987012987071033e-07,-0.01298701298707096,@PX#
-6,-3,3,0.01915562127150494,821,218,0.26552984165651644,-15.000000000021942,-0.06880733944964193,144.9999999999993,2020-05-29,-55.00000000000296,2018-04-19,22.568275099513297,-0.048399031230441474,0.4036697247706422,88,13.291666666666458,-16.428571428571395,-1.3761467889928384e-07,-0.013761467889928335,@PX#
-10,-8,1,0.0215592103988227,821,140,0.1705237515225335,-10.000000000002956,-0.07142857142859255,80.00000000000021,2018-08-17,-95.00000000000134,2020-07-29,23.513242207224128,-0.04822360987204238,0.45714285714285713,64,15.723684210526336,-18.82812500000007,-1.428571428571866e-07,-0.01428571428571865,@PX#
-8,-3,5,-0.022566240891417344,821,225,0.2740560292326431,-15.000000000039307,-0.06666666666684136,74.99999999999868,2020-07-29,-105.00000000000092,2021-03-25,22.358084188307107,-0.04733413272421983,0.4311111111111111,97,14.51219512195101,-17.64705882352954,-1.3333333333368255e-07,-0.013333333333368292,@PX#
-10,-2,6,0.04575039010267459,821,150,0.18270401948842874,-9.999999999985732,-0.06666666666657155,115.00000000000051,2020-04-17,-44.99999999999643,2018-08-10,22.710511614836143,-0.046599589757060696,0.4066666666666667,61,15.733333333333524,-15.866666666666669,-1.3333333333314286e-07,-0.013333333333314339,@PX#
-10,-2,9,0.08643836226741806,821,71,0.08647990255785627,-5.000000000022329,-0.0704225352115821,80.00000000000021,2018-06-13,-55.00000000000296,2020-06-02,24.149725785880463,-0.046291336767095966,0.43661971830985913,31,18.970588235294112,-17.56756756756816,-1.4084507042316472e-07,-0.014084507042316532,@PX#
-8,-3,8,-0.041318917341142125,821,137,0.1668696711327649,-9.999999999989193,-0.07299270072984812,94.99999999999787,2020-03-11,-74.99999999999868,2018-06-29,25.64595915782714,-0.04518151162894619,0.46715328467153283,64,16.64556962025321,-22.844827586206772,-1.4598540145969613e-07,-0.014598540145969582,@PX#
-8,-6,-5,-0.019219680953275198,821,212,0.2582216808769793,-5.000000000004995,-0.02358490566040092,39.99999999999837,2020-10-06,-40.00000000000184,2020-05-29,8.339616546889877,-0.044894003019079864,0.3632075471698113,77,4.049295774647979,-8.28571428571454,-4.716981132080189e-08,-0.004716981132080164,@PX#
-7,-3,0,0.01933151753589213,821,228,0.2777101096224117,-10.000000000072475,-0.04385964912312489,84.99999999999827,2020-05-29,-89.9999999999998,2020-03-09,15.608023662803316,-0.04460848856100414,0.38596491228070173,88,9.257812499999773,-11.950000000000433,-8.771929824624957e-08,-0.008771929824624958,@PX#
-10,-6,7,0.0,821,254,0.3093788063337393,-19.99999999995069,-0.07874015748012082,115.00000000000051,2018-10-29,-160.0000000000039,2020-05-29,28.461778350359964,-0.04391718725133574,0.4763779527559055,121,17.202797202797203,-22.342342342341905,-1.5748031496024105e-07,-0.01574803149602411,@PX#
-6,-2,0,0.0,821,293,0.3568818514007308,-9.999999999968324,-0.0341296928326564,50.000000000001435,2021-01-29,-50.000000000001435,2021-04-09,12.379509515018604,-0.043765229687985775,0.3890784982935154,114,7.4712643678161665,-11.008403361344381,-6.825938566531309e-08,-0.006825938566531318,@PX#
-10,-5,-2,0.038589183270025806,821,149,0.1814859926918392,-4.999999999980734,-0.033557046979736466,35.000000000000306,2020-11-23,-60.00000000000449,2018-08-31,12.281834590588778,-0.04337312983035589,0.40939597315436244,61,7.111111111111361,-10.932203389830564,-6.711409395947258e-08,-0.006711409395947293,@PX#
-5,-3,6,0.040153402597760124,821,78,0.09500609013398295,-5.000000000015433,-0.06410256410276197,99.99999999999939,2018-06-13,-54.999999999999496,2020-03-09,23.992606947665674,-0.042412925795206766,0.38461538461538464,30,16.341463414633818,-18.243243243243295,-1.282051282055233e-07,-0.012820512820552264,@PX#
-10,-9,7,0.018647673004965615,821,192,0.23386114494518878,-14.999999999962938,-0.07812499999980697,119.99999999999858,2018-06-13,-99.99999999999939,2020-06-10,30.465311844544484,-0.04070845994903375,0.46875,90,19.43925233644891,-24.64705882352937,-1.5624999999961416e-07,-0.015624999999961364,@PX#
-5,-2,7,0.05754298146705139,821,74,0.09013398294762484,-4.999999999998124,-0.06756756756754222,99.99999999999939,2020-05-29,-59.999999999997556,2020-11-12,26.36016664937903,-0.04069025424347567,0.4189189189189189,31,18.10810810810793,-18.243243243243015,-1.351351351350831e-07,-0.01351351351350833,@PX#
-4,-2,-1,0.0,821,269,0.3276492082825822,-4.999999999980723,-0.01858736059472388,29.999999999995307,2020-04-06,-29.999999999998778,2020-03-19,7.298258600105798,-0.04042953506361761,0.32342007434944237,87,3.908045977011575,-7.210526315789417,-3.717472118944769e-08,-0.0037174721189447714,@PX#
-7,-6,7,-0.018600152656383928,821,193,0.2350791717417783,-15.000000000008129,-0.07772020725392813,115.00000000000051,2018-10-29,-160.0000000000039,2020-05-29,31.239484413833456,-0.0394939309844504,0.44559585492227977,86,18.518518518518377,-23.70588235294109,-1.5544041450785556e-07,-0.015544041450785523,@PX#
-9,-6,9,0.02288959909028776,821,130,0.15834348355663824,-9.999999999978755,-0.0769230769229135,95.00000000000134,2018-06-13,-154.9999999999989,2020-03-11,30.997528129660523,-0.03939397956545698,0.4076923076923077,53,22.89062500000045,-22.348484848484965,-1.5384615384582731e-07,-0.015384615384582816,@PX#
-10,-4,6,-0.040072129833712555,821,147,0.17904993909866018,-9.9999999999892,-0.06802721088428026,120.00000000000205,2018-10-29,-130.00000000000165,2020-05-29,28.266021002994343,-0.03820482883659193,0.46258503401360546,68,18.44155844155846,-20.428571428571296,-1.3605442176856032e-07,-0.013605442176856103,@PX#
-6,-2,10,-0.03838637305182635,821,135,0.16443361753958588,-10.000000000003027,-0.0740740740740965,140.00000000000122,2020-03-11,-74.99999999999868,2020-06-12,30.978960031307277,-0.03795768064506577,0.4444444444444444,60,21.126760563380152,-23.593749999999908,-1.4814814814819351e-07,-0.014814814814819393,@PX#
-8,-7,1,0.01871643218154917,821,209,0.2545676004872107,-10.000000000020407,-0.04784688995225075,90.00000000000327,2018-09-26,-59.999999999997556,2020-03-10,20.725950095497605,-0.03664709349532706,0.41148325358851673,86,13.839285714285648,-16.082474226804255,-9.569377990450153e-08,-0.009569377990450068,@PX#
-4,-2,3,-0.01912631283939925,821,232,0.28258221680876977,-10.000000000034305,-0.04310344827600993,69.99999999999714,2020-07-29,-139.99999999999775,2021-03-25,18.69087433483251,-0.036608561829062226,0.43103448275862066,100,10.289855072463475,-15.212765957446742,-8.620689655201972e-08,-0.008620689655201953,@PX#
-8,-4,3,-0.058793564896049144,821,74,0.09013398294762484,-5.000000000015405,-0.06756756756777574,89.9999999999998,2020-07-29,-134.99999999999972,2021-03-25,29.63815158910289,-0.03618990474634367,0.40540540540540543,30,17.926829268292252,-22.42424242424235,-1.351351351355516e-07,-0.013513513513555281,@PX#
-8,-4,-2,-0.019810612552428886,821,223,0.27161997563946405,-5.0000000000189075,-0.02242152466376192,35.000000000000306,2018-12-19,-39.99999999999837,2020-10-06,10.07290717591868,-0.03533544620585953,0.3632286995515695,81,5.30821917808225,-10.129870129870481,-4.484304932752357e-08,-0.004484304932752377,@PX#
-9,-5,0,-0.01984133341355609,821,223,0.27161997563946405,-9.9999999999267,-0.04484304932702556,55.00000000000296,2021-01-29,-89.9999999999998,2020-05-29,20.307273756716246,-0.035054500560875994,0.4484304932735426,100,13.250000000000561,-15.533980582524212,-8.968609865405143e-08,-0.008968609865405102,@PX#
-9,-6,10,0.0,821,240,0.292326431181486,-14.999999999980275,-0.062499999999917816,155.00000000000236,2020-03-31,-145.00000000000276,2020-05-29,29.865392749810418,-0.03322095074923182,0.4375,105,19.212598425196944,-21.725663716814086,-1.2499999999983588e-07,-0.01249999999998354,@PX#
-10,-8,5,0.0404842394357785,821,71,0.08647990255785627,-5.000000000005031,-0.07042253521133846,70.00000000000409,2020-09-21,-105.00000000000092,2020-07-29,33.70558408321015,-0.03316729614960804,0.4507042253521127,32,25.138888888888875,-26.00000000000013,-1.4084507042267606e-07,-0.014084507042267632,@PX#
-9,-4,10,0.020171051033672782,821,203,0.24725943970767356,-9.999999999992667,-0.04926108374380624,75.00000000000215,2020-04-17,-80.00000000000021,2021-03-04,24.620838331469876,-0.031761528623430194,0.4187192118226601,85,17.952380952381063,-19.3367346938776,-9.852216748761235e-08,-0.009852216748761192,@PX#
-5,-3,1,0.020078715529709967,821,156,0.1900121802679659,-5.000000000060481,-0.03205128205166975,79.99999999999675,2020-05-29,-40.00000000000184,2020-11-06,16.563628974272017,-0.030717805249522584,0.42948717948717946,67,11.309523809523265,-13.263888888889095,-6.41025641033399e-08,-0.006410256410333978,@PX#
-10,-4,4,-0.02034174125306043,821,217,0.26431181485992694,-10.000000000041268,-0.046082949308945936,65.00000000000256,2020-03-31,-130.00000000000165,2020-05-29,23.993588955689116,-0.03048915035854794,0.4423963133640553,96,13.968253968253759,-19.450549450549612,-9.216589861789148e-08,-0.009216589861789136,@PX#
-10,-4,0,0.04012036108325123,821,148,0.18026796589524968,-5.0000000000015135,-0.03378378378379401,50.000000000001435,2018-01-31,-85.00000000000173,2020-03-09,17.65597759313428,-0.030375035231168416,0.4527027027027027,67,10.804597701149426,-15.491803278688547,-6.756756756758826e-08,-0.006756756756758773,@PX#
-6,-4,5,0.01920122887866249,821,218,0.26552984165651644,-9.99999999999271,-0.04587155963299408,144.9999999999993,2020-04-17,-64.99999999999909,2018-10-29,24.71958320719329,-0.0294579576093148,0.3944954128440367,86,17.71844660194185,-15.956521739130464,-9.174311926598765e-08,-0.009174311926598702,@PX#
-8,-6,-1,-0.021264050059732753,821,145,0.17661388550548113,-4.999999999973795,-0.03448275862050893,65.00000000000256,2018-05-02,-100.00000000000287,2020-05-29,19.521147291357835,-0.028041221901867867,0.4482758620689655,65,11.951219512195314,-15.634920634920466,-6.896551724101759e-08,-0.006896551724101767,@PX#
-7,-2,7,0.018697193175927218,821,277,0.3373934226552984,-10.000000000023846,-0.03610108303257706,105.00000000000092,2020-04-17,-69.99999999999714,2020-07-13,21.594051028369716,-0.026539111435498943,0.4007220216606498,111,14.04109589041098,-15.725190839694864,-7.220216606515436e-08,-0.007220216606515381,@PX#
-10,-7,9,-0.019460947103711046,821,193,0.2350791717417783,-9.999999999982208,-0.05181347150249849,120.00000000000205,2018-10-29,-120.00000000000205,2019-07-31,31.696763263489355,-0.025949443295325045,0.49740932642487046,96,20.04629629629617,-25.58823529411728,-1.0362694300499736e-07,-0.010362694300499745,@PX#
-8,-7,-2,0.01871643218154917,821,216,0.2630937880633374,-4.9999999999946,-0.023148148148123146,60.00000000000102,2018-01-31,-69.99999999999714,2020-03-10,15.306919587309661,-0.024006493127091078,0.4027777777777778,87,8.664122137404478,-13.411764705882133,-4.629629629624622e-08,-0.00462962962962463,@PX#
-10,-2,5,0.04575039010267459,821,150,0.18270401948842874,-4.999999999991076,-0.03333333333327384,134.99999999999972,2020-04-17,-54.99999999999602,2018-11-15,22.145769867911632,-0.023893965545929926,0.3933333333333333,59,13.214285714285879,-16.893939393939466,-6.666666666654831e-08,-0.006666666666654824,@PX#
-10,-5,8,0.038589183270025806,821,140,0.1705237515225335,-4.999999999970257,-0.035714285714073264,95.00000000000134,2018-06-13,-70.00000000000061,2021-03-04,23.926569534765417,-0.023695277698990328,0.42142857142857143,59,15.844155844156278,-19.444444444444507,-7.142857142814723e-08,-0.007142857142814713,@PX#
-8,-7,4,0.01958404662810942,821,142,0.17295980511571254,-4.999999999977291,-0.035211267605473884,80.00000000000021,2020-06-12,-90.00000000000327,2020-03-31,24.97159009068443,-0.022383898764904476,0.43661971830985913,62,18.943661971831016,-19.014084507041968,-7.042253521094711e-08,-0.007042253521094686,@PX#
-5,-4,6,-0.019444660613856524,821,148,0.18026796589524968,-5.000000000057099,-0.03378378378416959,84.99999999999827,2018-12-19,-95.00000000000134,2021-03-25,25.081476901186694,-0.021382350949706704,0.44594594594594594,66,17.49999999999944,-19.57142857142877,-6.756756756833841e-08,-0.00675675675683386,@PX#
-6,-4,4,0.020416496529196415,821,145,0.17661388550548113,-5.000000000018893,-0.03448275862081995,140.00000000000122,2020-04-17,-59.999999999997556,2018-10-29,26.747900694650724,-0.020465038704529898,0.4206896551724138,61,18.888888888889035,-18.698630136986704,-6.89655172416396e-08,-0.006896551724163952,@PX#
-5,-3,2,0.018461441177544113,821,230,0.2801461632155907,-5.00000000006748,-0.021739130435076002,115.00000000000051,2020-05-29,-50.000000000001435,2020-03-09,17.235194431546883,-0.020022866493944497,0.391304347826087,90,10.866141732283214,-13.446601941747922,-4.347826087015174e-08,-0.004347826087015173,@PX#
-10,-6,-2,0.0,821,279,0.3398294762484775,-5.000000000005031,-0.017921146953423048,64.99999999999909,2020-03-10,-60.00000000000449,2020-05-29,14.397355671757609,-0.01975983609579545,0.3942652329749104,110,8.619631901840533,-12.155172413793208,-3.584229390684588e-08,-0.003584229390684569,@PX#
-6,-3,9,0.02200635876258962,821,140,0.1705237515225335,-5.000000000008441,-0.03571428571434601,105.00000000000092,2020-04-17,-70.00000000000061,2020-11-12,28.785340672217746,-0.019695674821802206,0.44285714285714284,62,20.277777777777967,-21.544117647059146,-7.142857142869243e-08,-0.007142857142869222,@PX#
-7,-6,0,-0.018600152656383928,821,217,0.26431181485992694,-4.9999999999460485,-0.023041474654129257,80.00000000000021,2020-03-10,-130.00000000000165,2020-05-29,20.741451250234878,-0.017634835009242764,0.4055299539170507,88,12.791666666666972,-15.876288659793634,-4.608294930825825e-08,-0.004608294930825862,@PX#
-9,-3,8,0.019626724800003714,821,207,0.25213154689403167,-4.999999999991047,-0.024154589371937426,95.00000000000134,2020-04-17,-60.00000000000102,2020-03-09,21.974707352729908,-0.017449252581129223,0.4251207729468599,88,14.821428571428651,-17.52631578947368,-4.830917874387558e-08,-0.004830917874387588,@PX#
-5,-2,7,0.019514099122253104,821,219,0.26674786845310594,-5.000000000018957,-0.022831050228397064,105.00000000000092,2020-04-17,-59.999999999997556,2020-11-12,22.048204678909215,-0.016438149578467575,0.410958904109589,90,13.991596638655489,-16.700000000000223,-4.566210045679341e-08,-0.004566210045679329,@PX#
-7,-4,3,-0.019293845263335108,821,214,0.26065773447015833,-5.000000000022311,-0.023364485981412667,89.9999999999998,2020-07-29,-134.99999999999972,2021-03-25,22.738034894876083,-0.016311863281976823,0.42990654205607476,92,13.842975206611365,-18.06451612903223,-4.672897196282568e-08,-0.004672897196282683,@PX#
-7,-2,9,-0.019841417823194263,821,201,0.24482338611449453,-5.000000000043201,-0.024875621890762194,140.00000000000122,2020-03-11,-80.00000000000021,2018-01-10,26.802506937028237,-0.0147332582102848,0.4626865671641791,93,16.76991150442439,-21.59090909090908,-4.975124378152402e-08,-0.004975124378152368,@PX#
-10,-8,-6,0.0404842394357785,821,71,0.08647990255785627,-3.1235458664014004e-11,-4.39936037521324e-13,44.99999999999643,2021-03-17,-30.000000000002245,2019-10-30,13.706098746804008,-5.095372663915836e-13,0.4225352112676056,30,8.658536585365542,-11.83333333333395,-8.795781004952825e-19,-8.791715399510535e-14,@PX#
-10,-7,-5,0.01926040347430824,821,212,0.2582216808769793,-4.165201517025707e-11,-1.9647176967102394e-13,29.999999999995307,2018-02-06,-25.000000000000718,2018-06-21,8.694389976393502,-3.5872472498173943e-13,0.3584905660377358,76,4.888888888888768,-8.571428571428898,-3.927675794664469e-19,-3.92977055508829e-14,@PX#
-8,-4,-2,-0.03832592568211668,821,149,0.1814859926918392,-2.4297008849316626e-11,-1.6306717348534649e-13,35.000000000000306,2020-04-21,-39.99999999999837,2020-10-06,10.827267879282006,-2.390825790129407e-13,0.3624161073825503,54,5.729166666666578,-10.377358490566332,-3.259883042104067e-19,-3.260628158227977e-14,@PX#
-9,-7,-2,0.020234722784295833,821,144,0.1753958587088916,-2.7782220968219917e-11,-1.9293209005708276e-13,60.00000000000102,2018-01-31,-44.9999999999999,2018-08-31,16.93261015653791,-1.8087595196344848e-13,0.4166666666666667,60,9.499999999999902,-15.83333333333368,-3.854941057726238e-19,-3.8463059897569314e-14,@PX#
-5,-4,2,-0.024409313952089562,821,75,0.09135200974421437,-2.0833113012486137e-11,-2.7777484016648184e-13,89.9999999999998,2020-07-29,-84.99999999999827,2020-06-12,25.375557509519115,-1.7377111354709e-13,0.41333333333333333,31,15.83333333333306,-20.151515151515433,-5.551115123125783e-19,-5.5517072420722495e-14,@PX#
-8,-2,1,-0.02082906974100296,821,227,0.27649208282582216,-3.12070369545836e-11,-1.374759337206326e-13,49.99999999999796,2020-07-29,-65.00000000000256,2020-04-02,15.161373837392627,-1.4394228482809222e-13,0.42731277533039647,97,10.039370078740063,-12.750000000000194,-2.7511033099191656e-19,-2.7513967609388902e-14,@PX#
-9,-6,-2,-0.025161613220610057,821,142,0.17295980511571254,-1.7337242752546445e-11,-1.220932588207496e-13,64.99999999999909,2020-03-10,-60.00000000000449,2020-05-29,17.17659631571172,-1.1283786158553446e-13,0.39436619718309857,56,10.060975609756175,-13.750000000000393,-2.4432725013757848e-19,-2.4393632653735835e-14,@PX#
-3,-2,2,-0.019343108166414158,821,159,0.19366626065773446,-1.0402345651527867e-11,-6.542355755677903e-14,69.99999999999714,2020-07-29,-45.00000000000684,2018-03-08,16.089150365810937,-6.45507534872119e-14,0.41509433962264153,66,10.67415730337082,-13.57142857142876,-1.3092252648881562e-19,-1.3032202850065359e-14,@PX#
-5,-2,7,-0.022573363431155347,821,142,0.17295980511571254,-6.94910795573378e-12,-4.89373799699562e-14,64.99999999999562,2020-03-17,-80.00000000000021,2021-03-25,22.487190995436414,-3.454663694772381e-14,0.49295774647887325,70,15.2499999999999,-19.67741935483869,-9.773090005503139e-20,-9.857529503150685e-15,@PX#
-7,-5,6,-0.040816362259220584,821,73,0.08891595615103533,-3.460343123151688e-12,-4.740196059111901e-14,80.00000000000021,2020-03-11,-85.00000000000173,2020-03-12,27.72634126602377,-2.713963552082559e-14,0.4246575342465753,31,19.342105263158064,-21.000000000000284,-9.449638797861674e-20,-9.453625097356127e-15,@PX#
-6,-4,10,-0.0191168043690626,821,193,0.2350791717417783,-6.906475391588174e-12,-3.578484658853976e-14,144.9999999999993,2020-03-11,-80.00000000000021,2020-06-12,28.91258376555099,-1.9647736545223292e-14,0.49222797927461137,95,18.318181818181813,-24.277108433735016,-7.190563630991947e-20,-7.234282257868378e-15,@PX#
-10,-7,-4,0.0,821,265,0.3227771010962241,-3.431921413721284e-12,-1.295064684423126e-14,80.00000000000021,2020-06-10,-89.9999999999998,2020-03-09,15.131995001561418,-1.3586122991868723e-14,0.4226415094339623,112,7.861445783132574,-13.181818181818292,-2.6133363685853433e-20,-2.607557775572443e-15,@PX#
-10,-4,3,0.01888217522658664,821,283,0.3447015834348356,-3.453237695794087e-12,-1.2202253342028576e-14,134.99999999999972,2020-04-17,-74.99999999999868,2018-11-15,20.189703154706987,-9.594235496252276e-15,0.4028268551236749,114,13.63333333333346,-15.37593984962423,-2.4519059731120948e-20,-2.4354291649727815e-15,@PX#
-10,-5,9,0.0,821,273,0.3325213154689403,-3.439026841078885e-12,-1.2597167916039871e-14,115.00000000000051,2018-10-29,-105.00000000000092,2020-05-29,23.759672952789593,-8.416523307148512e-15,0.4542124542124542,124,15.629139072847574,-19.344262295081858,-2.5417193787205965e-20,-2.4986118180574954e-15,@PX#
-10,-8,6,0.0404842394357785,821,72,0.0876979293544458,0.0,0.0,119.99999999999858,2018-06-13,-99.99999999999939,2020-07-29,35.27557507941019,0.0,0.4166666666666667,30,22.195121951219537,-29.35483870967745,0.0,-1.9737298215558337e-16,@PX#
-4,-2,2,-0.020493499798073245,821,154,0.18757612667478685,3.481659405224491e-12,2.2608177956003187e-14,69.99999999999714,2020-07-29,-89.9999999999998,2021-03-25,18.22158455762965,1.9696075150445017e-14,0.42207792207792205,65,11.529411764705861,-14.20289855072456,4.5057752622774213e-20,4.498566021857777e-15,@PX#
-10,-4,-1,-0.040072129833712555,821,148,0.18026796589524968,3.453237695794087e-12,2.333268713374383e-14,54.999999999999496,2018-05-02,-64.99999999999909,2020-10-06,15.854354109129861,2.3362347207527104e-14,0.4189189189189189,62,9.166666666666622,-14.22413793103435,4.688441826964344e-20,4.704945142195258e-15,@PX#
-9,-6,1,0.0,821,265,0.3227771010962241,1.0402345651527867e-11,3.925413453406742e-14,74.99999999999868,2018-05-02,-125.00000000000011,2020-05-29,21.49700472440803,2.8987297320624644e-14,0.41132075471698115,109,13.129251700680424,-16.35593220338993,7.855351589328937e-20,7.842783026786012e-15,@PX#
-10,-5,1,-0.039644802913463284,821,148,0.18026796589524968,6.991740519879386e-12,4.7241489999185036e-14,84.9999999999948,2018-05-02,-84.99999999999827,2020-05-29,23.138153549059695,3.241120355701019e-14,0.44594594594594594,66,13.522727272727433,-19.83333333333345,9.376883653928688e-20,9.457899928698631e-15,@PX#
-9,-4,2,0.018508251375695117,821,289,0.3520097442143727,2.0747847884194925e-11,7.17918611909859e-14,185.00000000000114,2020-04-17,-70.00000000000061,2020-04-21,21.180441711898265,5.380720953419474e-14,0.39100346020761245,113,13.750000000000153,-14.432624113475194,1.4406008104997705e-19,1.4469010380443563e-14,@PX#
-9,-8,-6,0.0,821,225,0.2740560292326431,1.042366193360067e-11,4.632738637155853e-14,74.99999999999868,2020-06-10,-44.99999999999643,2021-03-17,11.754558386308744,6.256504372304406e-14,0.3422222222222222,77,7.01612903225803,-8.613861386138469,9.257881883945669e-20,9.252845403453749e-15,@PX#
-9,-7,1,-0.04122861265719591,821,72,0.0876979293544458,1.0373923942097463e-11,1.4408227697357588e-13,99.99999999999939,2020-06-10,-94.99999999999787,2020-05-29,35.77118204349355,6.394072291049957e-14,0.4444444444444444,32,24.23076923076971,-28.636363636363892,2.8912057932946783e-19,2.886579864025407e-14,@PX#
-8,-5,-3,0.024362082620297307,821,148,0.18026796589524968,6.934897101018578e-12,4.685741284472012e-14,35.000000000000306,2020-03-09,-35.00000000000378,2020-09-28,11.065666703449953,6.722038434161144e-14,0.36486486486486486,54,6.373626373626496,-10.1754385964913,9.376883653928688e-20,9.361880640082401e-15,@PX#
-10,-9,0,0.018647673004965615,821,216,0.2630937880633374,2.0804691303055733e-11,9.631801529192469e-14,59.999999999997556,2018-09-26,-104.99999999999746,2020-06-10,22.696173225232585,6.736823323707362e-14,0.4675925925925926,101,14.112903225806606,-19.021739130434764,1.927470528863119e-19,1.93754477482731e-14,@PX#
-9,-4,6,-0.059954439802498705,821,75,0.09135200974421437,1.0345502232667059e-11,1.3794002976889412e-13,120.00000000000205,2018-10-29,-49.99999999999796,2018-02-08,29.420070369401284,7.442980455728272e-14,0.41333333333333333,31,24.242424242424196,-19.047619047618767,2.7755575615628914e-19,2.7569058147491886e-14,@PX#
-9,-6,7,-0.019388865835550106,821,195,0.23751522533495736,4.169464773440268e-11,2.1381870633027015e-13,115.00000000000051,2018-10-29,-160.0000000000039,2020-05-29,32.055846886139705,1.0588604155980959e-13,0.46153846153846156,90,20.000000000000114,-23.333333333332998,4.2700885562506023e-19,4.270544032363269e-14,@PX#
-5,-2,-1,-0.019265966848658334,821,236,0.2874543239951279,1.3891110484109959e-11,5.886063764453372e-14,29.999999999995307,2020-04-06,-20.000000000002654,2018-12-19,7.394650165073886,1.2635941315006094e-13,0.326271186440678,77,4.105960264900657,-7.294117647058648,1.1755094529013917e-19,1.1742019785866063e-14,@PX#
-6,-2,-1,0.0,821,293,0.3568818514007308,2.4300561562995426e-11,8.293707018087177e-14,29.999999999995307,2020-04-06,-20.000000000002654,2018-12-19,7.095242473194456,1.8555886961938103e-13,0.3412969283276451,100,3.9682539682540092,-7.211538461538302,1.657756222776471e-19,1.658135138484534e-14,@PX#
-7,-6,-3,0.0358841488004666,821,72,0.0876979293544458,2.0826007585128536e-11,2.8925010534900747e-13,44.9999999999999,2020-03-09,-35.000000000000306,2020-03-12,14.117215541596615,3.2525557601544825e-13,0.3888888888888889,28,9.375000000000702,-11.718750000000227,5.782411586589357e-19,5.773159728050814e-14,@PX#
-10,-9,10,0.018647673004965615,821,196,0.2387332521315469,5.000000000011937,0.025510204081693556,89.9999999999998,2019-10-30,-160.00000000000043,2020-03-31,31.339732498406615,0.012921678109045289,0.4744897959183674,93,19.642857142857213,-26.130952380952323,5.102040816338714e-08,0.005102040816338783,@PX#
