entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-9,-7,1,0.0,820,222,0.2707317073170732,-2968.75,-13.372747747747749,562.5,2020-03-11,-281.25,2018-04-09,89.34175050284976,-2.3761095805937513,0.2882882882882883,64,39.514462809917354,-76.73267326732673,-0.013372747747747748,-0.42792792792792794,@US#
-5,-2,2,-0.020125609162386926,820,161,0.19634146341463415,-2406.25,-14.945652173913043,375.0,2020-03-11,-812.5,2020-03-12,99.93204212602812,-2.374162160159436,0.30434782608695654,49,37.71551724137931,-76.85810810810811,-0.014945652173913044,-0.4782608695652174,@US#
-5,-3,7,0.020089198104904504,820,147,0.17926829268292682,-2250.0,-15.306122448979592,281.25,2020-03-20,-718.75,2020-03-06,102.69585279570425,-2.365988057020947,0.3333333333333333,49,48.29545454545455,-85.26785714285714,-0.015306122448979591,-0.4897959183673469,@US#
-5,-3,1,0.017687541465198905,820,244,0.2975609756097561,-2781.25,-11.398565573770492,343.75,2020-03-20,-562.5,2020-03-18,76.56064668869212,-2.363441620368124,0.29918032786885246,73,33.38068181818182,-64.17410714285714,-0.011398565573770492,-0.36475409836065575,@US#
-7,-3,5,0.018910741301048084,820,229,0.27926829268292686,-3500.0,-15.283842794759826,406.25,2020-03-20,-593.75,2020-03-11,102.75682523577974,-2.3611422610355657,0.35807860262008734,82,44.46138211382114,-84.61084905660377,-0.015283842794759825,-0.4890829694323144,@US#
-7,-2,1,0.039848708081815516,820,81,0.09878048780487805,-1562.5,-19.290123456790123,250.0,2020-03-06,-687.5,2020-03-18,129.8443988057805,-2.3583706295751985,0.32098765432098764,26,42.119565217391305,-100.0,-0.019290123456790122,-0.6172839506172839,@US#
-10,-8,-4,0.0,820,225,0.27439024390243905,-2875.0,-12.777777777777779,406.25,2020-03-27,-656.25,2020-03-20,86.04858441001952,-2.357283797740971,0.28,63,30.019685039370078,-68.23979591836735,-0.012777777777777779,-0.4088888888888889,@US#
-10,-8,-4,0.0,820,225,0.27439024390243905,-2875.0,-12.777777777777779,406.25,2020-03-27,-656.25,2020-03-20,86.04858441001952,-2.357283797740971,0.28,63,30.019685039370078,-68.23979591836735,-0.012777777777777779,-0.4088888888888889,@US#
-7,-5,1,-0.01909565949288705,820,160,0.1951219512195122,-1687.5,-10.546875,281.25,2020-02-28,-343.75,2020-03-12,71.04408448180953,-2.3566557493773432,0.30625,49,33.35674157303371,-65.58098591549296,-0.010546875,-0.3375,@US#
-6,-4,6,0.02204684137910418,820,75,0.09146341463414634,-1812.5,-24.166666666666668,500.0,2020-03-20,-750.0,2020-03-11,162.8320844466017,-2.3560095137771975,0.36,27,89.40972222222223,-129.00641025641025,-0.024166666666666666,-0.7733333333333333,@US#
-6,-3,4,0.01811266074986939,820,235,0.2865853658536585,-3187.5,-13.563829787234043,281.25,2020-03-20,-500.0,2020-03-24,91.39966166204728,-2.355797808660789,0.32340425531914896,76,41.830708661417326,-78.70370370370371,-0.013563829787234043,-0.4340425531914894,@US#
-9,-8,-4,-0.021251333210465795,820,78,0.0951219512195122,-1531.25,-19.631410256410255,406.25,2020-03-27,-656.25,2020-03-20,132.40150544249823,-2.353741941997858,0.23076923076923078,18,47.69736842105263,-83.59375,-0.019631410256410256,-0.6282051282051282,@US#
-5,-3,7,0.022252888086342626,820,78,0.0951219512195122,-1500.0,-19.23076923076923,281.25,2020-03-20,-718.75,2020-03-06,129.70358795835497,-2.353666558002607,0.358974358974359,28,62.5,-105.26315789473684,-0.019230769230769232,-0.6153846153846154,@US#
-6,-2,6,0.021441743731118734,820,151,0.18414634146341463,-2250.0,-14.900662251655628,312.5,2020-03-20,-500.0,2020-03-23,100.50876031251455,-2.353433465827347,0.36423841059602646,55,46.13095238095238,-91.41791044776119,-0.014900662251655629,-0.4768211920529801,@US#
-7,-3,6,0.021498912139152893,820,152,0.18536585365853658,-2593.75,-17.064144736842106,437.5,2020-03-20,-687.5,2020-03-11,115.19035317319043,-2.3516283473052306,0.3815789473684211,58,52.33433734939759,-100.54347826086956,-0.017064144736842105,-0.5460526315789473,@US#
-7,-3,0,-0.017292062943108366,820,240,0.2926829268292683,-2625.0,-10.9375,218.75,2020-02-28,-750.0,2021-02-26,73.90125260090835,-2.34945178434607,0.25833333333333336,62,25.6294964028777,-61.26237623762376,-0.0109375,-0.35,@US#
-9,-7,7,-0.021779849531389228,820,72,0.08780487804878048,-1406.25,-19.53125,750.0,2020-03-09,-375.0,2019-10-11,132.10834980101706,-2.346929488048111,0.3333333333333333,24,72.58064516129032,-89.17682926829268,-0.01953125,-0.625,@US#
-7,-4,1,-0.020259319286874966,820,159,0.19390243902439025,-1875.0,-11.79245283018868,250.0,2020-02-28,-406.25,2020-03-13,79.76361043906337,-2.3469271787771953,0.3270440251572327,52,42.325949367088604,-65.234375,-0.01179245283018868,-0.37735849056603776,@US#
-10,-7,-3,0.02096700516533101,820,160,0.1951219512195122,-2218.75,-13.8671875,625.0,2020-03-18,-437.5,2020-03-27,93.83165174608504,-2.346060982163258,0.28125,45,34.520348837209305,-70.10135135135135,-0.0138671875,-0.44375,@US#
-9,-2,10,0.0426876139220278,820,77,0.09390243902439024,-1718.75,-22.321428571428573,281.25,2021-02-26,-750.0,2020-03-23,151.05314427914612,-2.345808126915434,0.4025974025974026,31,71.875,-124.1554054054054,-0.022321428571428572,-0.7142857142857143,@US#
-5,-3,0,0.017687541465198905,820,244,0.2975609756097561,-2625.0,-10.758196721311476,312.5,2020-03-20,-687.5,2020-03-18,72.86379165390285,-2.343840124211489,0.29508196721311475,72,26.90972222222222,-65.0,-0.010758196721311475,-0.3442622950819672,@US#
-10,-5,-4,0.021497055062456027,820,158,0.1926829268292683,-1968.75,-12.460443037974683,343.75,2020-03-20,-875.0,2020-03-13,84.42473715535935,-2.34295548544028,0.189873417721519,30,15.318627450980392,-63.058035714285715,-0.012460443037974684,-0.3987341772151899,@US#
-10,-7,0,0.0,820,264,0.32195121951219513,-3250.0,-12.31060606060606,437.5,2020-03-10,-593.75,2020-03-06,83.4848727287539,-2.3408409974347455,0.3333333333333333,88,43.1985294117647,-71.2890625,-0.01231060606060606,-0.3939393939393939,@US#
-9,-7,5,-0.021779849531389228,820,79,0.09634146341463415,-1468.75,-18.591772151898734,625.0,2020-03-09,-375.0,2019-10-11,126.14846880336916,-2.339586330892658,0.27848101265822783,22,68.57638888888889,-91.56976744186046,-0.018591772151898733,-0.5949367088607594,@US#
-10,-9,-4,0.018521989266462317,820,156,0.1902439024390244,-2125.0,-13.621794871794872,375.0,2020-03-18,-593.75,2020-03-27,92.4424602517848,-2.3391771406522066,0.23717948717948717,37,31.605113636363637,-72.15073529411765,-0.013621794871794872,-0.4358974358974359,@US#
-10,-8,7,-0.021714583882759264,820,76,0.09268292682926829,-2156.25,-28.37171052631579,375.0,2020-03-26,-1000.0,2020-03-20,192.58234383167567,-2.3386720348908296,0.34210526315789475,26,80.23648648648648,-131.4102564102564,-0.02837171052631579,-0.9078947368421053,@US#
-6,-2,1,0.021441743731118734,820,162,0.1975609756097561,-2406.25,-14.853395061728396,250.0,2020-03-06,-687.5,2020-03-18,100.89856248114842,-2.336904817588691,0.29012345679012347,47,33.28804347826087,-78.125,-0.014853395061728395,-0.47530864197530864,@US#
-9,-3,-2,-0.018065216754209468,820,239,0.2914634146341463,-1468.75,-6.145397489539749,281.25,2020-03-11,-187.5,2020-03-17,41.79675889776795,-2.334036498580915,0.23430962343096234,56,17.14409722222222,-41.44736842105263,-0.006145397489539749,-0.19665271966527198,@US#
-10,-6,-2,-0.02078569943878561,820,160,0.1951219512195122,-1812.5,-11.328125,468.75,2020-03-13,-437.5,2020-03-06,77.06533711819802,-2.333453873667117,0.225,36,31.25,-60.810810810810814,-0.011328125,-0.3625,@US#
-5,-3,3,-0.020078709055413313,820,158,0.1926829268292683,-2593.75,-16.41613924050633,593.75,2020-03-11,-687.5,2021-02-26,111.68646974674256,-2.3333008205922954,0.3037974683544304,48,49.84177215189873,-82.67405063291139,-0.01641613924050633,-0.5253164556962026,@US#
-5,-4,-2,-0.021452327394669846,820,80,0.0975609756097561,-875.0,-10.9375,343.75,2020-03-11,-375.0,2020-03-27,74.43417893461906,-2.332630416211393,0.2125,17,22.135416666666668,-60.546875,-0.0109375,-0.35,@US#
-3,-2,4,0.017266391066890208,820,239,0.2914634146341463,-3968.75,-16.605648535564853,406.25,2021-02-26,-906.25,2020-03-17,113.06454559259868,-2.3314691349323127,0.33472803347280333,80,40.8115671641791,-89.88095238095238,-0.016605648535564854,-0.5313807531380753,@US#
-9,-8,4,-0.01780119705241834,820,154,0.1878048780487805,-3718.75,-24.147727272727273,781.25,2020-02-28,-1000.0,2020-03-20,164.6834644862474,-2.3276974876752243,0.2987012987012987,46,69.77739726027397,-108.79629629629629,-0.024147727272727272,-0.7727272727272727,@US#
-7,-3,2,0.021498912139152893,820,159,0.19390243902439025,-2656.25,-16.705974842767297,343.75,2020-03-20,-687.5,2020-03-23,114.07888376208993,-2.3246995439598734,0.3333333333333333,53,41.081460674157306,-90.17857142857143,-0.016705974842767295,-0.5345911949685535,@US#
-10,-3,-1,0.0,820,281,0.3426829268292683,-1750.0,-6.227758007117438,187.5,2019-09-10,-187.5,2020-03-17,42.620948633923156,-2.31957749986016,0.2597864768683274,73,21.219135802469136,-43.59243697478992,-0.006227758007117438,-0.199288256227758,@US#
-7,-4,1,-0.03521456642371357,820,80,0.0975609756097561,-1156.25,-14.453125,250.0,2020-02-28,-406.25,2020-03-13,98.93916022899943,-2.3189629462726513,0.3125,25,50.48076923076923,-76.21951219512195,-0.014453125,-0.4625,@US#
-6,-4,0,0.01983262286910037,820,160,0.1951219512195122,-1937.5,-12.109375,375.0,2020-03-20,-406.25,2020-03-18,82.93839442650894,-2.31774885472217,0.28125,45,29.93421052631579,-73.5576923076923,-0.012109375,-0.3875,@US#
-6,-5,2,0.021486896963363034,820,80,0.0975609756097561,-2250.0,-28.125,750.0,2020-03-20,-812.5,2020-03-11,192.67643566549464,-2.3172036175573996,0.275,22,86.14864864864865,-126.45348837209302,-0.028125,-0.9,@US#
-5,-3,4,-0.022029844612050375,820,82,0.1,-1656.25,-20.198170731707318,468.75,2020-03-11,-593.75,2021-02-26,138.39948071450473,-2.3167429423275485,0.3048780487804878,25,89.15441176470588,-97.65625,-0.020198170731707318,-0.6463414634146342,@US#
-6,-4,-3,0.0,820,232,0.28292682926829266,-1406.25,-6.061422413793103,156.25,2020-03-26,-218.75,2020-03-27,41.54498356007547,-2.316094256003639,0.22413793103448276,52,15.948275862068966,-42.74425287356322,-0.006061422413793103,-0.1939655172413793,@US#
-6,-4,-3,0.0,820,232,0.28292682926829266,-1406.25,-6.061422413793103,156.25,2020-03-26,-218.75,2020-03-27,41.54498356007547,-2.316094256003639,0.22413793103448276,52,15.948275862068966,-42.74425287356322,-0.006061422413793103,-0.1939655172413793,@US#
-6,-2,1,-0.017451093741293056,820,242,0.2951219512195122,-2687.5,-11.105371900826446,437.5,2020-03-11,-625.0,2020-03-12,76.21333382801608,-2.3131426581686085,0.28512396694214875,69,27.428057553956833,-63.10679611650485,-0.011105371900826446,-0.35537190082644626,@US#
-4,-2,-1,-0.02178697768439375,820,81,0.09878048780487805,-687.5,-8.487654320987655,93.75,2020-03-02,-437.5,2020-03-12,58.2568115818143,-2.312816847116243,0.2222222222222222,18,14.150943396226415,-51.339285714285715,-0.008487654320987654,-0.2716049382716049,@US#
-7,-6,1,0.0,820,186,0.22682926829268293,-2937.5,-15.793010752688172,531.25,2020-03-11,-812.5,2020-03-20,108.50874683672077,-2.3104706370330064,0.27956989247311825,52,51.23546511627907,-73.4375,-0.015793010752688172,-0.5053763440860215,@US#
-7,-6,1,0.0,820,186,0.22682926829268293,-2937.5,-15.793010752688172,531.25,2020-03-11,-812.5,2020-03-20,108.50874683672077,-2.3104706370330064,0.27956989247311825,52,51.23546511627907,-73.4375,-0.015793010752688172,-0.5053763440860215,@US#
-7,-6,1,0.0,820,186,0.22682926829268293,-2937.5,-15.793010752688172,531.25,2020-03-11,-812.5,2020-03-20,108.50874683672077,-2.3104706370330064,0.27956989247311825,52,51.23546511627907,-73.4375,-0.015793010752688172,-0.5053763440860215,@US#
-8,-2,8,0.01873290764284885,820,222,0.2707317073170732,-3500.0,-15.765765765765765,250.0,2020-04-21,-656.25,2020-03-23,108.3244940781366,-2.3104079534195168,0.36936936936936937,82,51.13636363636363,-95.91584158415841,-0.015765765765765764,-0.5045045045045045,@US#
-5,-2,2,-0.012000685753475198,820,241,0.2939024390243902,-3187.5,-13.226141078838173,406.25,2020-02-28,-812.5,2020-03-12,90.90361883865431,-2.309682312764966,0.2821576763485477,68,36.376953125,-69.41371681415929,-0.013226141078838174,-0.42323651452282157,@US#
-5,-2,2,0.0,820,241,0.2939024390243902,-3187.5,-13.226141078838173,406.25,2020-02-28,-812.5,2020-03-12,90.90361883865431,-2.309682312764966,0.2821576763485477,68,36.376953125,-69.41371681415929,-0.013226141078838174,-0.42323651452282157,@US#
-6,-4,3,0.01983262286910037,820,151,0.18414634146341463,-2656.25,-17.591059602649008,406.25,2020-03-20,-750.0,2020-03-17,121.11548374534841,-2.305645862980494,0.31788079470198677,48,45.55722891566265,-94.66911764705883,-0.017591059602649006,-0.5629139072847682,@US#
-3,-2,7,-0.02157591583857199,820,76,0.09268292682926829,-1843.75,-24.25986842105263,625.0,2020-02-28,-1125.0,2020-03-12,167.05153616369148,-2.3053572623849408,0.27631578947368424,21,57.432432432432435,-101.76282051282051,-0.02425986842105263,-0.7763157894736842,@US#
-3,-2,7,-0.019391871044398545,820,147,0.17926829268292682,-2750.0,-18.707482993197278,625.0,2020-02-28,-1125.0,2020-03-12,128.88130149532216,-2.304229414897709,0.2925170068027211,43,44.642857142857146,-88.39285714285714,-0.01870748299319728,-0.5986394557823129,@US#
-6,-3,8,0.035263432472500966,820,77,0.09390243902439024,-1593.75,-20.698051948051948,281.25,2020-03-20,-625.0,2020-03-06,142.6310128216286,-2.3036461844322265,0.4155844155844156,32,72.36842105263158,-111.37820512820512,-0.020698051948051948,-0.6623376623376623,@US#
-10,-4,-2,0.0,820,270,0.32926829268292684,-1750.0,-6.481481481481482,250.0,2020-03-12,-375.0,2020-03-27,44.69997182402277,-2.3017985149674614,0.22962962962962963,62,18.278301886792452,-41.9481981981982,-0.006481481481481481,-0.2074074074074074,@US#
-10,-9,-7,-0.019028065998480947,820,158,0.1926829268292683,-1125.0,-7.120253164556962,281.25,2020-03-13,-281.25,2020-03-12,49.11370306986496,-2.301404858653047,0.22151898734177214,35,19.28191489361702,-45.8984375,-0.007120253164556962,-0.22784810126582278,@US#
-4,-3,0,0.0,820,223,0.27195121951219514,-2562.5,-11.491031390134529,312.5,2020-03-11,-750.0,2021-02-26,79.30825599363072,-2.3000690900358034,0.273542600896861,61,31.25,-64.0625,-0.01149103139013453,-0.36771300448430494,@US#
-4,-3,0,0.0,820,223,0.27195121951219514,-2562.5,-11.491031390134529,312.5,2020-03-11,-750.0,2021-02-26,79.30825599363072,-2.3000690900358034,0.273542600896861,61,31.25,-64.0625,-0.01149103139013453,-0.36771300448430494,@US#
-4,-3,0,0.0,820,223,0.27195121951219514,-2562.5,-11.491031390134529,312.5,2020-03-11,-750.0,2021-02-26,79.30825599363072,-2.3000690900358034,0.273542600896861,61,31.25,-64.0625,-0.01149103139013453,-0.36771300448430494,@US#
-10,-8,0,0.0,820,227,0.27682926829268295,-4000.0,-17.621145374449338,375.0,2020-03-10,-1031.25,2020-03-20,121.77504318954297,-2.297079956079828,0.3524229074889868,80,46.118951612903224,-94.35679611650485,-0.01762114537444934,-0.5638766519823789,@US#
-10,-8,0,0.0,820,227,0.27682926829268295,-4000.0,-17.621145374449338,375.0,2020-03-10,-1031.25,2020-03-20,121.77504318954297,-2.297079956079828,0.3524229074889868,80,46.118951612903224,-94.35679611650485,-0.01762114537444934,-0.5638766519823789,@US#
-10,-9,-7,-0.021534088821644204,820,79,0.09634146341463415,-718.75,-9.098101265822784,281.25,2020-03-13,-281.25,2020-03-12,62.92959305641523,-2.295070937198296,0.22784810126582278,18,25.694444444444443,-55.14705882352941,-0.009098101265822785,-0.2911392405063291,@US#
-7,-2,-1,-0.017572867646040716,820,241,0.2939024390243902,-1531.25,-6.3537344398340245,93.75,2019-10-08,-437.5,2020-03-12,43.965121433501324,-2.294145997040867,0.2033195020746888,49,12.3046875,-43.20987654320987,-0.006353734439834025,-0.2033195020746888,@US#
-3,-2,5,0.0,820,215,0.2621951219512195,-3343.75,-15.55232558139535,656.25,2020-02-28,-781.25,2020-03-12,107.65606957806098,-2.2932800328871843,0.27906976744186046,60,51.051980198019805,-74.56140350877193,-0.015552325581395349,-0.49767441860465117,@US#
-3,-2,5,0.0,820,215,0.2621951219512195,-3343.75,-15.55232558139535,656.25,2020-02-28,-781.25,2020-03-12,107.65606957806098,-2.2932800328871843,0.27906976744186046,60,51.051980198019805,-74.56140350877193,-0.015552325581395349,-0.49767441860465117,@US#
-6,-3,0,-0.02106593638087073,820,161,0.19634146341463415,-1312.5,-8.152173913043478,218.75,2020-02-28,-281.25,2020-03-12,56.50136318815295,-2.290418170616859,0.2484472049689441,40,24.193548387096776,-52.38970588235294,-0.008152173913043478,-0.2608695652173913,@US#
-9,-5,-3,0.01753402233203527,820,238,0.29024390243902437,-2593.75,-10.89810924369748,468.75,2020-03-18,-656.25,2020-03-13,75.57288841016123,-2.2892087963990706,0.226890756302521,54,22.606382978723403,-59.600515463917525,-0.010898109243697478,-0.3487394957983193,@US#
-6,-5,6,0.021486896963363034,820,78,0.0951219512195122,-2218.75,-28.44551282051282,843.75,2020-03-20,-843.75,2020-03-11,197.2689123463325,-2.2890505739692317,0.3333333333333333,26,94.5945945945946,-139.48170731707316,-0.02844551282051282,-0.9102564102564102,@US#
-7,-3,1,0.018910741301048084,820,240,0.2926829268292683,-3281.25,-13.671875,343.75,2020-03-20,-718.75,2020-03-11,94.92082910365298,-2.2864769438409254,0.29583333333333334,71,34.912109375,-69.19642857142857,-0.013671875,-0.4375,@US#
-5,-2,1,-0.022546390123628912,820,82,0.1,-1343.75,-16.38719512195122,437.5,2020-03-11,-625.0,2020-03-12,113.81535669860457,-2.285620020155256,0.4024390243902439,33,45.516304347826086,-95.48611111111111,-0.01638719512195122,-0.524390243902439,@US#
-6,-2,-1,0.039367779836965155,820,81,0.09878048780487805,-750.0,-9.25925925925926,187.5,2021-02-26,-312.5,2020-03-23,64.31817205848161,-2.2852979063892693,0.2345679012345679,19,18.181818181818183,-67.3076923076923,-0.009259259259259259,-0.2962962962962963,@US#
-5,-2,3,0.0211972446363129,820,157,0.19146341463414634,-2687.5,-17.11783439490446,500.0,2021-02-26,-718.75,2020-03-17,118.91466842149,-2.2851444684205364,0.29936305732484075,47,39.0625,-96.63461538461539,-0.01711783439490446,-0.5477707006369427,@US#
-6,-3,10,0.020389861330993853,820,151,0.18414634146341463,-2375.0,-15.728476821192054,281.25,2020-03-20,-500.0,2020-03-11,109.32285496179558,-2.2838941510589184,0.33774834437086093,51,51.829268292682926,-96.01449275362319,-0.015728476821192054,-0.5033112582781457,@US#
-3,-2,10,0.017266391066890208,820,222,0.2707317073170732,-5281.25,-23.789414414414413,281.25,2021-02-26,-1468.75,2020-03-17,165.36409120160144,-2.283719781690534,0.38288288288288286,85,52.903543307086615,-126.3157894736842,-0.023789414414414414,-0.7612612612612613,@US#
-6,-5,-2,0.021486896963363034,820,80,0.0975609756097561,-1531.25,-19.140625,531.25,2020-03-20,-812.5,2020-03-13,133.09375469036522,-2.2829621332492915,0.2625,21,40.69767441860465,-88.68243243243244,-0.019140625,-0.6125,@US#
-10,-9,9,0.021764207421344217,820,73,0.08902439024390243,-2625.0,-35.95890410958904,500.0,2021-02-26,-1343.75,2020-03-09,250.3074949690305,-2.2805146375060525,0.3972602739726027,29,90.625,-189.3939393939394,-0.03595890410958904,-1.1506849315068493,@US#
-8,-7,1,-0.02145278621777935,820,79,0.09634146341463415,-1125.0,-14.240506329113924,562.5,2020-03-11,-250.0,2020-03-13,99.30112713873088,-2.2765202798457356,0.26582278481012656,21,44.07051282051282,-71.09375,-0.014240506329113924,-0.45569620253164556,@US#
-3,-2,9,-0.02157591583857199,820,74,0.09024390243902439,-1875.0,-25.33783783783784,718.75,2020-02-28,-1062.5,2020-03-12,176.8278196304558,-2.2746743522291997,0.2702702702702703,20,67.85714285714286,-108.97435897435898,-0.02533783783783784,-0.8108108108108109,@US#
-6,-5,5,0.019297568506360108,820,157,0.19146341463414634,-3281.25,-20.89968152866242,812.5,2020-03-20,-750.0,2020-03-11,146.03588276305624,-2.271853687973713,0.3375796178343949,53,61.342592592592595,-108.55263157894737,-0.02089968152866242,-0.6687898089171974,@US#
-8,-4,7,0.035906642728900096,820,78,0.0951219512195122,-1625.0,-20.833333333333332,343.75,2021-02-26,-531.25,2020-03-06,145.59155901451518,-2.2715528023853486,0.34615384615384615,27,74.6951219512195,-126.6891891891892,-0.020833333333333332,-0.6666666666666666,@US#
-5,-3,3,0.020089198104904504,820,155,0.18902439024390244,-1906.25,-12.298387096774194,343.75,2020-03-20,-437.5,2020-03-24,85.95109648888366,-2.2714177094514536,0.3161290322580645,49,44.47115384615385,-69.8051948051948,-0.012298387096774194,-0.3935483870967742,@US#
-7,-3,1,0.021498912139152893,820,161,0.19634146341463415,-2562.5,-15.916149068322982,343.75,2020-03-20,-718.75,2020-03-11,111.2626184701207,-2.270852844035317,0.2919254658385093,47,39.97093023255814,-80.0,-0.01591614906832298,-0.5093167701863354,@US#
-10,-9,-6,0.018521989266462317,820,158,0.1926829268292683,-1718.75,-10.878164556962025,312.5,2020-03-18,-375.0,2020-03-27,76.05148135542734,-2.270639647692126,0.22784810126582278,36,24.739583333333332,-66.02822580645162,-0.010878164556962026,-0.34810126582278483,@US#
-7,-4,1,0.020828993959587372,820,159,0.19390243902439025,-2625.0,-16.50943396226415,437.5,2020-03-06,-781.25,2020-03-11,115.48065104106162,-2.2694636455624075,0.3018867924528302,48,41.30747126436781,-86.37152777777777,-0.01650943396226415,-0.5283018867924528,@US#
-6,-5,1,0.0,820,211,0.2573170731707317,-2156.25,-10.219194312796208,281.25,2020-02-28,-343.75,2020-03-12,71.5356903850909,-2.2677446688965808,0.3175355450236967,67,34.66386554621849,-68.27445652173913,-0.010219194312796208,-0.32701421800947866,@US#
-6,-5,1,0.0,820,211,0.2573170731707317,-2156.25,-10.219194312796208,281.25,2020-02-28,-343.75,2020-03-12,71.5356903850909,-2.2677446688965808,0.3175355450236967,67,34.66386554621849,-68.27445652173913,-0.010219194312796208,-0.32701421800947866,@US#
-6,-5,1,0.0,820,211,0.2573170731707317,-2156.25,-10.219194312796208,281.25,2020-02-28,-343.75,2020-03-12,71.5356903850909,-2.2677446688965808,0.3175355450236967,67,34.66386554621849,-68.27445652173913,-0.010219194312796208,-0.32701421800947866,@US#
-8,-4,8,0.035906642728900096,820,78,0.0951219512195122,-1531.25,-19.631410256410255,343.75,2020-03-20,-468.75,2020-03-23,137.476844120797,-2.26684703548939,0.3974358974358974,31,69.76744186046511,-129.46428571428572,-0.019631410256410256,-0.6282051282051282,@US#
-10,-8,6,-0.019584802193495232,820,149,0.18170731707317073,-3375.0,-22.651006711409394,656.25,2020-03-10,-1156.25,2020-03-20,158.6329713851007,-2.2667014371744774,0.348993288590604,52,63.3445945945946,-107.5,-0.022651006711409395,-0.7248322147651006,@US#
-8,-2,4,0.01873290764284885,820,232,0.28292682926829266,-3406.25,-14.682112068965518,406.25,2021-02-26,-718.75,2020-03-23,103.00602298754346,-2.262695877134893,0.33189655172413796,77,44.78346456692913,-86.60714285714286,-0.014682112068965518,-0.4698275862068966,@US#
-7,-4,6,0.020828993959587372,820,149,0.18170731707317073,-2687.5,-18.036912751677853,500.0,2020-03-20,-750.0,2020-03-11,126.68736583426984,-2.2601078763956934,0.35570469798657717,53,62.09415584415584,-103.73263888888889,-0.018036912751677854,-0.5771812080536913,@US#
-7,-2,-1,-0.039115304543803076,820,81,0.09878048780487805,-750.0,-9.25925925925926,93.75,2019-09-10,-437.5,2020-03-12,65.07290916306451,-2.258792266067343,0.2345679012345679,19,14.772727272727273,-60.09615384615385,-0.009259259259259259,-0.2962962962962963,@US#
-10,-7,0,-0.03415563023854817,820,80,0.0975609756097561,-1343.75,-16.796875,437.5,2020-03-10,-593.75,2020-03-06,118.18274637502579,-2.2561848704387084,0.3875,31,55.39772727272727,-105.03472222222223,-0.016796875,-0.5375,@US#
-7,-3,2,-0.021341073962153345,820,157,0.19146341463414634,-2031.25,-12.937898089171975,468.75,2020-02-28,-500.0,2020-03-12,91.11168678050882,-2.2541868364906366,0.31210191082802546,49,40.92261904761905,-74.91438356164383,-0.012937898089171975,-0.4140127388535032,@US#
-8,-2,5,0.01873290764284885,820,227,0.27682926829268295,-3406.25,-15.005506607929515,281.25,2020-03-20,-593.75,2020-03-23,105.6811619422052,-2.2539971013658677,0.36123348017621143,82,50.103305785123965,-89.32783018867924,-0.015005506607929516,-0.4801762114537445,@US#
-4,-2,2,-0.019511445105890868,820,161,0.19634146341463415,-2281.25,-14.169254658385093,375.0,2020-03-11,-812.5,2020-03-12,99.80145760178553,-2.2537741425868547,0.2981366459627329,48,35.86647727272727,-74.48630136986301,-0.014169254658385094,-0.453416149068323,@US#
-7,-3,2,0.018910741301048084,820,233,0.2841463414634146,-3218.75,-13.814377682403434,343.75,2020-03-20,-687.5,2020-03-23,97.35066003917815,-2.2526446877741493,0.30472103004291845,71,33.83458646616541,-77.1875,-0.013814377682403433,-0.44206008583690987,@US#
-8,-5,-4,0.019825535289452745,820,157,0.19146341463414634,-1843.75,-11.743630573248408,343.75,2020-03-20,-875.0,2020-03-13,82.78671985778495,-2.251863055272995,0.1592356687898089,25,14.668367346938776,-55.61440677966102,-0.011743630573248409,-0.37579617834394907,@US#
-10,-6,-4,-0.01774308019871773,820,237,0.2890243902439024,-2062.5,-8.70253164556962,531.25,2020-03-13,-312.5,2020-03-24,61.351343985424236,-2.2517584471809218,0.23628691983122363,56,22.28860294117647,-50.43316831683168,-0.00870253164556962,-0.27848101265822783,@US#
-7,-3,9,0.018910741301048084,820,222,0.2707317073170732,-3468.75,-15.625,250.0,2020-03-13,-562.5,2020-03-23,110.30531146062432,-2.2486603965652905,0.36036036036036034,80,50.25,-100.51546391752578,-0.015625,-0.5,@US#
-6,-5,8,0.019297568506360108,820,150,0.18292682926829268,-3000.0,-20.0,687.5,2020-03-20,-750.0,2020-03-11,141.21357996943934,-2.2482976311234397,0.36,54,62.10443037974684,-111.3556338028169,-0.02,-0.64,@US#
-9,-4,-2,0.0,820,260,0.3170731707317073,-1937.5,-7.451923076923077,343.75,2020-03-11,-375.0,2020-03-27,52.65109802939179,-2.246783370753128,0.25384615384615383,66,19.10828025477707,-47.93689320388349,-0.007451923076923077,-0.23846153846153847,@US#
-7,-3,8,0.018910741301048084,820,223,0.27195121951219514,-3468.75,-15.554932735426009,281.25,2020-03-20,-625.0,2020-03-06,109.94160027511884,-2.2459824256854297,0.36771300448430494,82,51.39462809917355,-94.97549019607843,-0.015554932735426009,-0.4977578475336323,@US#
-10,-9,-7,0.0,820,210,0.25609756097560976,-1375.0,-6.5476190476190474,281.25,2020-03-13,-281.25,2020-03-12,46.29984828529939,-2.24493673147822,0.21904761904761905,46,17.926356589147286,-45.52469135802469,-0.006547619047619048,-0.20952380952380953,@US#
