entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-7,-6,-1,0.10455563853621896,797,75,0.09410288582183186,-509.99999999997704,-6.799999999999693,409.9999999999966,2019-07-01,-449.99999999998863,2021-02-26,189.77340684602154,-0.5688186521255649,0.52,39,134.10256410256358,-159.4444444444432,-0.006799999999999689,-0.679999999999969,QBZ#
-8,-6,4,-0.037540234991735304,797,213,0.2672521957340025,-1549.9999999999895,-7.27699530516427,600.0000000000085,2019-06-28,-720.0000000000131,2018-07-11,203.1662189792529,-0.5685921596409296,0.5070422535211268,108,137.76785714285765,-168.11881188118863,-0.007276995305164273,-0.7276995305164272,QBZ#
-7,-2,-1,-0.25356357816772146,797,77,0.09661229611041405,-419.99999999994134,-5.454545454544693,689.9999999999977,2018-05-08,-520.0000000000032,2018-12-31,152.80315385407192,-0.5666651671890915,0.4935064935064935,38,94.10256410256468,-107.63157894736749,-0.0054545454545446926,-0.5454545454544693,QBZ#
-8,-4,8,-0.12439744985227597,797,134,0.16813048933500627,-1090.0000000000255,-8.134328358209146,619.9999999999903,2019-06-28,-839.9999999999964,2018-12-31,228.46716389476347,-0.5651948284771876,0.4925373134328358,66,162.57575757575714,-173.82352941176464,-0.008134328358209139,-0.813432835820914,QBZ#
-9,-7,5,0.02875219437671994,797,274,0.3437892095357591,-1900.000000000094,-6.934306569343408,689.9999999999977,2019-07-01,-719.9999999999989,2018-05-08,195.12206020639442,-0.56415304382573,0.5109489051094891,140,131.29251700680277,-166.92913385826853,-0.00693430656934341,-0.6934306569343409,QBZ#
-10,-5,8,0.07582199034492644,797,208,0.26097867001254704,-1559.999999999991,-7.4999999999999565,649.9999999999915,2019-07-16,-740.000000000002,2018-11-30,211.07157015919648,-0.5640684290551693,0.5096153846153846,106,131.85840707964596,-173.26315789473674,-0.00749999999999996,-0.7499999999999959,QBZ#
-8,-7,7,0.04532882098154279,797,198,0.24843161856963614,-1399.9999999999702,-7.07070707070692,600.0000000000085,2019-07-01,-660.0000000000036,2018-11-30,199.28426512242763,-0.5632356119330517,0.4797979797979798,95,139.40594059405984,-159.58762886597953,-0.00707070707070692,-0.707070707070692,QBZ#
-9,-6,7,-0.04847309743092332,797,203,0.2547051442910916,-1620.0000000000118,-7.980295566502521,719.9999999999989,2019-06-28,-990.0000000000091,2018-07-11,225.36078797858352,-0.5621353469822836,0.4827586206896552,98,158.19999999999973,-169.32038834951445,-0.00798029556650252,-0.798029556650252,QBZ#
-8,-4,1,0.04173622704508606,797,299,0.3751568381430364,-1659.9999999999648,-5.551839464882825,469.99999999999886,2019-07-01,-490.000000000002,2018-02-09,156.81802331964374,-0.5620063140227283,0.46488294314381273,139,110.51612903225853,-130.48611111111137,-0.005551839464882825,-0.5551839464882824,QBZ#
-9,-5,4,0.1223211117905044,797,145,0.18193224592220827,-1010.0000000000152,-6.965517241379415,569.9999999999932,2019-07-01,-690.0000000000048,2018-02-09,196.87250576173426,-0.5616536337255666,0.46206896551724136,67,136.16438356164403,-152.08333333333377,-0.006965517241379419,-0.696551724137942,QBZ#
-6,-4,2,-0.06180279846372372,797,218,0.27352572145545795,-1320.000000000061,-6.055045871559913,580.0000000000055,2018-11-21,-619.9999999999975,2018-12-31,171.41599680484,-0.5607462262046085,0.4908256880733945,107,116.4912280701751,-140.38461538461559,-0.006055045871559911,-0.6055045871559912,QBZ#
-4,-2,7,0.09272138112941697,797,202,0.2534504391468005,-1140.0000000001814,-5.643564356436542,770.0000000000032,2018-12-31,-460.00000000000796,2018-11-14,159.84081535048807,-0.5604876737788905,0.4504950495049505,91,116.35416666666573,-116.13207547169898,-0.005643564356436544,-0.5643564356436542,QBZ#
-7,-5,4,-0.04527248583215737,797,220,0.27603513174404015,-1559.9999999999666,-7.090909090908939,739.9999999999949,2018-05-08,-800.0000000000114,2018-07-11,202.27177998015176,-0.5565022078439142,0.4681818181818182,103,140.450450450451,-157.33944954128467,-0.0070909090909089395,-0.709090909090894,QBZ#
-10,-4,-2,0.2567468012567353,797,77,0.09661229611041405,-309.9999999999914,-4.025974025973914,210.00000000000085,2019-01-16,-379.99999999999545,2018-11-13,114.94002715672532,-0.5560322015415092,0.42857142857142855,33,94.85714285714307,-86.4285714285714,-0.004025974025973917,-0.4025974025973917,QBZ#
-9,-6,4,-0.09587727708534333,797,139,0.17440401505646172,-1069.9999999999327,-7.697841726618221,600.0000000000085,2019-06-28,-600.0000000000014,2018-12-31,220.00763012711383,-0.5554327773668761,0.5251798561151079,73,150.2739726027405,-182.4242424242423,-0.007697841726618222,-0.7697841726618222,QBZ#
-6,-3,1,0.03193460751610644,797,302,0.37892095357590966,-1479.9999999998938,-4.900662251655278,380.00000000000256,2018-12-13,-459.99999999999375,2018-11-12,140.13219932833584,-0.5551586418916592,0.48013245033112584,145,102.46753246753264,-116.62162162162107,-0.004900662251655277,-0.49006622516552784,QBZ#
-8,-7,2,0.02302252298161723,797,286,0.3588456712672522,-1859.9999999999573,-6.503496503496354,769.999999999996,2019-07-01,-589.9999999999964,2018-02-09,186.2906943321356,-0.5541865994643387,0.479020979020979,137,132.53424657534256,-151.4999999999998,-0.006503496503496352,-0.6503496503496352,QBZ#
-7,-5,7,-0.08096769294870798,797,136,0.17063989962358847,-1160.0000000000703,-8.5294117647064,619.9999999999903,2019-06-28,-1070.0000000000073,2018-07-11,244.39048721186225,-0.5540322608265504,0.4852941176470588,66,164.49275362318795,-186.71641791044837,-0.008529411764706405,-0.8529411764706406,QBZ#
-9,-6,8,0.06571381632987094,797,206,0.2584692597239649,-1499.9999999998477,-7.281553398057513,700.0000000000028,2019-07-16,-630.0000000000025,2018-12-17,208.7439518025868,-0.5537457526256937,0.5,103,133.53982300885068,-178.38709677419328,-0.007281553398057511,-0.728155339805751,QBZ#
-10,-9,-6,-0.039441515224080126,797,222,0.27854454203262236,-770.0000000000316,-3.4684684684686107,310.0000000000023,2021-03-31,-699.9999999999957,2018-12-26,99.49258776091403,-0.553410371829254,0.4774774774774775,106,59.237288135592884,-74.61538461538451,-0.00346846846846861,-0.34684684684686107,QBZ#
-3,-2,3,0.1723514580973396,797,74,0.09284818067754078,-440.0000000000297,-5.945945945946347,489.9999999999949,2018-11-19,-469.99999999999886,2019-05-30,170.86339107016832,-0.5524235771094921,0.4864864864864865,36,116.0975609756099,-157.57575757575862,-0.0059459459459463475,-0.5945945945946347,QBZ#
-8,-2,2,-0.26522813607637863,797,74,0.09284818067754078,-459.99999999995487,-6.2162162162156065,549.9999999999972,2019-06-28,-570.0000000000002,2018-12-31,178.82954846631134,-0.5518068689977713,0.47297297297297297,35,119.73684210526328,-139.16666666666552,-0.006216216216215604,-0.6216216216215603,QBZ#
-10,-7,-5,-0.055617909596273885,797,225,0.2823086574654956,-580.0000000001014,-2.5777777777782287,250.0,2018-12-10,-269.999999999996,2019-04-25,74.159122141685,-0.551799325954234,0.4488888888888889,101,51.12068965517179,-59.72477064220212,-0.002577777777778228,-0.2577777777778228,QBZ#
-7,-3,2,-0.08049235976253177,797,220,0.27603513174404015,-1359.9999999999886,-6.18181818181813,679.9999999999926,2019-06-28,-629.9999999999955,2018-12-31,178.58388570675183,-0.54950826591931,0.45,99,132.4528301886797,-135.08771929824596,-0.00618181818181813,-0.6181818181818132,QBZ#
-10,-4,8,-0.14743730328553806,797,133,0.1668757841907152,-1000.0000000000318,-7.518796992481442,619.9999999999903,2019-06-28,-839.9999999999964,2018-12-31,217.5950019445962,-0.5485291524908659,0.5037593984962406,67,151.49253731343228,-168.93939393939382,-0.007518796992481444,-0.7518796992481445,QBZ#
-10,-4,9,0.040971878222144646,797,258,0.3237139272271016,-1710.0000000000325,-6.627906976744312,769.999999999996,2018-07-11,-710.0000000000009,2018-02-09,192.23208936894682,-0.5473319349823853,0.49612403100775193,128,123.68421052631524,-145.2799999999997,-0.006627906976744313,-0.6627906976744313,QBZ#
-9,-6,-5,-0.09587727708534333,797,149,0.18695106649937265,-339.99999999998215,-2.281879194630753,189.99999999999773,2018-12-31,-239.99999999999488,2018-05-08,66.19096865569976,-0.5472606000636419,0.4161073825503356,62,39.146341463414515,-52.98507462686525,-0.002281879194630752,-0.22818791946307523,QBZ#
-8,-5,6,-0.09361067290825972,797,143,0.1794228356336261,-1120.0000000001721,-7.832167832169036,569.9999999999932,2018-05-08,-1010.0000000000051,2018-07-11,227.47586115596465,-0.5465714438042681,0.5244755244755245,75,141.55844155844036,-182.1212121212133,-0.00783216783216903,-0.7832167832169031,QBZ#
-7,-6,0,-0.031065548306918878,797,227,0.2848180677540778,-1390.0000000000007,-6.123348017621148,540.0000000000063,2018-11-28,-570.0000000000074,2018-11-19,178.22364078279296,-0.5454110119589723,0.5022026431718062,114,126.46551724137943,-144.68468468468484,-0.006123348017621148,-0.6123348017621147,QBZ#
-8,-7,6,0.02302252298161723,797,273,0.342534504391468,-1809.9999999999059,-6.630036630036285,689.9999999999977,2019-07-01,-750.0,2018-02-09,193.71844746590796,-0.5433068972766314,0.4945054945054945,135,130.62500000000045,-159.84496124030986,-0.006630036630036287,-0.6630036630036289,QBZ#
-10,-8,-4,0.14256336261824218,797,75,0.09410288582183186,-329.999999999952,-4.39999999999936,290.00000000000625,2019-07-01,-409.9999999999966,2018-05-08,128.5705190873028,-0.5432647787994578,0.5066666666666667,38,76.81818181818268,-119.6774193548384,-0.004399999999999362,-0.43999999999993616,QBZ#
-9,-6,2,0.06571381632987094,797,211,0.26474278544542035,-1369.9999999998877,-6.492890995260131,560.0000000000023,2018-07-19,-579.9999999999983,2018-02-09,190.07272717538436,-0.5422737428539524,0.5118483412322274,108,130.1801801801807,-158.19999999999948,-0.00649289099526013,-0.649289099526013,QBZ#
-9,-3,2,0.061834657309249856,797,288,0.3613550815558344,-1549.9999999999477,-5.381944444444263,490.000000000002,2018-12-13,-559.9999999999952,2018-02-09,157.59028147610513,-0.5421382500211188,0.4930555555555556,142,106.51315789473684,-130.44117647058783,-0.005381944444444262,-0.5381944444444262,QBZ#
-6,-4,10,-0.06180279846372372,797,193,0.24215809284818068,-1329.999999999973,-6.89119170984442,620.0000000000045,2018-11-21,-859.9999999999994,2018-12-31,202.01761880446617,-0.5415085954091614,0.5077720207253886,98,137.6767676767677,-159.1489361702125,-0.006891191709844422,-0.6891191709844421,QBZ#
-6,-4,3,0.023116042533533054,797,285,0.3575909661229611,-1679.9999999999254,-5.894736842105002,549.9999999999972,2019-07-01,-660.0000000000036,2018-02-09,173.02911138792436,-0.540810997754514,0.45614035087719296,130,130.36496350365005,-132.0270270270269,-0.0058947368421050006,-0.5894736842105,QBZ#
-10,-6,6,-0.061114443947385425,797,209,0.26223337515683814,-1410.0000000000884,-6.746411483254012,640.0000000000006,2018-11-21,-630.0000000000025,2018-12-06,198.457847197999,-0.5396408540799836,0.49760765550239233,104,145.86538461538365,-157.9047619047618,-0.006746411483254014,-0.6746411483254015,QBZ#
-9,-7,-4,0.08679316324679658,797,149,0.18695106649937265,-520.0000000000173,-3.489932885906156,550.0000000000043,2018-12-26,-349.9999999999943,2018-05-08,102.88360107879913,-0.5384819978069191,0.40939597315436244,61,76.37681159420326,-72.37500000000053,-0.0034899328859061564,-0.3489932885906157,QBZ#
-10,-3,9,-0.1567401958282888,797,133,0.1668757841907152,-969.9999999998956,-7.293233082705982,659.9999999999966,2019-06-28,-879.9999999999955,2018-12-31,215.47033761809496,-0.5373198335448806,0.5112781954887218,68,142.00000000000097,-173.17460317460254,-0.007293233082705984,-0.7293233082705982,QBZ#
-7,-3,0,-0.08049235976253177,797,228,0.2860727728983689,-1269.9999999999814,-5.57017543859641,530.0000000000011,2018-11-28,-640.0000000000006,2018-11-19,164.64654275294637,-0.5370522352834222,0.47368421052631576,108,118.07017543859679,-129.2105263157896,-0.005570175438596411,-0.5570175438596412,QBZ#
-9,-5,0,0.1223211117905044,797,151,0.18946047678795483,-870.0000000000259,-5.761589403973682,469.99999999999886,2019-07-01,-569.9999999999932,2021-02-26,170.8817801330996,-0.5352378483243526,0.5033112582781457,76,117.72151898734207,-141.2500000000007,-0.005761589403973681,-0.5761589403973683,QBZ#
-9,-8,-4,0.10006671114075605,797,75,0.09410288582183186,-409.9999999999929,-5.466666666666572,770.0000000000032,2018-12-26,-530.0000000000011,2019-08-01,162.1501917503793,-0.5351868046909914,0.4666666666666667,35,96.41025641025655,-115.83333333333329,-0.005466666666666572,-0.5466666666666574,QBZ#
-5,-4,-3,0.10884776862072343,797,78,0.09786700125470514,-180.00000000003877,-2.307692307692805,130.00000000000256,2020-11-30,-270.0000000000031,2020-03-10,68.46978814128076,-0.5350312990027344,0.44871794871794873,35,49.99999999999907,-54.61538461538468,-0.002307692307692805,-0.23076923076928052,QBZ#
-9,-6,6,0.11022927689594564,797,135,0.16938519447929737,-969.9999999999209,-7.185185185184599,530.0000000000011,2019-07-16,-740.000000000002,2018-02-09,213.1940880556224,-0.5350114526342098,0.5259259259259259,71,138.4000000000004,-189.16666666666586,-0.0071851851851846,-0.7185185185184598,QBZ#
-4,-3,8,0.025188918474157163,797,272,0.34127979924717694,-1649.9999999998493,-6.066176470587681,700.0000000000028,2018-07-11,-750.0,2018-12-17,180.08086343565907,-0.5347462482355614,0.4889705882352941,133,124.01459854014647,-138.07407407407342,-0.006066176470587681,-0.6066176470587682,QBZ#
-6,-4,6,-0.15473015075333607,797,67,0.08406524466750313,-449.99999999996726,-6.716417910447272,510.0000000000051,2018-11-21,-820.0000000000002,2018-12-31,199.69968406904698,-0.5339008394048194,0.4925373134328358,33,140.29411764705935,-158.18181818181768,-0.006716417910447273,-0.6716417910447273,QBZ#
-10,-4,3,-0.08953933223104782,797,220,0.27603513174404015,-1360.0000000001162,-6.18181818181871,619.9999999999903,2019-06-28,-689.9999999999977,2018-12-31,184.03881771491265,-0.5332207768682429,0.5045454545454545,111,122.60869565217354,-147.23809523809592,-0.006181818181818712,-0.6181818181818711,QBZ#
-8,-6,-5,-0.0691946820979128,797,152,0.19071518193224593,-359.9999999999603,-2.368421052631318,200.00000000000284,2019-01-07,-239.99999999999488,2018-05-08,70.55819862721042,-0.5328582554886035,0.4473684210526316,68,42.11764705882363,-58.80597014925328,-0.002368421052631318,-0.23684210526313182,QBZ#
-9,-8,-5,-0.05489227391245466,797,150,0.18820577164366373,-439.9999999999552,-2.9333333333330347,310.0000000000023,2018-12-10,-199.99999999999574,2019-02-06,87.45888135810846,-0.532424178672792,0.4,60,68.84057971014545,-64.07407407407396,-0.002933333333333034,-0.2933333333333034,QBZ#
-9,-8,9,0.016691704223004145,797,259,0.32496863237139273,-1790.0000000000382,-6.911196911197059,729.9999999999898,2019-07-16,-709.9999999999937,2018-05-08,206.12452920700585,-0.5322600379247928,0.525096525096525,136,130.61643835616434,-184.6017699115047,-0.0069111969111970584,-0.6911196911197058,QBZ#
-10,-6,-5,0.12821907776024322,797,151,0.18946047678795483,-309.9999999999134,-2.0529801324497576,240.000000000002,2018-12-26,-210.00000000000085,2020-03-31,61.550173363359434,-0.5294875299492129,0.47019867549668876,71,36.27906976744234,-52.769230769230056,-0.002052980132449758,-0.2052980132449758,QBZ#
-9,-3,8,0.061834657309249856,797,270,0.33877038895859474,-1609.9999999999395,-5.962962962962739,700.0000000000028,2018-07-11,-750.0,2018-12-17,178.97165597307787,-0.5289055518197185,0.4888888888888889,132,121.00719424460436,-140.68702290076294,-0.005962962962962737,-0.5962962962962737,QBZ#
-9,-8,6,0.016691704223004145,797,271,0.34002509410288584,-1779.9999999999545,-6.5682656826566586,719.9999999999989,2019-07-01,-709.9999999999937,2018-05-08,198.37962566274828,-0.5255982558668368,0.5202952029520295,141,133.0821917808223,-169.68000000000012,-0.006568265682656661,-0.656826568265666,QBZ#
-8,-7,9,0.04532882098154279,797,192,0.24090338770388958,-1250.0000000000996,-6.510416666667186,679.9999999999926,2019-07-16,-649.9999999999986,2018-02-09,196.83306743387314,-0.5250624904435306,0.4739583333333333,91,142.55319148936158,-149.48979591836826,-0.006510416666667185,-0.6510416666667185,QBZ#
-4,-3,2,0.13130843750825075,797,74,0.09284818067754078,-430.0000000000177,-5.810810810811049,419.9999999999875,2019-07-01,-489.9999999999949,2019-09-17,176.5033800503446,-0.5226175379757533,0.47297297297297297,35,135.71428571428518,-132.82051282051285,-0.005810810810811047,-0.5810810810811047,QBZ#
-9,-7,5,0.05053237266456012,797,207,0.25972396486825594,-1370.0000000000653,-6.618357487923021,689.9999999999977,2019-07-01,-719.9999999999989,2018-05-08,201.33333286741836,-0.5218369283827676,0.5169082125603864,107,135.31531531531508,-170.72916666666708,-0.006618357487923019,-0.661835748792302,QBZ#
-5,-3,3,-0.17369010348661007,797,72,0.0903387703889586,-499.99999999995043,-6.944444444443756,570.0000000000002,2018-02-09,-400.0000000000057,2018-01-16,211.33138578211367,-0.521643472658021,0.4861111111111111,35,147.83783783783895,-170.57142857142833,-0.006944444444443754,-0.6944444444443754,QBZ#
-7,-2,-1,-0.15411528623535453,797,154,0.1932245922208281,-639.9999999998762,-4.155844155843352,689.9999999999977,2018-05-08,-520.0000000000032,2018-12-31,127.14410176127491,-0.5188756680768772,0.4675324675324675,72,84.47368421052718,-90.51282051281977,-0.004155844155843352,-0.41558441558433523,QBZ#
-10,-3,5,-0.09717926917759412,797,209,0.26223337515683814,-1220.0000000000307,-5.837320574162827,589.9999999999892,2019-06-28,-829.9999999999983,2018-12-31,178.996648938598,-0.5176889730765897,0.49282296650717705,103,122.09090909090922,-147.97979797979843,-0.005837320574162827,-0.5837320574162826,QBZ#
-8,-2,9,-0.1599807685086918,797,135,0.16938519447929737,-789.999999999978,-5.851851851851689,530.0000000000011,2019-06-28,-820.0000000000002,2018-12-31,179.55743763688605,-0.5173568384452758,0.45925925925925926,62,132.15384615384662,-134.0000000000001,-0.005851851851851687,-0.5851851851851687,QBZ#
-8,-4,5,-0.12439744985227597,797,144,0.1806775407779172,-989.9999999999701,-6.874999999999792,619.9999999999903,2019-06-28,-820.0000000000002,2018-12-31,211.05618100037117,-0.5171004282562051,0.5,72,141.31578947368396,-172.49999999999932,-0.006874999999999792,-0.6874999999999791,QBZ#
-6,-3,-2,0.18247515808490256,797,78,0.09786700125470514,-200.0000000000135,-2.564102564102737,179.99999999999972,2019-09-18,-200.00000000000284,2018-07-11,78.84615790713339,-0.5162441316673314,0.41025641025641024,32,65.27777777777753,-60.714285714285815,-0.002564102564102737,-0.2564102564102737,QBZ#
-9,-7,-2,0.160101057486646,797,75,0.09410288582183186,-350.0000000000085,-4.666666666666781,500.0,2018-12-26,-299.99999999999716,2019-01-07,143.51130790113828,-0.5162034810583923,0.4666666666666667,35,109.18918918918861,-115.52631578947334,-0.004666666666666781,-0.46666666666667805,QBZ#
-10,-3,10,-0.1567401958282888,797,133,0.1668757841907152,-949.9999999999714,-7.142857142856927,640.0000000000006,2019-06-28,-869.9999999999975,2018-12-31,219.66079714156078,-0.5162019958877359,0.5037593984962406,67,146.52173913043544,-172.81250000000023,-0.007142857142856924,-0.7142857142856925,QBZ#
-7,-4,7,0.02316960148287528,797,264,0.3312421580928482,-1599.999999999981,-6.060606060605989,810.0000000000023,2018-07-11,-700.0000000000028,2018-02-09,186.59550435232424,-0.5156026610507533,0.5075757575757576,134,127.20588235294117,-147.65624999999986,-0.006060606060605985,-0.6060606060605986,QBZ#
-10,-6,2,0.07734911330331329,797,214,0.2685069008782936,-1359.999999999875,-6.355140186915303,590.0000000000034,2018-12-13,-579.9999999999983,2018-02-09,195.90115608304885,-0.5149776801031959,0.4953271028037383,106,140.1851851851858,-155.66037735849,-0.006355140186915304,-0.6355140186915303,QBZ#
-10,-9,10,-0.10428921568627736,797,62,0.07779171894604768,-539.9999999999775,-8.709677419354476,780.0000000000011,2018-11-21,-609.9999999999994,2018-12-26,268.5814824065459,-0.5147854627518835,0.5483870967741935,34,177.71428571428632,-250.37037037037027,-0.00870967741935448,-0.8709677419354481,QBZ#
-4,-2,3,0.09272138112941697,797,220,0.27603513174404015,-1080.000000000165,-4.90909090909166,640.0000000000006,2018-12-31,-410.0000000000037,2019-01-02,151.42395927359817,-0.5146438029161655,0.44545454545454544,98,112.31481481481434,-117.94642857142959,-0.00490909090909166,-0.4909090909091661,QBZ#
-10,-6,-3,0.07734911330331329,797,227,0.2848180677540778,-719.999999999942,-3.1718061674006255,259.999999999998,2020-11-30,-409.9999999999966,2018-12-21,98.095048262519,-0.5132864792554085,0.4977973568281938,113,66.47540983606585,-84.09523809523787,-0.0031718061674006256,-0.31718061674006254,QBZ#
-8,-7,9,0.02302252298161723,797,248,0.3111668757841907,-1530.0000000000546,-6.169354838709897,679.9999999999926,2019-07-16,-649.9999999999986,2018-02-09,190.90940352067145,-0.5129944890694291,0.4959677419354839,123,130.7751937984498,-154.62184873949644,-0.006169354838709897,-0.6169354838709896,QBZ#
-10,-6,4,-0.1824228263380112,797,71,0.0890840652446675,-579.9999999999628,-8.169014084506518,719.9999999999989,2018-11-21,-600.0000000000014,2018-12-31,253.19281110960804,-0.512175198722332,0.5070422535211268,36,181.94444444444503,-203.71428571428527,-0.008169014084506517,-0.8169014084506517,QBZ#
-10,-6,4,0.07734911330331329,797,215,0.2697616060225847,-1369.9999999999477,-6.37209302325557,560.0000000000023,2018-12-13,-590.0000000000034,2018-02-09,197.60682941296696,-0.5118944579168782,0.5209302325581395,112,128.8888888888891,-167.8571428571426,-0.006372093023255571,-0.6372093023255571,QBZ#
-10,-6,3,-0.061114443947385425,797,217,0.2722710163111669,-1340.000000000085,-6.175115207373664,689.9999999999977,2018-11-21,-590.0000000000034,2020-03-11,192.86251754598803,-0.5082735421201172,0.5207373271889401,113,133.3333333333329,-160.582524271845,-0.006175115207373664,-0.6175115207373665,QBZ#
-8,-7,6,0.04532882098154279,797,206,0.2584692597239649,-1329.9999999999732,-6.45631067961152,689.9999999999977,2019-07-01,-750.0,2018-02-09,201.69420353710967,-0.508149232223611,0.4854368932038835,100,137.40740740740785,-165.0000000000002,-0.006456310679611521,-0.6456310679611522,QBZ#
-10,-4,4,0.040971878222144646,797,287,0.3601003764115433,-1659.999999999997,-5.78397212543553,540.0000000000063,2018-07-11,-660.0000000000036,2018-02-09,180.92032212825686,-0.5075035790567617,0.4912891986062718,141,118.28947368421031,-145.4814814814812,-0.0057839721254355275,-0.5783972125435527,QBZ#
-5,-2,3,0.09926965943683363,797,221,0.27728983688833125,-1090.0000000000496,-4.932126696832803,630.0000000000097,2018-07-11,-469.99999999999886,2019-05-30,154.63040953865803,-0.5063369118693201,0.4479638009049774,99,110.98214285714296,-124.036697247707,-0.0049321266968328035,-0.4932126696832803,QBZ#
-9,-5,-3,-0.18502141360350888,797,76,0.09535759096612297,-270.00000000003513,-3.5526315789478304,329.9999999999983,2021-03-02,-410.0000000000037,2018-12-06,111.42356360445449,-0.506143190201552,0.4868421052631579,37,77.83783783783781,-80.76923076923165,-0.0035526315789478303,-0.355263157894783,QBZ#
-7,-2,-1,0.10654668414699751,797,231,0.28983688833124216,-740.0000000001547,-3.2034632034638735,269.999999999996,2020-03-11,-350.0000000000085,2018-11-14,100.87938207128627,-0.5041010440283508,0.5021645021645021,116,66.34920634920569,-86.66666666666738,-0.0032034632034638735,-0.3203463203463873,QBZ#
-9,-3,6,-0.15919512501672228,797,136,0.17063989962358847,-910.0000000000316,-6.691176470588467,589.9999999999892,2019-06-28,-829.9999999999983,2018-12-31,210.96973680481858,-0.5034804286456209,0.5147058823529411,70,137.9452054794517,-174.28571428571433,-0.006691176470588471,-0.6691176470588471,QBZ#
-4,-2,10,0.09272138112941697,797,203,0.2547051442910916,-1060.0000000000775,-5.221674876847673,810.0000000000023,2018-12-31,-460.00000000000085,2020-06-11,164.78105823072121,-0.5030403360571609,0.4433497536945813,90,126.45161290322541,-116.54545454545489,-0.005221674876847669,-0.522167487684767,QBZ#
-6,-2,3,0.10470448128791605,797,215,0.2697616060225847,-1090.0000000000248,-5.069767441860581,630.0000000000097,2018-07-11,-469.99999999999886,2019-05-30,160.24767561392432,-0.5022229672177418,0.4418604651162791,95,118.78504672897257,-127.77777777777862,-0.0050697674418605804,-0.5069767441860579,QBZ#
-10,-7,6,0.07327403149334444,797,208,0.26097867001254704,-1429.9999999999786,-6.874999999999897,689.9999999999977,2019-07-01,-750.0,2018-02-09,217.38974939057434,-0.5020349022314331,0.5336538461538461,111,137.43589743589746,-192.41758241758217,-0.006874999999999896,-0.6874999999999896,QBZ#
-6,-4,4,-0.15473015075333607,797,71,0.0890840652446675,-439.9999999999586,-6.197183098590966,590.0000000000034,2018-11-21,-820.0000000000002,2018-12-31,196.04202317129526,-0.5018170607332866,0.5070422535211268,36,117.07317073170803,-174.66666666666626,-0.0061971830985909655,-0.6197183098590967,QBZ#
-9,-4,1,0.13487880371103605,797,151,0.18946047678795483,-769.9999999999786,-5.0993377483442295,469.99999999999886,2019-07-01,-490.000000000002,2018-02-09,162.04471625519065,-0.4995502418726006,0.4503311258278146,68,112.98701298701332,-127.97297297297305,-0.005099337748344227,-0.5099337748344228,QBZ#
-7,-3,6,0.12530462459892092,797,144,0.1806775407779172,-799.9999999998911,-5.5555555555547995,640.0000000000006,2018-07-11,-579.9999999999983,2018-12-07,176.68579744243982,-0.4991443095336428,0.4375,63,127.57142857142912,-131.48648648648552,-0.005555555555554796,-0.5555555555554795,QBZ#
-7,-5,-2,0.08222231963379127,797,154,0.1932245922208281,-659.9999999999291,-4.285714285713825,390.00000000000057,2020-03-10,-429.9999999999997,2020-05-18,136.56790856857128,-0.4981668523355444,0.474025974025974,73,97.79220779220817,-106.36363636363582,-0.004285714285713825,-0.42857142857138253,QBZ#
-7,-5,9,-0.04527248583215737,797,203,0.2547051442910916,-1429.9999999999495,-7.0443349753692095,579.9999999999983,2019-06-28,-1030.0000000000011,2018-07-11,224.96673682601303,-0.4970750456608703,0.4975369458128079,101,152.69230769230805,-174.84848484848473,-0.007044334975369212,-0.7044334975369212,QBZ#
-8,-6,-1,0.05090355153253512,797,228,0.2860727728983689,-1179.9999999999889,-5.175438596491179,409.9999999999966,2019-07-01,-509.999999999998,2019-07-02,165.453494836317,-0.49655971784266817,0.5307017543859649,121,110.39999999999972,-145.4368932038831,-0.00517543859649118,-0.517543859649118,QBZ#
-10,-7,-6,-0.16540735863441403,797,76,0.09535759096612297,-160.00000000000728,-2.1052631578948326,210.00000000000085,2018-12-04,-199.9999999999993,2020-03-17,67.45498824102208,-0.49544173725751767,0.42105263157894735,32,47.837837837837924,-49.487179487179745,-0.002105263157894832,-0.21052631578948322,QBZ#
-6,-4,1,0.023116042533533054,797,300,0.37641154328732745,-1439.9999999998947,-4.799999999999649,469.99999999999886,2019-07-01,-490.000000000002,2018-02-09,153.84359864098826,-0.49529287166813224,0.44333333333333336,133,121.69014084507108,-118.48101265822778,-0.004799999999999649,-0.47999999999996495,QBZ#
-7,-6,2,-0.031065548306918878,797,218,0.27352572145545795,-1339.999999999975,-6.1467889908255735,700.0000000000028,2019-06-28,-590.0000000000034,2020-03-11,197.17081067975542,-0.4948868945229919,0.48623853211009177,106,143.24324324324323,-161.12149532710254,-0.006146788990825574,-0.6146788990825574,QBZ#
-9,-6,10,-0.04847309743092332,797,194,0.24341279799247176,-1400.0000000000277,-7.216494845360968,679.9999999999998,2018-11-30,-910.0000000000108,2018-07-11,231.65877294854067,-0.49451312692515714,0.4742268041237113,92,161.23711340206216,-175.6701030927841,-0.007216494845360964,-0.7216494845360963,QBZ#
