entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-6,-2,10,-0.015294734076998218,821,156,0.1900121802679659,587.5000000001572,3.766025641026649,174.9999999999946,2018-02-21,-118.74999999998693,2018-12-12,39.174183807780636,1.5261020869468809,0.44871794871794873,70,29.092261904762662,-25.781249999998707,6.025641025642639e-05,0.602564102564264,@BP#
-3,-2,5,-0.00786101721562682,821,161,0.1961023142509135,500.0000000001114,3.105590062112493,112.50000000000149,2020-07-29,-181.2500000000078,2020-09-16,32.265713707524455,1.527928819974713,0.5031055900621118,81,21.61458333333428,-24.230769230768914,4.96894409937999e-05,0.496894409937999,@BP#
-9,-7,-3,0.007881462799486094,821,162,0.19732034104750304,393.74999999994276,2.4305555555552023,168.74999999999528,2020-03-31,-75.00000000000561,2019-09-04,25.22463134314329,1.529610988619705,0.41358024691358025,67,16.372282608695055,-15.892857142857178,3.888888888888323e-05,0.38888888888883233,@BP#
-8,-3,10,-0.01545475620121639,821,157,0.19123020706455543,756.2500000000971,4.816878980892338,162.499999999996,2018-02-21,-331.2500000000052,2019-01-15,49.98934487562521,1.5296376350572427,0.4968152866242038,78,30.319148936170414,-33.23412698412575,7.707006369427741e-05,0.7707006369427741,@BP#
-8,-5,7,-0.007631491783834932,821,237,0.28867235079171744,1087.5000000001162,4.588607594937199,300.0000000000086,2019-01-29,-231.25000000000227,2019-01-15,47.58163209562658,1.5308824887553907,0.5063291139240507,120,28.189655172414327,-32.60869565217348,7.341772151899518e-05,0.7341772151899518,@BP#
-9,-7,-4,-0.01602820964897722,821,80,0.09744214372716199,318.7500000000066,3.9843750000000826,168.74999999999528,2019-01-29,-168.74999999999528,2020-03-19,41.29341489303617,1.5317210369735206,0.4625,37,25.797872340425354,-27.083333333332874,6.37500000000013e-05,0.6375000000000131,@BP#
-8,-3,4,-0.01545475620121639,821,159,0.19366626065773446,731.2500000000443,4.599056603773864,174.9999999999946,2020-07-29,-256.2500000000134,2019-01-15,47.65803174293548,1.5319088423199936,0.5031446540880503,80,28.320312499999773,-31.547619047618,7.358490566038182e-05,0.7358490566038183,@BP#
-9,-6,3,-0.022808145034467486,821,81,0.09866017052375152,556.2499999998694,6.867283950615671,281.24999999999676,2020-07-29,-206.25000000000503,2019-01-15,71.12794464927941,1.5326571522950623,0.5555555555555556,45,38.357843137253674,-46.66666666666893,0.00010987654320985073,1.0987654320985072,@BP#
-7,-6,6,-0.014614681566113008,821,81,0.09866017052375152,581.2499999999916,7.175925925925822,337.5000000000045,2019-01-29,-262.49999999999886,2019-01-15,74.20878953631106,1.5350512152470084,0.49382716049382713,40,44.02173913043567,-41.2500000000014,0.00011481481481481313,1.1481481481481313,@BP#
-9,-3,2,-0.00809585492227427,821,244,0.2971985383678441,781.2499999999001,3.2018442622946726,218.7499999999898,2020-07-29,-193.75000000000642,2019-01-15,33.0790919425722,1.5365507014819308,0.4713114754098361,115,21.276595744680083,-21.54126213592224,5.122950819671476e-05,0.5122950819671476,@BP#
-3,-2,6,-0.007514277126541291,821,240,0.292326431181486,737.5000000000991,3.0729166666670795,118.7500000000008,2020-03-20,-143.74999999999804,2020-09-16,31.709445087787568,1.5383757004485472,0.4875,117,21.85283687943248,-23.674242424241218,4.916666666667328e-05,0.49166666666673275,@BP#
-9,-3,1,-0.030843738727461822,821,82,0.09987819732034105,368.7500000000009,4.496951219512206,193.74999999999255,2020-07-29,-243.7500000000009,2019-01-15,46.38009720252888,1.539170717930604,0.5,41,29.076086956521255,-26.90972222222158,7.195121951219532e-05,0.7195121951219535,@BP#
-8,-3,7,-0.01545475620121639,821,159,0.19366626065773446,725.0000000000174,4.559748427673066,137.49999999999872,2018-02-21,-281.2500000000107,2019-01-15,46.92210467925813,1.5426367333399154,0.4716981132075472,75,28.8815789473686,-31.54296875,7.295597484276903e-05,0.7295597484276903,@BP#
-4,-2,4,-0.015947482368645627,821,80,0.09744214372716199,274.99999999999756,3.4374999999999694,156.24999999999667,2019-01-29,-56.25000000000768,2019-10-08,35.36792376780884,1.5428844833796531,0.4375,35,25.42613636363577,-23.43749999999935,5.4999999999999494e-05,0.5499999999999948,@BP#
-9,-5,8,-0.015344012787896766,821,159,0.19366626065773446,831.249999999964,5.227987421383421,318.75000000000654,2019-01-29,-250.00000000000023,2019-01-15,53.54739105062865,1.5498743415465042,0.46540880503144655,74,35.97383720930159,-30.993150684931134,8.364779874213474e-05,0.8364779874213475,@BP#
-6,-4,10,-0.016543976459666432,821,79,0.09622411693057248,562.5000000001047,7.120253164558288,200.00000000000574,2019-01-29,-324.999999999992,2019-01-15,72.8988131339968,1.5505124159386197,0.5569620253164557,44,44.53125000000146,-50.80645161290211,0.00011392405063293257,1.1392405063293256,@BP#
